string
description: px_shifted, calibration parameter: [ 1.31e-02 -2.00e+00  1.38e+03  3.80e+00  2.35e+03  0.00e+00]
fileR_100ms_Fe_S3_x_1_10_binn back: data/NiO_ausfloesung/dark/RZP-structure:___RZP_S3100ms roi list:[0, 1040, 2048, 2048]
nm eV counts/s
1.6018070344334912 774.0270228809973 4617982.5
1.6013495888427176 774.2481334062838 4856773.5
1.6008921860899838 774.4693495697434 4854879.5
1.6004348261751367 774.6906714442601 4539561.5
1.5999775090984825 774.9120991025625 4617348.0
1.599520234859868 775.1336326176676 5439812.5
1.5990630034594466 775.3552720625104 6274038.0
1.5986058148972182 775.5770175101668 6615758.0
1.5981486691730296 775.7988690338534 7207849.5
1.5976915662871871 776.0208267066305 8031250.5
1.5972345062396909 776.2428906017736 9051080.0
1.5967774890303876 776.4650607926997 9788739.0
1.5963205146594306 776.6873373527435 9605038.0
1.5958635831268198 776.9097203553813 10263249.0
1.5954066944327083 777.1322098740817 12489249.0
1.594949848576943 777.3548059825295 16140705.0
1.594493045559524 777.5775087544023 19438278.0
1.5940362853807577 777.8003182632953 22662088.0
1.5935795680404907 778.0232345830952 25152416.0
1.5931228935387232 778.2462577876815 25764422.0
1.5926662618756082 778.4693879509261 24921440.0
1.592209673051146 778.6926251468435 22810598.0
1.5917531270653362 778.9159694495155 21296464.0
1.5912966239181792 779.139420933092 18463188.0
1.5908401636096747 779.3629796717902 14208068.0
1.5903837461401293 779.5866457397454 10127770.0
1.5899273715092366 779.8104192114612 8010808.0
1.5894710397171496 780.0343001612835 7564181.0
1.5890147507638686 780.2582886637016 7444149.5
1.5885585046495465 780.4823847931979 6732781.0
1.5881023013741835 780.7065886243979 6278395.0
1.5876461409377796 780.9309002319959 6363179.0
1.5871900233403347 781.1553196907539 6094559.0
1.5867339485818488 781.3798470755032 5852659.5
1.5862779166624752 781.6044824610675 5935244.0
1.5858219275820606 781.8292259224905 6710476.0
1.5853659813409116 782.054077534658 7491290.0
1.5849100779388747 782.2790373727507 9045081.0
1.5844542173759502 782.5041055119434 10426614.0
1.583998399652291 782.7292820274038 11388370.0
1.5835426247678974 782.9545669944439 13615445.0
1.583086892722616 783.1799604885213 16084304.0
1.5826312035169066 783.405462584859 16936624.0
1.5821755571503093 783.6310733592045 18176812.0
1.5817199536231308 783.8567928869953 19370980.0
1.5812643929355241 784.0826212438142 20120878.0
1.580808875087183 784.308558505541 20381506.0
1.5803534000784136 784.5346047478216 19400620.0
1.579897967909063 784.7607600465994 17081402.0
1.5794425785792843 784.9870244777355 15490086.0
1.5789872320890774 785.2133981172367 16123186.0
1.5785319284384425 785.4398810411798 16840958.0
1.5780766676273794 785.6664733257115 17727748.0
1.5776214496561947 785.8931750468964 18095518.0
1.5771662745245818 786.1199862811739 16210425.0
1.5767111422325408 786.3469071049011 13499815.0
1.5762560527805314 786.5739375942765 11914636.0
1.5758010061680938 786.8010778260272 11936176.0
1.5753460023956878 787.028327876492 11644811.0
1.5748910414630068 787.2556878224628 12701216.0
1.5744361233702042 787.4831577405727 13728085.0
1.57398124811728 787.7107377076018 13950541.0
1.5735264157043871 787.9384278003243 14731155.0
1.5730716261315258 788.1662280956621 15796130.0
1.572616879398696 788.394138670608 15525802.0
1.5721621755057447 788.6221596023024 14291960.0
1.571707514452978 788.8502909677268 13528451.0
1.571252896240396 789.0785328440871 13439480.0
1.5707983208678455 789.3068853087377 13029552.0
1.570343788335633 789.5353484388733 13053589.0
1.569889298643452 789.7639223120681 13219155.0
1.569434851791609 789.9926070056597 13335444.0
1.5689804477799507 790.2214025972884 14101289.0
1.5685260866087836 790.450309164435 14060581.0
1.5680717682778011 790.6793267849605 14389899.0
1.5676174927871567 790.9084555365662 15592639.0
1.5671632601370034 791.1376954970254 17721570.0
1.5667090703273412 791.3670467442607 17898904.0
1.566254923358017 791.596509356344 17908308.0
1.565800819229184 791.8260834112647 18791136.0
1.5653467579409952 792.0557689870843 20329212.0
1.5648927394932977 792.285566162092 21707980.0
1.5644387638862445 792.5154750144936 23530498.0
1.5639848311196825 792.7454956227236 26979490.0
1.563530941193918 792.9756280650554 29160922.0
1.563077094108798 793.2058724200683 32018972.0
1.5626232898644754 793.4362287662591 34183104.0
1.5621695284607973 793.6666971823527 35628468.0
1.5617158098979167 793.8972777469916 36465196.0
1.5612621341758337 794.127970538969 35627650.0
1.5608085012947015 794.3587756370732 31688430.0
1.5603549112543669 794.5896931203218 30148844.0
1.559901364054983 794.8207230676495 31123148.0
1.55944785969655 795.0518655581424 32840282.0
1.5589943981790677 795.2831206709601 33515158.0
1.5585409795025362 795.5144884853357 34261380.0
1.5580876036671087 795.745969080498 35857680.0
1.5576342706727853 795.977562535827 36270970.0
1.5571809805195658 796.2092689307773 36644604.0
1.5567277332074503 796.4410883448766 37639656.0
1.5562745287364388 796.673020857727 38643340.0
1.5558213671066845 796.9050665489266 39954356.0
1.5553682483181874 797.137225498225 41677884.0
1.5549151723709476 797.369497785447 44791596.0
1.554462139264965 797.6018834904912 47618264.0
1.5540091490003927 797.8343826932521 51138516.0
1.5535562015770776 798.0669954738559 55667630.0
1.553103296995173 798.299721912346 59835770.0
1.5526504352546788 798.5325620889192 63336796.0
1.552197616355595 798.7655160838473 66368060.0
1.551744840298075 798.9985839773972 65929736.0
1.5512921070821184 799.2317658499907 66089456.0
1.5508394167075723 799.4650617822025 67217704.0
1.550386769174743 799.6984718544463 67925940.0
1.5499341644833242 799.9319961475265 67794130.0
1.5494816026337754 800.1656347419276 67916300.0
1.5490290836257903 800.399387718605 69616860.0
1.548576607459522 800.6332551583519 69939496.0
1.5481241741349705 800.8672371421162 67221660.0
1.5476717836521359 801.1013337509219 65826656.0
1.5472194360111713 801.3355450657888 60994660.0
1.5467671312120768 801.569871167892 54783370.0
1.546314869254699 801.804312138562 51238024.0
1.5458626501393447 802.0388680589666 51137844.0
1.5454104738658603 802.2735390105885 51865050.0
1.544958340434246 802.5083250749067 52598300.0
1.544506249844808 802.7432263333176 52110080.0
1.5440542020972403 802.9782428676117 53172130.0
1.543602197191849 803.2133747593382 54585320.0
1.543150235128481 803.4486220903608 57173716.0
1.5426983159071361 803.6839849425411 59279684.0
1.5422464395279678 803.919463397737 62233664.0
1.5417946059911292 804.1550575378831 65035424.0
1.5413428152963138 804.3907674452307 64964524.0
1.540891067443828 804.6265932017883 64322424.0
1.5404393624335189 804.8625348898811 62871680.0
1.5399877002655393 805.0985925917518 62717824.0
1.5395360809400427 805.33476638972 63451884.0
1.5390845044567225 805.5710563664228 66374376.0
1.5386329708158852 805.8074626042544 70787490.0
1.5381814800173776 806.0439851859269 76111980.0
1.5377300320615062 806.2806241939892 85410030.0
1.5372786269479644 806.5173797113891 100305460.0
1.5368272646770587 806.7542518208307 119083890.0
1.5363759452486359 806.9912406053372 139252770.0
1.535924668662696 807.2283461479293 159472380.0
1.5354734349195454 807.4655685315446 178988380.0
1.5350222440188777 807.7029078395211 196195200.0
1.5345710959609993 807.9403641549525 212366080.0
1.534119990745757 808.1779375612529 226500420.0
1.533668928373304 808.4156281417534 235729460.0
1.5332179088436404 808.6534359799439 235057680.0
1.532766932156766 808.8913611593936 226149890.0
1.532315998312681 809.1294037637496 205675380.0
1.5318651073113854 809.3675638767384 180071040.0
1.5314142591530322 809.6058415820839 159147980.0
1.5309634538377748 809.8442369635895 145559060.0
1.5305126913653067 810.08275010538 135565150.0
1.530061971735781 810.3213810914167 123984980.0
1.5296112949493512 810.5601300057399 114858250.0
1.529160661005864 810.7989969326316 107701360.0
1.5287100699056255 811.0379819562094 99449140.0
1.5282595216483297 811.2770851609955 91735260.0
1.5278090162342828 811.5163066312668 86387000.0
1.5273585536634848 811.755646451542 80569260.0
1.5269081339357826 811.9951047065014 75332350.0
1.5264577570511761 812.2346814808235 68181580.0
1.5260074230099718 812.4743768591042 60961970.0
1.5255571318121697 812.714190926182 54851144.0
1.5251068834574633 812.9541237671391 50354750.0
1.5246566779463122 813.1941754667296 45190376.0
1.5242065152784101 813.4343461101962 41015504.0
1.5237563954540634 813.6746357825356 38692984.0
1.5233063184729656 813.9150445691517 39029600.0
1.5228562843355764 814.1555725551203 41622384.0
1.5224062930415894 814.3962198260068 45405004.0
1.5219563445910045 814.6369864672939 48809710.0
1.5215064389841282 814.8778725643815 54171676.0
1.5210565762209605 815.1188782029138 60245780.0
1.520606756301195 815.3600034687812 66775476.0
1.5201569792252911 815.6012484475438 74456020.0
1.5197072449929427 815.8426132252544 84183570.0
1.5192575536044561 816.0840978877181 97071870.0
1.518807905059678 816.3257025210687 112054390.0
1.5183582993586087 816.5674272114386 126247940.0
1.517908736501401 816.8092720449599 149135100.0
1.5174592164880552 817.0512371079291 178123140.0
1.517009739318571 817.2933224867243 203678480.0
1.5165603049929488 817.5355282678053 226054640.0
1.5161109135113415 817.777854537632 245019700.0
1.5156615648737493 818.0203013828287 269389400.0
1.5152122590800188 818.2628688901849 287912900.0
1.5147629961304565 818.505557146324 298270530.0
1.5143137760249092 818.7483662382002 298174430.0
1.513864598763377 818.9912962527678 282322180.0
1.513415464346013 819.2343472769804 253444980.0
1.512966372772817 819.477519397958 211841950.0
1.5125173240437895 819.7208127029024 160917200.0
1.5120683181590833 819.9642272790162 113373600.0
1.511619355118392 820.2077632138338 77524620.0
1.5111704349221755 820.4514205945576 54860010.0
1.5107215575702804 820.6951995088053 41446564.0
1.5102727230625534 820.9391000442783 32855324.0
1.5098239313993012 821.183122288512 28137482.0
1.5093751825805235 821.4272663292912 24104358.0
1.5089264766060673 821.6715322545683 19881852.0
1.5084778134760857 821.9159201522124 17037076.0
1.5080291931905787 822.1604301102598 15082071.0
1.5075806157495464 822.4050622168312 13763938.0
1.507132081153142 822.6498165600472 13218370.0
1.5066835894013653 822.8946932281964 12119211.0
1.5062351404940633 823.1396923097353 10823709.0
1.5057867344315423 823.384813892954 10313486.0
1.5053383712136492 823.6300580664773 10555162.0
1.504890050840384 823.8754249189319 9469288.0
1.5044417733118998 824.1209145389445 8710148.0
1.5039935386281966 824.3665270153109 9023866.0
1.5035453467892745 824.6122624369115 9642306.0
1.5030971977951335 824.8581208927117 10054599.0
1.5026490916459267 825.1041024716777 10192230.0
1.502201028341501 825.3502072630298 10609225.0
1.5017530078820096 825.5964353559042 10058572.0
1.5013050302674524 825.8427868396076 9961638.0
1.5008570954979827 826.0892618034471 10413967.0
1.5004092035734473 826.3358603369844 10563238.0
1.4999613544939994 826.5825825296982 10431719.0
1.4995135482594857 826.8294284713218 10901999.0
1.4990657848702127 827.0763982514205 11957439.0
1.498618064325874 827.3234919599843 13897090.0
1.4981703866269291 827.5707096866659 15490974.0
1.4977227517730718 827.8180515216274 16083696.0
1.497275159764302 828.0655175549481 16788304.0
1.496827610600926 828.3131078766241 17546082.0
1.4963801042827907 828.5608225769922 19399146.0
1.495932640809896 828.8086617463907 19594252.0
1.4954852201823954 829.0566254751607 19886334.0
1.4950378424002886 829.3047138538137 19877496.0
1.4945905074635757 829.5529269729489 20327440.0
1.4941432153722567 829.8012649232525 20831124.0
1.4936959661264848 830.0497277954124 21219578.0
1.4932487597261068 830.2983156803742 21929590.0
1.492801596171276 830.5470286690005 23241850.0
1.492354475461839 830.7958668524115 22821882.0
1.4919073975982555 831.0448303214741 21784668.0
1.491460362580066 831.2939191676546 20869196.0
1.4910133704075768 831.5431334820805 22016902.0
1.4905664210807879 831.7924733561374 23151822.0
1.490119514599546 832.0419388813848 23220328.0
1.4896726509641578 832.2915301492136 22883142.0
1.489225830174623 832.5412472512738 23180622.0
1.4887790522307887 832.7910902793893 24163092.0
1.4883323171326546 833.041059325387 23136252.0
1.4878856248805272 833.2911544810105 21463104.0
1.4874389754741002 833.5413758384354 20805612.0
1.48699236891368 833.7917234895825 20984424.0
1.4865458051992664 834.0421975266331 21236256.0
1.4860992843307064 834.2927980419431 21781538.0
1.485652806308153 834.5435251277862 21983228.0
1.4852063711317598 834.7943788765244 20929434.0
1.48475997880122 835.0453593808677 21584290.0
1.4843136293168402 835.2964667332707 23684124.0
1.4838673226786203 835.5477010264498 28322916.0
1.4834210588865604 835.7990623532108 31266608.0
1.4829748379406604 836.0505508064495 33882508.0
1.4825286598409204 836.3021664791512 37830492.0
1.4820825245873404 836.5539094643913 41685220.0
1.4816364321802267 836.805779855162 45331144.0
1.481190382619273 837.0577777448916 50324140.0
1.4807443759046324 837.3099032268393 54783240.0
1.480298412036305 837.562156394441 57428724.0
1.479852491014444 837.8145373411362 60105756.0
1.4794066128390493 838.0670461605417 62128756.0
1.4789607775099678 838.319682946452 60525380.0
1.4785149850273527 838.5724477925781 58909740.0
1.4780692353913572 838.8253407927227 57444910.0
1.477623528601828 839.0783620409525 57448780.0
1.4771778646587652 839.3315116313387 57380390.0
1.4767322435624752 839.5847896578694 54212990.0
1.4762866653126516 839.8381962149726 52025710.0
1.4758411299094476 840.0917313969062 48140970.0
1.4753956373530164 840.3453952980196 41790750.0
1.474950187643358 840.5991880128411 34817892.0
1.474504780780319 840.8531096360776 29417816.0
1.474059416764053 841.1071602623539 27400964.0
1.4736140955945598 841.3613399864737 26850122.0
1.4731688172719926 841.6156489032453 27928482.0
1.4727235817961981 841.8700871077442 28919272.0
1.4722783891673297 842.1246546949634 30040050.0
1.4718332393853872 842.3793517600753 32050696.0
1.4713881324503708 842.6341783983455 34785460.0
1.4709430683622804 842.8891347051319 37941110.0
1.4704980471212692 843.1442207757974 39483268.0
1.470053068727184 843.3994367059732 41883556.0
1.4696081331803312 843.6547825911201 43511890.0
1.4691632404804045 843.9102585271436 44976184.0
1.4687183906277101 844.1658646096906 46713680.0
1.468273583622095 844.4216009347653 50127630.0
1.4678288194635591 844.6774675983769 56099104.0
1.4673840981524089 844.9334646964526 60754916.0
1.4669394196883379 845.1895923253653 65175684.0
1.4664947840716525 845.4458505812293 69616180.0
1.4660501913021995 845.7022395605169 72187900.0
1.4656056413801322 845.9587593596183 73538650.0
1.4651611343054505 846.2154100751061 76797060.0
1.4647166700780012 846.4721918037353 78057390.0
1.4642722486980908 846.7291046420901 79617580.0
1.463827870165566 846.9861486871146 80550630.0
1.463383534480427 847.2433240357587 79716710.0
1.4629392416429798 847.5006307848902 77226930.0
1.4624949916529184 847.7580690318258 73246030.0
1.4620507845103958 848.0156388737114 66107844.0
1.4616066202155653 848.2733404077877 58423680.0
1.4611624987682736 848.5311737315682 48675964.0
1.460718420168674 848.7891389424839 39647536.0
1.4602743844167665 849.0472361381503 33468178.0
1.459830391512551 849.3054654162779 28575148.0
1.4593864414560276 849.5638268746734 24162416.0
1.4589425342473494 849.8223206111497 22335256.0
1.4584986698863633 850.0809467237941 23590484.0
1.4580548483732225 850.3397053106114 27400240.0
1.457611069707927 850.5985964697917 29396480.0
1.4571673338904767 850.857620299621 30184572.0
1.456723640921025 851.1167768983927 32607084.0
1.4562799907994184 851.3760663646754 34711430.0
1.4558363835258104 851.6354887969547 37498044.0
1.455392819100354 851.8950442938136 41207612.0
1.454949297522743 852.1547329542003 44645964.0
1.4545058187931303 852.4145548768912 51259056.0
1.4540623829116694 852.6745101607595 60037524.0
1.4536189898783602 852.9345989048651 67314070.0
1.4531756396932027 853.1948212083655 69429770.0
1.452732332356197 853.4551771705156 69405030.0
1.4522890678673428 853.7156668906674 70237490.0
1.4518458462266404 853.976290468271 72325780.0
1.451402667434396 854.237048002694 75331610.0
1.4509595314903034 854.4979395937619 79023976.0
1.4505164383945157 854.758965341128 83449860.0
1.4500733881471861 855.0201253445437 86218110.0
1.4496303807480082 855.2814197041295 85095480.0
1.4491874161974416 855.5428485196525 77310320.0
1.44874449449518 855.8044118914298 64633030.0
1.4483016156413764 856.0661099196066 54048840.0
1.4478587796361841 856.3279427044259 46179524.0
1.44741598647945 856.5899103464111 42954730.0
1.446973236171174 856.852012946094 43482116.0
1.4465305287115093 857.1142506040145 44431824.0
1.446087864100456 857.3766234209029 43697064.0
1.445645242338014 857.639131497588 44115596.0
1.4452026634243365 857.9017749349078 43556520.0
1.444760127359117 858.1645538340724 42323956.0
1.4443176341428154 858.4274682959368 39339532.0
1.4438751837751251 858.6905184219111 36341844.0
1.4434327762563526 858.9537043131403 34824350.0
1.4429904115863446 859.2170260711436 34058716.0
1.442548089765101 859.4804837974486 29753052.0
1.4421058107927753 859.7440775935925 23268422.0
1.4416635746692141 860.007807561395 17927822.0
1.4412213813947239 860.2716738025027 16359190.0
1.4407792309691514 860.5356764189369 15452462.0
1.4403371233924966 860.7998155127278 14875991.0
1.4398950586647596 861.0640911860075 15026672.0
1.4394530367862468 861.3285035408252 16366106.0
1.4390110577566517 861.5930526796977 16979276.0
1.4385691215761276 861.8577387049686 16736056.0
1.4381272282448276 862.1225617190823 17724840.0
1.4376853777625986 862.387521824769 17672808.0
1.4372435701295938 862.6526191246762 18827288.0
1.4368018053458131 862.9178537216453 19254096.0
1.4363600834112566 863.1832257186197 19086258.0
1.4359184043257711 863.4487352187372 19708992.0
1.4354767680898162 863.7143823248687 18709350.0
1.4350351747030854 863.9801671404484 17799240.0
1.4345936241655788 864.2460897688288 17861900.0
1.4341521164776028 864.5121503132802 17642022.0
1.4337106516390041 864.7783488774523 17213752.0
1.4332692296497829 865.0446855650057 16495922.0
1.4328278505100922 865.3111604796109 16182109.0
1.432386514219779 865.577773725227 16032191.0
1.4319452207789962 865.8445254057308 16713389.0
1.4315039701878973 866.1114156251026 16627676.0
1.4310627624461758 866.378444487704 17490016.0
1.4306215975542913 866.6456120975364 18148290.0
1.4301804755117842 866.9129185592622 20004696.0
1.429739396319114 867.18036397709 23667948.0
1.4292983599759745 867.4479484557969 24796936.0
1.428857366482672 867.7156720998926 24467398.0
1.4284164158390533 867.9835350142696 25719938.0
1.4279755080452716 868.2515373037387 28439570.0
1.4275346431011737 868.5196790734016 30601310.0
1.4270938210069128 868.7879604282784 33537664.0
1.4266530417626422 869.0563814734933 36947756.0
1.4262123053680553 869.3249423145558 40006812.0
1.4257716118234587 869.5936430567068 44252040.0
1.4253309611288523 869.8624838054792 48868016.0
1.424890353284236 870.1314646665107 50984210.0
1.42444978828961 870.4005857455451 54213650.0
1.4240092661448212 870.6698471485247 56915764.0
1.4235687868503288 870.9392489811233 55886780.0
1.4231283504058267 871.2087913495886 56713830.0
1.4226879568113149 871.4784743600873 61197504.0
1.4222476060670997 871.7482981187035 62399844.0
1.4218072981728747 872.0182627320038 64594530.0
1.4213670331289463 872.2883683062853 69591620.0
1.4209268109353146 872.558614948139 74762950.0
1.4204866315918263 872.829002764357 76773570.0
1.4200464950986347 873.0995318616497 74356770.0
1.4196064014557397 873.3702023469284 69714090.0
1.4191663506631413 873.6410143272118 59649724.0
1.4187263427209929 873.9119679095307 46369084.0
1.418286377629141 874.1830632012127 34033610.0
1.4178464553878922 874.4543003094085 24740560.0
1.41740657599694 874.725679341755 20458804.0
1.4169667394564378 874.9972004057129 18312944.0
1.4165269457663854 875.2688636089454 16032212.0
1.416087194926936 875.5406690591286 13978932.0
1.4156474869380897 875.8126168641418 12743888.0
1.4152078217996933 876.0847071320666 12050900.0
1.4147681995120531 876.3569399708092 11755979.0
1.414328620075016 876.6293154886685 11609431.0
1.413889083488582 876.9018337939567 10980210.0
1.4134495897529042 877.1744949950004 11138542.0
1.4130101388678296 877.4472992004248 12484330.0
1.4125707308336644 877.7202465186789 13035078.0
1.4121313656502554 877.993337058606 13209609.0
1.4116920433176028 878.2665709290637 12586915.0
1.4112527638357064 878.5399482390192 12389459.0
1.4108135272047195 878.8134690974537 12944540.0
1.4103743334247953 879.0871336134577 12625050.0
1.4099351824956274 879.3609418965183 12273620.0
1.409496074417369 879.6348940559461 12054614.0
1.4090570091901733 879.9089902011616 11640985.0
1.408617986813887 880.1832304418868 11429774.0
1.4081790072886635 880.4576148877628 11102304.0
1.4077400706145027 880.7321436486368 11311596.0
1.4073011767915578 881.0068168343707 12127119.0
1.4068623258195223 881.2816345552252 11533381.0
1.4064235176987028 881.5565969211877 10338746.0
1.4059847524290991 881.8317040425493 9588753.0
1.4055460300105582 882.1069560298076 9912638.0
1.4051073504433864 882.382352993284 9724662.0
1.4046687137274305 882.6578950436991 8956814.0
1.4042301198626905 882.9335822917894 9241552.0
1.4037915688493197 883.2094148483069 9440395.0
1.4033530606871647 883.4853928243077 9674841.0
1.402914595376532 883.7615163306714 9368245.0
1.4024761729171153 884.037785478775 9344791.0
1.402037793309221 884.3142003797225 9429443.0
1.401599456552849 884.5907611449225 9730328.0
1.401161162647846 884.8674678859936 10607440.0
1.4007229115943653 885.1443207144737 11426496.0
1.4002847033922539 885.4213197422071 12241836.0
1.399846538041818 885.6984650808604 12464686.0
1.3994084155430575 885.9757568424072 13263519.0
1.3989703358958194 886.2531951390316 14131518.0
1.398532299100257 886.5307800828369 15189092.0
1.3980943051562167 886.8085117862347 14685324.0
1.3976563540640052 887.086390361458 14895956.0
1.3972184458234693 887.3644159211461 14972278.0
1.396780580434609 887.6425885779546 16288516.0
1.3963427578975773 887.9209084445565 17006272.0
1.3959049782123745 888.1993756338359 16128631.0
1.3954672413790004 888.4779902587916 16345176.0
1.395029547397455 888.7567524325373 16038188.0
1.3945918962678916 889.0356622682033 14603194.0
1.3941542879900037 889.3147198793281 14243574.0
1.393716722564251 889.5939253790772 14090980.0
1.3932791999904803 889.8732788811212 13584258.0
1.3928417202685384 890.1527804992473 13316581.0
1.3924042833987316 890.4324303470638 13824034.0
1.3919668893809067 890.7122285385884 15185355.0
1.391529538215217 890.9921751877592 15888876.0
1.3910922299015094 891.2722704088256 16814122.0
1.39065496444009 891.5525143158594 16500940.0
1.3902177418306527 891.8329070234407 16035312.0
1.3897805620735038 892.1134486458737 15741882.0
1.38934342516849 892.3941392978736 16872798.0
1.3889063311157646 892.6749790940756 17909968.0
1.3884692799153275 892.9559681493299 18554162.0
1.388032271567179 893.2371065786042 19752472.0
1.3875953060713186 893.518394496983 21035328.0
1.3871583834279 893.7998320195692 21520200.0
1.3867215036366165 894.0814192618799 20373032.0
1.3862846666979278 894.3631563390555 19054692.0
1.3858478726116807 894.6450433667492 17954084.0
1.385411121377722 894.9270804607324 16380221.0
1.3849744129963582 895.2092677365979 16525394.0
1.3845377474674359 895.4916053103531 16201739.0
1.3841011247911084 895.7740932979257 16005060.0
1.3836645449673757 896.0567318154615 16258705.0
1.3832280079962378 896.3395209792242 15836614.0
1.3827915138775415 896.6224609056961 15674870.0
1.3823550626117465 896.905551711081 15079570.0
1.381918654198393 897.1887935122976 14346758.0
1.3814822886377875 897.4721864258876 13567496.0
1.3810459659299301 897.7557305687102 12949720.0
1.3806096860748207 898.0394260577442 12122236.0
1.3801734490726125 898.3232730099888 12317758.0
1.3797372549229991 898.6072715428618 11834339.0
1.379301103626287 898.8914217735025 10124775.0
1.378864995182476 899.1757238193694 7845627.0
1.3784289295915664 899.4601777980415 5396419.5
1.377992906853558 899.744783827218 4021113.0
1.3775569269684507 900.0295420247193 3431966.5
1.3771209899362447 900.3144525084859 3342755.2
1.376685095757093 900.5995153964798 3451739.0
1.376249244430996 900.8847308068833 3801255.5
1.3758134359579532 901.1700988580008 3781117.8
1.375377670337965 901.4556196682572 3489311.0
1.3749419475710312 901.7412933562001 3355849.5
1.374506267657305 902.0271200403972 3550872.8
1.3740706305966333 902.31309983974 3874321.2
1.3736350363891692 902.5992328730398 4357836.0
1.3731994850349127 902.8855192593319 4078403.0
1.3727639765340172 903.1719591176721 3915513.8
1.372328510886176 903.4585525675416 4039622.2
1.3718930880916957 903.7452997281408 4456504.5
1.3714577081505763 904.0322007189948 4702617.0
1.3710223710628178 904.3192556597511 5008473.0
1.3705870768282669 904.6064646702818 4660678.5
1.37015182544723 904.893827870279 5067400.0
1.3697166169197073 905.1813453797603 5281225.5
1.3692814512455453 905.4690173189679 5298017.0
1.3688463284247443 905.7568438081672 4869704.5
1.3684112484576105 906.0448249675441 4779793.5
1.3679762113438376 906.3329609178145 5195822.0
1.367541217083732 906.6212517794124 4939757.0
1.3671062656771404 906.9096976732011 4880549.0
1.3666713571242162 907.1982987199648 4817876.0
1.3662364914249592 907.4870550407143 4751989.5
1.3658016685793695 907.7759667565851 4723613.5
1.3653668885872938 908.0650339889402 4481926.0
1.3649321514490387 908.354256858961 4506606.5
1.364497457164604 908.6436354881589 4249451.5
1.3640628057338366 908.9331699982728 3550599.8
1.3636281971568898 909.2228605109626 3757238.0
1.3631936314337634 909.5127071481168 4373668.0
1.3627591085644575 909.8027100317494 4341081.0
1.362324628548972 910.0928692840006 4286072.0
1.3618901913874604 910.383185027035 4029283.5
1.3614557970799224 910.6736573832453 4760407.5
1.3610214456262049 910.964286475254 6111782.5
1.3605871370266143 911.2550724255024 5855127.5
1.3601528712808442 911.5460153569694 5906832.5
1.359718648389201 911.8371153923501 5878807.0
1.3592844683516847 912.1283726546728 6872877.0
1.3588503311681421 912.4197872671955 7407822.5
1.3584162368388797 912.7113593529953 7723107.5
1.357982185363591 913.0030890356892 6763168.0
1.3575481767424291 913.2949764387128 6462882.5
1.3571142109755474 913.5870216856301 5760229.0
1.3566802880627926 913.8792249003395 5504841.0
1.3562464080044712 914.1715862065581 5556373.0
1.3558125708002766 914.4641057285448 5983194.5
1.3553787764503622 914.7567835903773 5539976.0
1.354945024954728 915.0496199163656 5763810.0
1.354511316313527 915.3426148308455 5995136.0
1.3540776505267593 915.6357684583854 5687702.0
1.3536440275942718 915.9290809237866 5767055.5
1.3532104475162177 916.2225523517733 5454061.0
1.3527769102925968 916.5161828673025 5217654.0
1.3523434159235626 916.8099725953581 5111084.0
1.3519099644089616 917.1039216612609 4640836.5
1.351476555748794 917.3980301903588 4369116.0
1.3510431899433661 917.6922983079221 4151308.0
1.3506098669923716 917.9867261397677 4737196.0
1.3501765868961169 918.2813138114268 5027079.0
1.3497433496542954 918.5760614489786 5017693.0
1.349310155267367 918.8709691781121 4465709.5
1.348877003735025 919.1660371251686 4921226.0
1.3484438950572697 919.4612654164133 5677085.5
1.3480108292344073 919.7566541780332 5914496.0
1.3475778062662847 920.0522035366606 5418478.0
1.3471448261529018 920.347913618956 5061590.0
1.3467118888944118 920.6437845516068 5333046.0
1.346278994490815 920.9398164615376 5631102.0
1.3458461429419577 921.23600947591 5795122.5
1.3454133342479935 921.5323637218094 6218135.5
1.3449805684089222 921.8288793265584 6370190.5
1.3445478454248971 922.1255564175077 6550562.0
1.344115165295765 922.4223951223511 6725569.5
1.343682528021679 922.7193955687057 6642825.0
1.3432499336026393 923.0165578844278 7007521.0
1.3428173820386458 923.3138821975066 6674534.5
1.3423848733296984 923.6113686360657 7056365.0
1.3419524074759503 923.9090173282572 6318993.0
1.3415199844770953 924.2068284026841 5793117.5
1.3410876043335929 924.5048019875562 5097725.5
1.3406552670452898 924.8029382116395 5032041.5
1.340222972612033 925.1012372038358 4604437.0
1.3397907210341287 925.3996990928644 3767256.0
1.3393585123114238 925.6983240078963 4501532.0
1.3389263464440715 925.9971120780272 4546866.0
1.3384942234319186 926.2960634326994 3619496.0
1.3380621432751183 926.5951782012796 2947792.8
1.3376301059736706 926.8944565133755 3186487.0
1.3371981115277287 927.1938984986253 3135126.5
1.3367661599371394 927.4935042870154 3065408.0
1.3363342512019027 927.7932740085625 2918287.2
1.3359023853221719 928.0932077933139 3649727.5
1.3354705622979468 928.3933057715595 4641831.5
1.3350387821292276 928.6935680737263 4941858.5
1.3346070448161673 928.9939948302714 4835123.0
1.3341753503584597 929.2945861721097 4287212.0
1.3337436987565643 929.5953422297599 5024041.0
1.3333120900101747 929.896263134412 6427062.0
1.3328805241194441 930.1973490170735 6748474.5
1.3324490010842194 930.4986000091033 6471705.5
1.33201752090496 930.8000162415711 7109585.5
1.3315860835812066 931.1015978463272 7661969.0
1.3311546891132653 931.4033449548241 7507308.0
