string
description: [ 1.3500e-02  2.1300e+00  1.3380e+03  3.6521e+00  2.5750e+03 -1.4700e+02] RZPA9 -S3
file210205_PM012930.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
1.5923539400100708 778.6220703125 357457.78125
1.5919239521026611 778.8323974609375 353291.25
1.5914939641952515 779.0428466796875 355244.8125
1.5910639762878418 779.2533569335938 353269.53125
1.5906341075897217 779.4639892578125 355843.09375
1.5902042388916016 779.6746826171875 362342.875
1.5897743701934814 779.885498046875 373007.0625
1.5893445014953613 780.096435546875 391477.65625
1.5889147520065308 780.3074340820312 412030.34375
1.5884850025177002 780.5184936523438 474642.9375
1.5880553722381592 780.7296752929688 635538.75
1.5876256227493286 780.9410400390625 948312.9375
1.5871959924697876 781.1524047851562 1367305.875
1.5867664813995361 781.3638916015625 1732752.125
1.5863368511199951 781.575439453125 1968363.0
1.5859073400497437 781.7871704101562 2130487.75
1.5854779481887817 781.9989013671875 2240753.25
1.5850484371185303 782.2107543945312 2222425.0
1.5846190452575684 782.4227294921875 2041207.25
1.5841896533966064 782.6348266601562 1749124.375
1.583760380744934 782.846923828125 1482962.0
1.5833309888839722 783.0592651367188 1404037.0
1.5829018354415894 783.2715454101562 1490764.875
1.582472562789917 783.4840698242188 1598680.75
1.5820434093475342 783.696533203125 1678844.75
1.5816142559051514 783.9092407226562 1760110.625
1.5811851024627686 784.1219482421875 1827081.25
1.5807560682296753 784.3348388671875 1808766.875
1.580327033996582 784.5477294921875 1651640.0
1.5798979997634888 784.7607421875 1400030.875
1.579469084739685 784.973876953125 1123641.25
1.5790400505065918 785.1871337890625 889636.0
1.5786112546920776 785.4004516601562 726878.875
1.578182339668274 785.6138916015625 627918.125
1.5777535438537598 785.827392578125 606965.4375
1.5773247480392456 786.041015625 702656.8125
1.5768959522247314 786.2547607421875 887500.5625
1.5764672756195068 786.4686279296875 1077109.375
1.5760385990142822 786.6824951171875 1211070.5
1.5756099224090576 786.8965454101562 1303014.125
1.5751813650131226 787.110595703125 1380041.625
1.5747528076171875 787.3248291015625 1420626.625
1.5743242502212524 787.5391235351562 1379433.25
1.573895812034607 787.7535400390625 1250063.5
1.5734673738479614 787.968017578125 1093631.75
1.573038935661316 788.1826171875 952662.8125
1.5726104974746704 788.3973388671875 842383.6875
1.5721821784973145 788.6121215820312 765537.1875
1.5717538595199585 788.8270263671875 724555.25
1.571325659751892 789.0419921875 712397.1875
1.5708974599838257 789.257080078125 710777.9375
1.5704692602157593 789.4722900390625 720392.125
1.5700410604476929 789.6876220703125 735207.5
1.569612979888916 789.9030151367188 748359.1875
1.5691848993301392 790.1184692382812 763899.8125
1.5687568187713623 790.3340454101562 788121.1875
1.5683287382125854 790.5498046875 807962.8125
1.5679007768630981 790.765625 824683.3125
1.5674728155136108 790.9814453125 830200.3125
1.567044973373413 791.1974487304688 840245.8125
1.5666171312332153 791.4135131835938 847604.0
1.5661892890930176 791.6296997070312 854013.875
1.5657614469528198 791.8460083007812 867456.6875
1.5653337240219116 792.0624389648438 883801.875
1.5649060010910034 792.2788696289062 898965.25
1.5644782781600952 792.4954833984375 924060.25
1.5640506744384766 792.712158203125 980516.5625
1.563623070716858 792.928955078125 1158543.625
1.5631954669952393 793.1458129882812 1521931.5
1.5627679824829102 793.36279296875 2007418.375
1.562340497970581 793.579833984375 2450769.5
1.561913013458252 793.7970581054688 2754799.5
1.5614856481552124 794.0143432617188 2969486.25
1.5610581636428833 794.2317504882812 3133599.25
1.5606307983398438 794.4492797851562 3201968.0
1.5602035522460938 794.6668090820312 3081413.5
1.5597763061523438 794.8844604492188 2800147.75
1.5593490600585938 795.102294921875 2451575.0
1.5589218139648438 795.3201904296875 2171727.0
1.5584946870803833 795.5381469726562 1972220.875
1.5580675601959229 795.7562255859375 1874076.875
1.5576404333114624 795.9744873046875 1844284.125
1.557213306427002 796.1927490234375 1868056.5
1.556786298751831 796.4111328125 1935606.75
1.5563594102859497 796.6295776367188 2013522.75
1.5559324026107788 796.8482055664062 2098324.75
1.5555055141448975 797.06689453125 2185930.5
1.5550786256790161 797.2857055664062 2232555.25
1.5546517372131348 797.504638671875 2234364.25
1.554224967956543 797.7235717773438 2188434.0
1.5537981986999512 797.9426879882812 2118360.25
1.553371548652649 798.161865234375 2047164.375
1.5529447793960571 798.3812255859375 2008095.875
1.5525181293487549 798.6006469726562 2018695.0
1.5520914793014526 798.8201293945312 2100518.75
1.55166494846344 799.0397338867188 2268137.25
1.5512384176254272 799.2594604492188 2502426.25
1.5508118867874146 799.4793090820312 2776282.25
1.5503854751586914 799.6991577148438 3109202.75
1.5499590635299683 799.9191284179688 3554093.5
1.5495326519012451 800.1392822265625 4016900.25
1.549106240272522 800.3595581054688 4350912.5
1.5486799478530884 800.5798950195312 4525243.5
1.5482536554336548 800.80029296875 4611022.5
1.5478273630142212 801.0208129882812 4637337.0
1.5474011898040771 801.241455078125 4643894.5
1.546975016593933 801.462158203125 4593097.5
1.546548843383789 801.6830444335938 4525861.5
1.5461227893829346 801.9039306640625 4539796.5
1.54569673538208 802.125 4666874.5
1.5452706813812256 802.3461303710938 4852502.0
1.544844627380371 802.5674438476562 5013690.5
1.5444186925888062 802.7887573242188 5122283.5
1.5439927577972412 803.01025390625 5145840.0
1.5435669422149658 803.2317504882812 5031494.5
1.5431411266326904 803.4534301757812 4805274.0
1.542715311050415 803.6751708984375 4456717.0
1.5422894954681396 803.8970947265625 4062904.75
1.5418637990951538 804.1190185546875 3696139.5
1.541438102722168 804.341064453125 3438245.75
1.5410124063491821 804.5632934570312 3252079.0
1.5405868291854858 804.7855224609375 3096288.0
1.5401611328125 805.0079345703125 2981458.5
1.5397356748580933 805.2303466796875 2888464.0
1.539310097694397 805.4530639648438 2809216.5
1.5388846397399902 805.6757202148438 2752364.0
1.5384591817855835 805.8984985351562 2707335.75
1.5380338430404663 806.1213989257812 2715103.25
1.5376083850860596 806.3444213867188 2825605.25
1.5371830463409424 806.5675048828125 3027435.0
1.5367578268051147 806.7907104492188 3268036.0
1.5363324880599976 807.0140991210938 3540048.75
1.53590726852417 807.237548828125 3803059.25
1.5354821681976318 807.4609985351562 4024528.0
1.5350569486618042 807.6846923828125 4201806.0
1.5346318483352661 807.908447265625 4310232.0
1.5342068672180176 808.1322021484375 4346010.0
1.5337817668914795 808.3561401367188 4294901.0
1.533356785774231 808.5802001953125 4172848.25
1.5329318046569824 808.8043823242188 4022513.0
1.5325069427490234 809.0286254882812 3888378.0
1.532081961631775 809.2530517578125 3779709.5
1.531657099723816 809.4775390625 3685105.75
1.5312323570251465 809.7020263671875 3624369.25
1.5308074951171875 809.9267578125 3646119.5
1.530382752418518 810.1515502929688 3790693.75
1.5299581289291382 810.3764038085938 4083153.75
1.5295333862304688 810.6014404296875 4522284.5
1.5291087627410889 810.8265380859375 5022850.0
1.528684139251709 811.0517578125 5556230.0
1.5282596349716187 811.2770385742188 6202101.0
1.5278351306915283 811.50244140625 7096517.0
1.527410626411438 811.72802734375 8360391.5
1.5269861221313477 811.9536743164062 10054379.0
1.5265617370605469 812.1793823242188 11926042.0
1.526137351989746 812.4052124023438 13610278.0
1.5257130861282349 812.6311645507812 15009602.0
1.525288701057434 812.8572387695312 15963477.0
1.5248644351959229 813.0834350585938 16478075.0
1.5244402885437012 813.3096313476562 16501499.0
1.52401602268219 813.5360107421875 15922202.0
1.5235918760299683 813.7625122070312 14723254.0
1.5231677293777466 813.9891357421875 13212035.0
1.5227437019348145 814.2157592773438 11754838.0
1.5223196744918823 814.442626953125 10530472.0
1.5218956470489502 814.6694946289062 9496766.0
1.521471619606018 814.8965454101562 8645921.0
1.5210477113723755 815.1236572265625 7961569.0
1.520623803138733 815.3508911132812 7419432.0
1.5202000141143799 815.5781860351562 6996003.5
1.5197761058807373 815.8056640625 6664705.0
1.5193523168563843 816.033203125 6415990.0
1.5189286470413208 816.2608032226562 6272527.0
1.5185048580169678 816.4886474609375 6180105.5
1.5180811882019043 816.716552734375 6137512.5
1.5176575183868408 816.9445190429688 6130444.0
1.517233967781067 817.172607421875 6105713.0
1.516810417175293 817.4007568359375 5994238.5
1.516386866569519 817.6290893554688 5760106.5
1.5159633159637451 817.8575439453125 5472046.0
1.5155398845672607 818.0859985351562 5098450.0
1.5151164531707764 818.3146362304688 4598801.0
1.5146931409835815 818.5433349609375 4019246.75
1.5142697095870972 818.772216796875 3422037.5
1.5138463973999023 819.0011596679688 2881306.25
1.513423204421997 819.2301635742188 2421222.0
1.5129998922348022 819.4594116210938 2063386.5
1.512576699256897 819.6886596679688 1868632.25
1.5121535062789917 819.9180297851562 1862985.625
1.511730432510376 820.1475219726562 1993273.75
1.5113073587417603 820.3771362304688 2198190.5
1.5108842849731445 820.6068725585938 2396592.5
1.5104612112045288 820.836669921875 2581775.5
1.5100382566452026 821.0665893554688 2780223.25
1.5096153020858765 821.2966918945312 2995365.25
1.5091924667358398 821.5267333984375 3210529.0
1.5087695121765137 821.757080078125 3433432.75
1.508346676826477 821.9873657226562 3730884.75
1.50792396068573 822.2178344726562 4187446.75
1.5075011253356934 822.4484252929688 4807629.5
1.5070784091949463 822.6791381835938 5490917.5
1.5066556930541992 822.909912109375 6115321.0
1.5062330961227417 823.140869140625 6622362.0
1.5058104991912842 823.371826171875 7037055.5
1.5053879022598267 823.60302734375 7447557.5
1.5049654245376587 823.8341674804688 7811987.5
1.5045428276062012 824.0655517578125 8159285.0
1.5041203498840332 824.2970581054688 8585829.0
1.5036979913711548 824.528564453125 9368752.0
1.5032756328582764 824.76025390625 10868704.0
1.5028531551361084 824.9921264648438 13284642.0
1.5024309158325195 825.2239379882812 16480277.0
1.5020086765289307 825.4559326171875 19898964.0
1.5015863180160522 825.6881103515625 22904100.0
1.501164197921753 825.9202880859375 25170524.0
1.500741958618164 826.1527099609375 26575166.0
1.5003198385238647 826.3851318359375 26742768.0
1.4998977184295654 826.61767578125 25504068.0
1.4994757175445557 826.850341796875 22856180.0
1.4990535974502563 827.0831298828125 19203914.0
1.4986317157745361 827.3159790039062 15127666.0
1.4982097148895264 827.5490112304688 11287584.0
1.4977878332138062 827.7821044921875 8056903.0
1.497365951538086 828.0153198242188 5565077.0
1.4969440698623657 828.2487182617188 3761211.0
1.496522307395935 828.4821166992188 2551077.75
1.4961005449295044 828.7156982421875 1834698.125
1.4956787824630737 828.9494018554688 1459339.0
1.495257019996643 829.1831665039062 1260041.0
1.494835376739502 829.4170532226562 1122017.5
1.4944138526916504 829.6510009765625 1020471.4375
1.4939922094345093 829.8851928710938 967291.0
1.4935706853866577 830.119384765625 958494.9375
1.4931491613388062 830.3536987304688 969203.25
1.4927276372909546 830.5881958007812 976287.875
1.4923062324523926 830.82275390625 1011375.875
1.4918848276138306 831.057373046875 1051519.625
1.4914634227752686 831.292236328125 1086941.375
1.491042137145996 831.5271606445312 1100063.375
1.4906208515167236 831.7620849609375 1080309.0
1.4901995658874512 831.9972534179688 1047504.6875
1.4897783994674683 832.232421875 1006984.9375
1.4893572330474854 832.4678344726562 975506.5625
1.4889360666275024 832.7033081054688 953782.5
1.4885149002075195 832.9389038085938 959130.8125
1.4880938529968262 833.1746215820312 1006924.125
1.4876728057861328 833.410400390625 1095881.625
1.487251877784729 833.646240234375 1191613.375
1.4868308305740356 833.88232421875 1249955.875
1.4864099025726318 834.1184692382812 1272666.125
1.4859890937805176 834.354736328125 1295785.125
1.4855681657791138 834.5911254882812 1306489.375
1.4851473569869995 834.8275756835938 1269698.5
1.4847266674041748 835.0640869140625 1195291.625
1.4843058586120605 835.3009033203125 1120122.375
1.4838851690292358 835.5376586914062 1061768.875
1.4834644794464111 835.7745971679688 1045212.4375
1.483043909072876 836.0115966796875 1065711.75
1.4826233386993408 836.2488403320312 1101985.75
1.4822027683258057 836.486083984375 1174419.625
1.4817821979522705 836.7235107421875 1304627.75
1.481361746788025 836.9609985351562 1483015.0
1.4809412956237793 837.1986083984375 1657113.0
1.4805208444595337 837.4363403320312 1785945.75
1.4801005125045776 837.6741333007812 1879133.25
1.4796801805496216 837.912109375 1969646.0
1.4792598485946655 838.1502075195312 2058228.125
1.478839635848999 838.3883666992188 2102910.75
1.478419303894043 838.626708984375 2121657.75
1.477999210357666 838.8651123046875 2153279.5
1.4775789976119995 839.1036987304688 2191818.0
1.4771589040756226 839.3423461914062 2235877.0
1.4767388105392456 839.5811157226562 2364603.0
1.4763188362121582 839.8198852539062 2603647.75
1.4758987426757812 840.0589599609375 2904140.5
1.4754787683486938 840.298095703125 3155648.75
1.475058913230896 840.5372924804688 3259880.0
1.4746389389038086 840.7766723632812 3306715.0
1.4742190837860107 841.0160522460938 3351280.75
1.4737993478775024 841.255615234375 3360481.0
1.4733794927597046 841.495361328125 3257235.5
1.4729597568511963 841.735107421875 3029823.5
1.472540020942688 841.9750366210938 2751006.75
1.4721204042434692 842.215087890625 2549844.0
1.4717007875442505 842.4552001953125 2507732.25
1.4712811708450317 842.6954956054688 2616199.0
1.470861554145813 842.9358520507812 2819672.0
1.4704420566558838 843.1763916015625 3034365.25
1.4700225591659546 843.4169311523438 3191344.0
1.4696030616760254 843.65771484375 3285179.75
1.4691836833953857 843.8985595703125 3359127.25
1.468764305114746 844.1395263671875 3398748.75
1.4683449268341064 844.380615234375 3409976.0
1.4679256677627563 844.6217651367188 3429879.25
1.4675064086914062 844.8630981445312 3383655.75
1.4670871496200562 845.1044921875 3312736.0
1.466667890548706 845.3460693359375 3276424.25
1.4662487506866455 845.5877685546875 3299681.0
1.465829610824585 845.8295288085938 3301728.75
1.465410590171814 846.0713500976562 3219283.0
1.4649914503097534 846.3134155273438 3020694.0
1.464572548866272 846.5555419921875 2737087.25
1.464153528213501 846.7977905273438 2449090.5
1.4637346267700195 847.0401611328125 2250020.5
1.4633156061172485 847.2826538085938 2147678.25
1.4628968238830566 847.5252075195312 2137393.5
1.4624779224395752 847.7679443359375 2263751.0
1.4620591402053833 848.0108032226562 2552776.0
1.4616403579711914 848.2537841796875 2948067.25
1.461221694946289 848.496826171875 3276497.5
1.4608030319213867 848.739990234375 3549932.75
1.4603843688964844 848.9832763671875 3868632.5
1.459965705871582 849.2267456054688 4298318.5
1.4595471620559692 849.4702758789062 4890219.5
1.4591286182403564 849.7139892578125 5597025.5
1.4587101936340332 849.9577026367188 6335936.0
1.4582916498184204 850.20166015625 6938831.0
1.4578732252120972 850.4456787109375 7378167.5
1.457454800605774 850.6898803710938 7612501.5
1.4570364952087402 850.9340209960938 7775575.5
1.4566181898117065 851.1784057617188 7919342.5
1.4561998844146729 851.4229125976562 7976001.5
1.4557816982269287 851.6675415039062 7863315.0
1.455363392829895 851.9122924804688 7664987.0
1.4549453258514404 852.1571044921875 7698603.5
1.4545271396636963 852.402099609375 8156336.5
1.4541090726852417 852.6471557617188 8775439.0
1.453691005706787 852.8923950195312 9117718.0
1.4532729387283325 853.1376953125 9078189.0
1.4528549909591675 853.3831787109375 8767678.0
1.4524370431900024 853.6287231445312 8327688.5
1.4520190954208374 853.8744506835938 7713681.5
1.451601266860962 854.1202392578125 6820249.5
1.4511834383010864 854.3661499023438 5770021.5
1.450765609741211 854.6121826171875 4771435.0
1.450347900390625 854.8583374023438 4028607.25
1.4499300718307495 855.1046752929688 3610030.0
1.4495124816894531 855.3510131835938 3416941.0
1.4490947723388672 855.5975952148438 3330814.25
1.4486771821975708 855.8441772460938 3313551.25
1.4482595920562744 856.0910034179688 3406368.0
1.447842001914978 856.337890625 3672466.25
1.4474245309829712 856.5848388671875 4006994.5
1.4470070600509644 856.8319702148438 4250307.0
1.4465895891189575 857.0792846679688 4429318.5
1.4461722373962402 857.32666015625 4635203.0
1.445754885673523 857.5740966796875 4841720.0
1.4453375339508057 857.8217163085938 4989799.5
1.4449201822280884 858.0695190429688 5088248.0
1.4445029497146606 858.3173217773438 5163248.5
1.444085717201233 858.5653686523438 5256384.0
1.4436686038970947 858.8134765625 5494536.5
1.4432514905929565 859.0616455078125 5944963.5
1.4428343772888184 859.3099975585938 6597914.5
1.4424172639846802 859.5584716796875 7224362.5
1.4420002698898315 859.8070678710938 7615782.0
1.441583275794983 860.0557861328125 7880079.5
1.4411662817001343 860.3046264648438 8108148.0
1.4407494068145752 860.553466796875 8258129.0
1.4403324127197266 860.8026123046875 8224571.5
1.439915657043457 861.0518188476562 8006903.0
1.439498782157898 861.3011474609375 7728771.5
1.4390820264816284 861.5505981445312 7677060.0
1.4386652708053589 861.8001708984375 8116532.0
1.438248634338379 862.0498046875 8985832.0
1.437831997871399 862.2996215820312 9932362.0
1.437415361404419 862.549560546875 10800320.0
1.436998724937439 862.7996826171875 11716760.0
1.4365822076797485 863.0498046875 12526286.0
1.436165690422058 863.3001098632812 13013619.0
1.4357491731643677 863.5504760742188 13179045.0
1.4353327751159668 863.801025390625 13050618.0
1.4349162578582764 864.0518188476562 12532609.0
1.434499979019165 864.3025512695312 11608896.0
1.4340835809707642 864.5535278320312 10421064.0
1.4336673021316528 864.8045043945312 9199467.0
1.4332510232925415 865.0557250976562 8017097.0
1.4328348636627197 865.3069458007812 6813660.0
1.432418704032898 865.558349609375 5637297.5
1.4320025444030762 865.8098754882812 4582210.5
1.4315863847732544 866.0615844726562 3760220.75
1.4311703443527222 866.3133544921875 3208400.75
1.43075430393219 866.5652465820312 2880349.5
1.4303382635116577 866.8173217773438 2694791.25
1.429922342300415 867.0694580078125 2581108.25
1.4295064210891724 867.3217163085938 2545519.0
1.4290904998779297 867.5740966796875 2564524.5
1.428674578666687 867.8267211914062 2599828.75
1.4282587766647339 868.079345703125 2624891.5
1.4278429746627808 868.3321533203125 2740604.0
1.4274272918701172 868.5850219726562 3057994.75
1.4270116090774536 868.8380126953125 3683391.0
1.42659592628479 869.0912475585938 4558700.0
1.4261802434921265 869.3445434570312 5378992.0
1.4257646799087524 869.597900390625 5926774.0
1.4253491163253784 869.8514404296875 6302808.5
1.4249335527420044 870.1051025390625 6663578.0
1.42451810836792 870.35888671875 6875608.5
1.4241026639938354 870.61279296875 6785993.0
1.423687219619751 870.8668212890625 6350146.5
1.423271894454956 871.1209716796875 5804481.5
1.4228564500808716 871.3753051757812 5491178.5
1.4224412441253662 871.6296997070312 5710934.5
1.4220259189605713 871.88427734375 6640296.5
1.421610713005066 872.1388549804688 8246116.5
1.4211955070495605 872.3936767578125 10208197.0
1.4207803010940552 872.6486206054688 12118270.0
1.4203652143478394 872.9036254882812 13647725.0
1.4199501276016235 873.1588134765625 14655178.0
1.4195350408554077 873.4141235351562 15165332.0
1.4191200733184814 873.6695556640625 15086240.0
1.4187051057815552 873.9251098632812 14280370.0
1.418290138244629 874.1807250976562 12646426.0
1.4178752899169922 874.4365234375 10525268.0
1.4174604415893555 874.6925048828125 8513511.0
1.4170455932617188 874.948486328125 7011601.5
1.416630744934082 875.2047729492188 6202963.5
1.4162160158157349 875.4611206054688 5947855.5
1.4158012866973877 875.717529296875 5862969.5
1.41538667678833 875.9740600585938 5836364.5
1.414971947669983 876.2307739257812 6051218.5
1.4145573377609253 876.4876098632812 6466601.5
1.4141428470611572 876.7445068359375 6923238.0
1.4137282371520996 877.0015869140625 7380775.5
1.4133137464523315 877.2588500976562 7817279.0
1.4128992557525635 877.5161743164062 8134281.5
1.412484884262085 877.7736206054688 8148103.0
1.4120705127716064 878.0311889648438 7921022.0
1.411656141281128 878.2889404296875 7644046.5
1.411241888999939 878.5466918945312 7294087.5
1.4108275175094604 878.8048095703125 6709480.0
1.410413384437561 879.0628051757812 5851376.0
1.409999132156372 879.321044921875 4818100.5
1.4095849990844727 879.5794067382812 3809872.0
1.4091708660125732 879.8379516601562 3000018.0
1.4087567329406738 880.0965576171875 2459995.5
1.408342719078064 880.3552856445312 2089242.875
1.407928705215454 880.6141967773438 1853629.5
1.4075146913528442 880.8731689453125 1744396.0
1.4071006774902344 881.1323852539062 1694416.125
1.406686782836914 881.3916015625 1672345.25
1.4062730073928833 881.6509399414062 1682684.625
1.405859112739563 881.9105224609375 1703210.125
1.4054453372955322 882.170166015625 1724675.25
1.4050315618515015 882.4299926757812 1731687.375
1.4046177864074707 882.68994140625 1761128.625
1.4042041301727295 882.949951171875 1832720.875
1.4037904739379883 883.2101440429688 1987134.125
1.403376817703247 883.470458984375 2224984.25
1.4029632806777954 883.7308959960938 2465289.75
1.4025497436523438 883.9913940429688 2651095.0
1.402136206626892 884.2521362304688 2769398.0
1.40172278881073 884.512939453125 2814722.0
1.4013093709945679 884.77392578125 2804694.75
1.4008959531784058 885.0349731445312 2719830.0
1.4004825353622437 885.2962646484375 2559006.25
1.400069236755371 885.5576171875 2341242.5
1.3996559381484985 885.819091796875 2124226.0
1.3992427587509155 886.0806884765625 1942218.875
1.3988295793533325 886.3424072265625 1795653.125
1.3984163999557495 886.604248046875 1725518.5
1.3980032205581665 886.8663330078125 1729553.125
1.397590160369873 887.12841796875 1794859.75
1.3971771001815796 887.3907470703125 1981304.5
1.3967640399932861 887.653076171875 2306931.0
1.3963509798049927 887.9157104492188 2669332.25
1.3959380388259888 888.1783447265625 2899192.0
1.3955252170562744 888.441162109375 3064485.25
1.3951122760772705 888.7041015625 3291820.0
1.3946994543075562 888.9671020507812 3538013.5
1.3942866325378418 889.2303466796875 3629716.5
1.3938738107681274 889.4937133789062 3462320.25
1.3934611082077026 889.757080078125 3148185.75
1.3930484056472778 890.020751953125 2856652.75
1.392635703086853 890.2844848632812 2627884.0
1.3922231197357178 890.5482788085938 2451465.0
1.3918105363845825 890.8123779296875 2295376.25
1.3913979530334473 891.0764770507812 2270253.75
1.3909854888916016 891.3406982421875 2541208.25
1.3905730247497559 891.6051025390625 3189345.5
1.3901605606079102 891.86962890625 4026603.5
1.389748215675354 892.1342163085938 4787421.5
1.3893357515335083 892.3990478515625 5378542.0
1.3889234066009521 892.6640014648438 5847613.5
1.3885111808776855 892.9290161132812 6168943.0
1.388098955154419 893.1942138671875 6251981.5
1.3876867294311523 893.4595336914062 5966430.5
1.3872745037078857 893.7250366210938 5359023.5
1.3868623971939087 893.9906005859375 4596947.0
1.3864502906799316 894.25634765625 3925241.5
1.3860381841659546 894.522216796875 3453519.25
1.385626196861267 894.7882080078125 3207266.25
1.38521409034729 895.0543823242188 3240375.25
1.384802222251892 895.3206176757812 3664347.25
1.3843902349472046 895.5870971679688 4654877.5
1.3839783668518066 895.853515625 6216856.5
1.3835664987564087 896.1202392578125 7998997.5
1.3831547498703003 896.3870239257812 9545429.0
1.3827428817749023 896.654052734375 10623405.0
1.382331132888794 896.9210815429688 11316021.0
1.381919503211975 897.1882934570312 11572685.0
1.3815077543258667 897.4556884765625 11356698.0
1.3810961246490479 897.72314453125 10612551.0
1.3806846141815186 897.99072265625 9313505.0
1.3802729845046997 898.258544921875 7701550.5
1.3798614740371704 898.5264282226562 6143512.5
1.3794499635696411 898.7944946289062 4943932.5
1.3790385723114014 899.0625610351562 4105186.5
1.3786271810531616 899.3308715820312 3520281.0
1.3782157897949219 899.5993041992188 3127381.0
1.3778043985366821 899.867919921875 2807915.0
1.377393126487732 900.1365966796875 2518600.75
1.3769818544387817 900.4053955078125 2285763.75
1.376570701599121 900.6743774414062 2135080.5
1.376159429550171 900.9435424804688 2065245.75
1.3757482767105103 901.2127685546875 2048140.5
1.3753372430801392 901.482177734375 2069871.875
1.3749260902404785 901.751708984375 2146906.25
1.3745150566101074 902.0213623046875 2249292.0
1.3741040229797363 902.291259765625 2339293.5
1.3736931085586548 902.5610961914062 2479493.75
1.3732821941375732 902.8311767578125 2711793.5
1.3728712797164917 903.1013793945312 2967337.75
1.3724603652954102 903.3717651367188 3162650.25
1.3720495700836182 903.6422119140625 3274255.75
1.3716387748718262 903.9129028320312 3372845.5
1.3712279796600342 904.1837158203125 3484591.5
1.3708173036575317 904.45458984375 3609128.25
1.3704066276550293 904.7256469726562 3708735.0
1.3699960708618164 904.9967651367188 3709125.0
1.369585394859314 905.2681274414062 3646680.25
1.369174838066101 905.53955078125 3561031.25
1.3687642812728882 905.8111572265625 3534130.0
1.3683538436889648 906.0828857421875 3565425.0
1.3679434061050415 906.354736328125 3591392.0
1.3675329685211182 906.626708984375 3530059.5
1.3671225309371948 906.89892578125 3403480.25
1.366712212562561 907.1712036132812 3333306.75
1.3663018941879272 907.4436645507812 3388328.75
1.3658915758132935 907.7162475585938 3460070.5
1.3654813766479492 907.9889526367188 3462958.5
1.365071177482605 908.2617797851562 3332705.5
1.3646609783172607 908.5347900390625 3146109.5
1.364250898361206 908.8079223632812 3010917.0
1.3638408184051514 909.0811157226562 2928571.0
1.3634307384490967 909.3545532226562 2828463.5
1.3630207777023315 909.6281127929688 2681934.75
1.3626108169555664 909.9017333984375 2515726.5
1.3622008562088013 910.1755981445312 2387600.0
1.3617908954620361 910.4495849609375 2282654.0
1.3613810539245605 910.7236938476562 2214548.5
1.360971212387085 910.9979248046875 2181838.25
1.3605613708496094 911.2723388671875 2138464.25
1.3601516485214233 911.5468139648438 2087800.75
1.3597419261932373 911.821533203125 2092629.125
1.3593322038650513 912.0963745117188 2169533.25
1.3589226007461548 912.371337890625 2282590.75
1.3585129976272583 912.6463623046875 2359519.5
1.3581033945083618 912.9215698242188 2389820.75
1.3576939105987549 913.197021484375 2427389.25
1.3572843074798584 913.4725341796875 2548425.75
1.356874942779541 913.7481079101562 2686223.0
1.356465458869934 914.0239868164062 2763363.75
1.3560560941696167 914.2999267578125 2748366.5
1.3556467294692993 914.5759887695312 2724152.5
1.3552374839782715 914.8521728515625 2779276.5
1.354828119277954 915.128662109375 2860723.0
1.3544188737869263 915.4051513671875 2967023.0
1.3540096282958984 915.6818237304688 3166993.0
1.3536005020141602 915.9585571289062 3579189.0
1.3531913757324219 916.2354736328125 4149741.0
1.3527822494506836 916.5125732421875 4605292.0
1.3523732423782349 916.789794921875 4896542.0
1.3519642353057861 917.067138671875 5162812.5
1.3515552282333374 917.3446655273438 5444208.0
1.3511462211608887 917.622314453125 5577013.5
1.3507373332977295 917.900146484375 5455125.0
1.3503284454345703 918.1781005859375 5066615.0
1.3499196767807007 918.4561157226562 4516384.0
1.3495107889175415 918.7344360351562 3976113.5
1.3491020202636719 919.0128173828125 3552801.25
1.3486933708190918 919.2911987304688 3317530.25
1.3482846021652222 919.5698852539062 3276359.75
1.347875952720642 919.8486938476562 3349316.5
1.3474674224853516 920.1276245117188 3444734.75
1.3470587730407715 920.4067993164062 3504701.75
1.346650242805481 920.6859130859375 3552880.25
1.3462417125701904 920.96533203125 3594963.25
1.3458333015441895 921.244873046875 3618263.5
1.345424771308899 921.5245361328125 3527998.25
1.345016360282898 921.8043823242188 3280404.5
1.3446080684661865 922.0843505859375 2982118.25
1.344199776649475 922.3643798828125 2823819.25
1.3437914848327637 922.6446533203125 2913013.25
1.3433831930160522 922.9249877929688 3148745.5
1.3429750204086304 923.20556640625 3402325.75
1.342566728591919 923.4862670898438 3738920.0
1.3421586751937866 923.76708984375 4219604.0
1.3417505025863647 924.0480346679688 4755801.5
1.3413424491882324 924.3292236328125 5259965.5
1.3409343957901 924.6104736328125 5538159.5
1.3405264616012573 924.8917846679688 5482888.0
1.3401185274124146 925.1734008789062 5266681.0
1.3397105932235718 925.455078125 5045280.0
1.339302659034729 925.7369384765625 4871667.0
1.3388948440551758 926.0189819335938 4637725.0
1.3384870290756226 926.3010864257812 4284855.5
1.3380792140960693 926.5833740234375 3866468.5
1.3376715183258057 926.8657836914062 3579475.75
1.337263822555542 927.1483764648438 3565430.25
1.3368561267852783 927.43115234375 3770581.0
1.3364485502243042 927.7139892578125 3982932.0
1.33604097366333 927.9969482421875 3966287.75
1.335633397102356 928.2801513671875 3739053.5
1.3352258205413818 928.5634765625 3518184.0
1.3348183631896973 928.846923828125 3349007.5
1.3344109058380127 929.1305541992188 3243861.25
