string
description: [ 1.350e-02  2.130e+00  4.150e+03  3.656e+00  2.575e+03 -1.470e+02] RZPA9-S1
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
4.0946879386901855 302.79278564453125 1097988.75
4.093428611755371 302.88592529296875 1097849.75
4.092168807983398 302.97918701171875 1114034.5
4.090909481048584 303.07244873046875 1133139.375
4.0896501541137695 303.165771484375 1135678.125
4.088391304016113 303.25909423828125 1133685.375
4.087131977081299 303.3525695800781 1133544.5
4.085873126983643 303.446044921875 1130220.125
4.084614276885986 303.53955078125 1105783.25
4.08335542678833 303.63311767578125 1072286.25
4.082097053527832 303.7267150878906 1032278.375
4.080838203430176 303.8204345703125 987226.8125
4.079579830169678 303.91412353515625 935369.6875
4.078321933746338 304.00787353515625 864501.875
4.07706356048584 304.1016845703125 814253.75
4.0758056640625 304.195556640625 783642.375
4.074547290802002 304.28948974609375 762844.6875
4.07328987121582 304.3834533691406 749678.0625
4.0720319747924805 304.4774475097656 738517.5
4.070774555206299 304.571533203125 725507.0
4.069517135620117 304.6656188964844 713870.5625
4.0682597160339355 304.7597961425781 716818.75
4.067002296447754 304.85400390625 734700.6875
4.0657453536987305 304.9482727050781 783251.5625
4.064488410949707 305.0425720214844 826074.375
4.063231468200684 305.13690185546875 834588.375
4.06197452545166 305.2313537597656 848033.4375
4.060718059539795 305.3258056640625 858395.4375
4.0594611167907715 305.4203186035156 857676.375
4.058204650878906 305.514892578125 866550.375
4.056948184967041 305.6095275878906 861125.5625
4.055692195892334 305.70416259765625 866382.75
4.054436206817627 305.79888916015625 888350.125
4.05318021774292 305.89361572265625 928567.25
4.051924228668213 305.9884338378906 994797.625
4.050668716430664 306.0832824707031 1126595.125
4.049412727355957 306.1781921386719 1318890.375
4.048157215118408 306.273193359375 1536809.75
4.046901702880859 306.3681945800781 1720786.875
4.045646667480469 306.4632263183594 1843746.75
4.04439115524292 306.5583801269531 1927917.25
4.043136119842529 306.6535339355469 1929304.75
4.041881084442139 306.7487487792969 1832439.375
4.040626525878906 306.843994140625 1680346.0
4.039371490478516 306.9393310546875 1495974.375
4.038116931915283 307.03466796875 1296865.375
4.036862373352051 307.1300964355469 1129242.125
4.035608291625977 307.22552490234375 1023069.75
4.034353733062744 307.3210754394531 979032.5
4.03309965133667 307.4166259765625 1011746.5
4.031845569610596 307.51226806640625 1094441.875
4.0305914878845215 307.6079406738281 1162851.125
4.0293378829956055 307.7036437988281 1197434.5
4.0280842781066895 307.7994079589844 1175216.75
4.026830673217773 307.8952331542969 1107385.75
4.025577068328857 307.9911193847656 1003560.1875
4.024323463439941 308.0870361328125 904646.125
4.023070335388184 308.1830139160156 841430.25
4.021817207336426 308.279052734375 840360.75
4.020564079284668 308.3751220703125 929056.3125
4.019311428070068 308.47125244140625 1056679.375
4.0180583000183105 308.56744384765625 1179843.125
4.016805648803711 308.6636657714844 1307136.25
4.0155534744262695 308.7599182128906 1456400.375
4.01430082321167 308.85626220703125 1595328.625
4.0130486488342285 308.95263671875 1682398.625
4.011795997619629 309.0491027832031 1698405.75
4.010544300079346 309.1455383300781 1633779.75
4.009292125701904 309.24212646484375 1516224.875
4.008039951324463 309.3387451171875 1382533.25
4.00678825378418 309.43536376953125 1253405.625
4.0055365562438965 309.5320739746094 1161652.875
4.004284858703613 309.6288146972656 1098273.0
4.003033638000488 309.7255859375 1070909.625
4.001782417297363 309.8224182128906 1061999.75
4.000531196594238 309.9193420410156 1098120.875
3.9992802143096924 310.01629638671875 1160484.75
3.9980292320251465 310.11328125 1189950.5
3.9967782497406006 310.2103576660156 1159523.25
3.995527505874634 310.30743408203125 1090340.375
3.994276762008667 310.4046325683594 1003267.8125
3.9930262565612793 310.5018310546875 899589.5625
3.9917759895324707 310.5990905761719 841728.0
3.990525722503662 310.6963806152344 880238.875
3.9892754554748535 310.7937927246094 1006990.25
3.988025426864624 310.89117431640625 1152830.375
3.9867753982543945 310.9886474609375 1275508.5
3.985525608062744 311.086181640625 1347111.0
3.9842758178710938 311.18377685546875 1330666.0
3.9830262660980225 311.2813720703125 1224329.875
3.981776714324951 311.3790588378906 1062531.875
3.980527400970459 311.476806640625 871085.6875
3.979278087615967 311.5746154785156 686408.5
3.9780290126800537 311.67242431640625 530041.25
3.9767799377441406 311.77032470703125 417078.125
3.9755308628082275 311.8682861328125 340771.8125
3.9742820262908936 311.9662780761719 287845.8125
3.9730334281921387 312.0643005371094 255698.96875
3.971784830093384 312.16241455078125 232775.625
3.970536231994629 312.2605895996094 226338.640625
3.9692881107330322 312.3587646484375 224716.8125
3.9680397510528564 312.45703125 252621.46875
3.9667916297912598 312.55535888671875 276880.4375
3.965543508529663 312.6537170410156 289687.71875
3.9642956256866455 312.75213623046875 288702.75
3.963047742843628 312.8506164550781 277789.34375
3.9618000984191895 312.94915771484375 264144.0625
3.96055269241333 313.0476989746094 251041.953125
3.9593050479888916 313.1463623046875 236010.625
3.9580578804016113 313.2450256347656 222167.0625
3.956810712814331 313.3437805175781 212805.296875
3.955563545227051 313.44256591796875 215988.40625
3.9543166160583496 313.5414123535156 231043.90625
3.9530696868896484 313.64031982421875 269192.0
3.9518227577209473 313.7392883300781 327804.5
3.9505763053894043 313.8382568359375 389219.28125
3.9493296146392822 313.9373474121094 433289.5625
3.9480831623077393 314.03643798828125 462107.8125
3.9468369483947754 314.1356201171875 482254.625
3.9455907344818115 314.2348327636719 474832.6875
3.9443447589874268 314.3340759277344 461453.03125
3.943098783493042 314.43341064453125 433584.09375
3.9418528079986572 314.5328063964844 409010.0
3.9406070709228516 314.6322326660156 391932.28125
3.939361333847046 314.7317199707031 380256.1875
3.9381158351898193 314.8312683105469 372607.09375
3.936870574951172 314.93084716796875 388888.59375
3.9356253147125244 315.0304870605469 413509.125
3.934380292892456 315.1301574707031 455242.84375
3.9331350326538086 315.22998046875 488602.1875
3.9318902492523193 315.32977294921875 505614.875
3.930645227432251 315.42962646484375 505229.0625
3.9294004440307617 315.529541015625 488196.46875
3.9281558990478516 315.6295471191406 456586.90625
3.9269113540649414 315.72955322265625 417669.5625
3.9256670475006104 315.8296203613281 369660.71875
3.9244229793548584 315.92974853515625 321401.53125
3.9231786727905273 316.0299377441406 298617.5625
3.9219348430633545 316.13018798828125 284106.1875
3.9206907749176025 316.23046875 299387.5
3.9194469451904297 316.3308410644531 331047.625
3.918203353881836 316.4312438964844 359775.6875
3.916959762573242 316.5317077636719 389608.25
3.9157161712646484 316.6322326660156 403078.46875
3.914472818374634 316.7328186035156 408481.0625
3.9132297039031982 316.8334045410156 422749.09375
3.9119865894317627 316.9341125488281 441525.40625
3.910743474960327 317.03485107421875 483226.25
3.9095005989074707 317.1356506347656 556583.8125
3.9082579612731934 317.2364807128906 612450.0
3.907015085220337 317.3373718261719 631906.125
3.9057726860046387 317.4383239746094 624358.5625
3.9045300483703613 317.5393371582031 594316.625
3.903287887573242 317.6404113769531 544517.3125
3.902045726776123 317.74151611328125 480989.5625
3.900803565979004 317.84271240234375 425288.40625
3.899561643600464 317.9439392089844 410058.625
3.898319721221924 318.04522705078125 428455.25
3.897078037261963 318.1465759277344 450259.5
3.895836353302002 318.24798583984375 479931.09375
3.89459490776062 318.3493957519531 510230.25
3.8933534622192383 318.450927734375 548995.3125
3.8921120166778564 318.552490234375 593846.3125
3.890871047973633 318.65411376953125 623931.625
3.88962984085083 318.7557678222656 654418.0
3.8883888721466064 318.8575134277344 670226.5625
3.887148141860962 318.95928955078125 690006.125
3.8859074115753174 319.0611267089844 686997.875
3.884666681289673 319.1630554199219 652986.8125
3.8834261894226074 319.2649841308594 597591.375
3.882185697555542 319.3669738769531 560400.9375
3.8809454441070557 319.46905517578125 513640.09375
3.8797054290771484 319.5711364746094 474267.59375
3.878465414047241 319.67333984375 453803.15625
3.877225399017334 319.77557373046875 463413.875
3.875985622406006 319.87786865234375 486740.21875
3.8747458457946777 319.9801940917969 526301.875
3.8735063076019287 320.08258056640625 562035.3125
3.8722667694091797 320.18505859375 597207.0
3.8710274696350098 320.2875671386719 634629.75
3.86978816986084 320.39013671875 661300.9375
3.868549346923828 320.4927673339844 675898.75
3.8673102855682373 320.5954284667969 660490.1875
3.8660712242126465 320.69818115234375 621484.6875
3.8648324012756348 320.80096435546875 569559.75
3.863593816757202 320.90380859375 509211.65625
3.8623552322387695 321.0067138671875 449567.71875
3.861116647720337 321.10968017578125 409181.34375
3.8598783016204834 321.21270751953125 407171.5
3.858640193939209 321.3157653808594 428268.3125
3.8574020862579346 321.4189147949219 450053.5
3.8561642169952393 321.5220642089844 470904.125
3.854926347732544 321.6253356933594 489785.0
3.8536884784698486 321.7286376953125 504670.75
3.8524508476257324 321.8320007324219 494168.15625
3.851213216781616 321.9354248046875 482917.21875
3.849975824356079 322.03887939453125 486617.34375
3.848738431930542 322.1424560546875 505312.84375
3.847501277923584 322.24603271484375 563572.4375
3.846264362335205 322.3496398925781 628884.3125
3.845027446746826 322.4533386230469 671386.625
3.8437905311584473 322.5570983886719 674717.0625
3.8425538539886475 322.6609191894531 650855.0625
3.8413171768188477 322.7648010253906 626364.6875
3.840080499649048 322.8687438964844 606968.125
3.838844060897827 322.9727478027344 590164.8125
3.8376078605651855 323.0767822265625 574396.875
3.836371660232544 323.1808776855469 573347.0625
3.8351356983184814 323.2850036621094 562301.8125
3.833899736404419 323.3892822265625 532939.6875
3.8326640129089355 323.4934997558594 479073.59375
3.831428289413452 323.5978698730469 410136.3125
3.8301925659179688 323.7022399902344 336297.09375
3.8289570808410645 323.80670166015625 269992.8125
3.8277218341827393 323.91119384765625 232483.140625
3.826486349105835 324.0157775878906 210263.4375
3.825251340866089 324.1203918457031 208265.59375
3.8240163326263428 324.2250671386719 225031.234375
3.822781562805176 324.32977294921875 248392.3125
3.8215465545654297 324.4346008300781 266211.21875
3.820312023162842 324.5394287109375 278870.96875
3.819077491760254 324.64434814453125 289953.5625
3.817842960357666 324.74932861328125 301061.59375
3.816608428955078 324.8543701171875 328461.9375
3.8153743743896484 324.9594421386719 331433.21875
3.8141403198242188 325.0646057128906 309410.25
3.812906265258789 325.1697998046875 298380.375
3.8116724491119385 325.2750549316406 291249.21875
3.810438632965088 325.38037109375 268873.5
3.8092048168182373 325.48577880859375 234693.90625
3.807971239089966 325.5911865234375 218998.09375
3.8067378997802734 325.69671630859375 202664.109375
3.805504560470581 325.8022766113281 200014.3125
3.8042712211608887 325.9078674316406 196383.671875
3.8030383586883545 326.0135192871094 199679.625
3.8018054962158203 326.1192321777344 229376.9375
3.800572633743286 326.22503662109375 282129.8125
3.799339771270752 326.3309020996094 362529.96875
3.798107147216797 326.4367980957031 444898.59375
3.796874523162842 326.54278564453125 502802.25
3.795642137527466 326.6488037109375 521499.9375
3.79440975189209 326.7548828125 504515.0
3.793177604675293 326.8610534667969 465419.59375
3.791945695877075 326.9672546386719 413669.15625
3.7907137870788574 327.073486328125 346697.28125
3.7894818782806396 327.1798400878906 279581.84375
3.788250207901001 327.28619384765625 231555.6875
3.7870185375213623 327.39263916015625 206017.859375
3.7857871055603027 327.4991455078125 193517.015625
3.784555673599243 327.6056823730469 200505.4375
3.7833242416381836 327.7123107910156 215440.453125
3.782093048095703 327.8190002441406 233063.0
3.780862331390381 327.92572021484375 257526.296875
3.7796313762664795 328.0325012207031 269625.96875
3.778400421142578 328.1393737792969 295292.71875
3.777169704437256 328.24627685546875 324872.125
3.7759392261505127 328.353271484375 357483.15625
3.7747087478637695 328.4602966308594 395655.5
3.7734782695770264 328.5674133300781 429827.3125
3.7722480297088623 328.674560546875 460267.0
3.7710177898406982 328.78179931640625 485125.40625
3.7697880268096924 328.8890380859375 501293.40625
3.7685580253601074 328.99639892578125 515200.6875
3.7673282623291016 329.103759765625 527143.75
3.7660984992980957 329.21124267578125 529160.125
3.764868974685669 329.3187561035156 525518.75
3.7636396884918213 329.42633056640625 519779.5
3.7624101638793945 329.53399658203125 508804.3125
3.761180877685547 329.6416931152344 506250.34375
3.7599518299102783 329.7494201660156 502362.90625
3.758723020553589 329.8572082519531 496974.21875
3.7574942111968994 329.965087890625 491430.6875
3.75626540184021 330.07305908203125 483013.53125
3.7550365924835205 330.18109130859375 472758.65625
3.7538082599639893 330.2890930175781 468786.375
3.752579689025879 330.3972473144531 480544.28125
3.7513513565063477 330.50543212890625 492254.9375
3.7501232624053955 330.6136474609375 509414.40625
3.7488951683044434 330.72198486328125 525059.9375
3.7476673126220703 330.830322265625 521552.28125
3.7464394569396973 330.9387512207031 502920.5
3.745211601257324 331.0472106933594 477016.71875
3.7439839839935303 331.1557922363281 426842.1875
3.7427563667297363 331.264404296875 364851.6875
3.7415289878845215 331.3730773925781 312557.25
3.7403018474578857 331.4817810058594 273590.4375
3.73907470703125 331.5906066894531 247780.296875
3.7378475666046143 331.699462890625 224885.578125
3.7366206645965576 331.8083801269531 216954.765625
3.73539400100708 331.9173278808594 227748.09375
3.7341670989990234 332.0263671875 243168.421875
3.732940673828125 332.1354675292969 261249.40625
3.7317140102386475 332.24462890625 295539.03125
3.730487585067749 332.3538513183594 327075.78125
3.7292613983154297 332.463134765625 359323.75
3.7280352115631104 332.5724792480469 390572.125
3.72680926322937 332.6819152832031 415342.96875
3.725583553314209 332.7913513183594 441118.5625
3.7243576049804688 332.90087890625 457173.625
3.7231318950653076 333.010498046875 462401.375
3.7219064235687256 333.1201477050781 471816.5625
3.7206809520721436 333.2298583984375 477990.46875
3.7194554805755615 333.3396301269531 486162.40625
3.7182302474975586 333.4494934082031 487699.3125
3.7170050144195557 333.55938720703125 486085.4375
3.715780019760132 333.66937255859375 484852.40625
3.714555263519287 333.7793884277344 486252.5
3.7133305072784424 333.8894958496094 478124.21875
3.7121059894561768 333.9996032714844 456136.0
3.710881233215332 334.1098327636719 427275.03125
3.7096569538116455 334.2201232910156 409962.78125
3.708432674407959 334.3304443359375 375439.3125
3.7072083950042725 334.44085693359375 342658.21875
3.705984115600586 334.5513610839844 317654.34375
3.7047603130340576 334.661865234375 283198.28125
3.7035365104675293 334.7724609375 264054.03125
3.702312707901001 334.8830871582031 252219.125
3.7010891437530518 334.9938049316406 249367.328125
3.6998655796051025 335.1045837402344 250326.203125
3.6986422538757324 335.2154541015625 244304.796875
3.6974189281463623 335.32635498046875 242010.3125
3.696195602416992 335.43731689453125 234360.25
3.694972515106201 335.5483703613281 221906.109375
3.6937496662139893 335.6594543457031 213076.5
3.6925268173217773 335.7705993652344 221372.65625
3.6913042068481445 335.8818054199219 247215.90625
3.6900815963745117 335.99310302734375 268782.5
3.688858985900879 336.1044616699219 287450.21875
3.687636613845825 336.21588134765625 309471.75
3.6864144802093506 336.3273620605469 332264.0
3.685192108154297 336.43890380859375 351862.90625
3.6839702129364014 336.5505065917969 358691.53125
3.682748317718506 336.66217041015625 359515.03125
3.6815266609191895 336.77386474609375 353732.03125
3.680304765701294 336.88568115234375 377136.71875
3.6790833473205566 336.9975280761719 422194.0625
3.6778616905212402 337.1094665527344 513303.9375
3.676640272140503 337.2214660644531 663737.75
3.6754190921783447 337.33349609375 884264.3125
3.6741979122161865 337.44561767578125 1130066.375
3.6729769706726074 337.55780029296875 1334532.125
3.6717560291290283 337.6700134277344 1458175.75
3.6705353260040283 337.7823181152344 1478108.0
3.6693146228790283 337.8946838378906 1415082.625
3.6680941581726074 338.00714111328125 1264357.5
3.6668736934661865 338.11962890625 1053167.0
3.6656532287597656 338.2322082519531 838371.0625
3.664433002471924 338.3448181152344 665182.1875
3.663213014602661 338.45751953125 514753.71875
3.6619930267333984 338.5702819824219 392277.6875
3.6607730388641357 338.68310546875 306546.71875
3.6595535278320312 338.79595947265625 259602.734375
3.6583337783813477 338.908935546875 228389.6875
3.657114267349243 339.0219421386719 210762.90625
3.6558947563171387 339.135009765625 209232.921875
3.6546754837036133 339.2481689453125 198632.46875
3.653456211090088 339.36138916015625 190567.203125
3.6522371768951416 339.4746398925781 182127.59375
3.6510181427001953 339.5880126953125 178479.765625
3.649799346923828 339.7013854980469 172310.078125
3.64858078956604 339.8148498535156 173895.296875
3.647362232208252 339.9283752441406 179480.6875
3.646143674850464 340.0419921875 178622.71875
3.644925355911255 340.1556701660156 188395.125
3.643707036972046 340.2694091796875 200228.484375
3.642488718032837 340.3832092285156 212204.21875
3.641270637512207 340.4970703125 231704.15625
3.6400527954101562 340.6109924316406 251949.03125
3.6388349533081055 340.7249755859375 278771.5625
3.637617349624634 340.8390197753906 325517.875
3.636399745941162 340.9531555175781 408767.5625
3.6351823806762695 341.06732177734375 550627.375
3.633964776992798 341.1816101074219 753280.375
3.6327476501464844 341.2959289550781 979071.375
3.631530523300171 341.4103088378906 1167475.0
3.6303133964538574 341.5247802734375 1274680.875
3.629096508026123 341.6393127441406 1290743.125
3.6278798580169678 341.7538757324219 1217877.25
3.6266632080078125 341.8684997558594 1071999.875
3.6254465579986572 341.9832458496094 870332.25
3.624230146408081 342.0980224609375 651937.4375
3.623013734817505 342.212890625 459098.1875
3.621797561645508 342.3277893066406 314463.5625
3.6205813884735107 342.4427795410156 212494.5
3.6193654537200928 342.5578308105469 154999.265625
3.618149518966675 342.6729431152344 122395.2265625
3.616933822631836 342.78814697265625 110903.234375
3.615718126296997 342.90338134765625 103184.15625
3.6145026683807373 343.0187072753906 99046.9296875
3.6132872104644775 343.13409423828125 100150.7578125
3.6120717525482178 343.2495422363281 104360.59375
3.610856533050537 343.36505126953125 111788.1796875
3.6096415519714355 343.4806213378906 116764.484375
3.608426570892334 343.5962829589844 121357.0390625
3.6072115898132324 343.7120361328125 122563.9765625
3.605997085571289 343.8277587890625 121233.328125
3.6047823429107666 343.9436340332031 119124.2109375
3.6035678386688232 344.0595703125 106489.203125
3.602353572845459 344.175537109375 95814.5
3.6011390686035156 344.2916259765625 95632.3125
3.5999250411987305 344.40771484375 103791.34375
3.5987110137939453 344.5238952636719 106418.484375
3.59749698638916 344.6401672363281 115849.453125
3.596283197402954 344.7565002441406 123508.25
3.595069408416748 344.8728942871094 131656.625
3.593855857849121 344.9893493652344 137431.0
3.592642307281494 345.1058654785156 138860.890625
3.5914289951324463 345.22247314453125 140102.1875
3.5902156829833984 345.339111328125 138328.125
3.5890026092529297 345.45587158203125 139717.796875
3.587789535522461 345.5726623535156 139002.484375
3.586576461791992 345.6895446777344 131846.46875
3.5853638648986816 345.80645751953125 126550.2890625
3.584151268005371 345.9234619140625 124847.828125
3.5829386711120605 346.04052734375 120038.984375
3.58172607421875 346.1576843261719 113724.515625
3.5805137157440186 346.2748718261719 116904.0859375
3.579301595687866 346.39215087890625 114219.3203125
3.578089475631714 346.5094909667969 113367.1640625
3.5768773555755615 346.6269226074219 114251.4921875
3.5756654739379883 346.7444152832031 112407.4375
3.574453592300415 346.8619689941406 113417.015625
3.5732421875 346.97955322265625 116431.875
3.572030544281006 347.0972595214844 115145.328125
3.570819139480591 347.2149963378906 114425.875
3.569607734680176 347.33282470703125 113240.109375
3.56839656829834 347.4507141113281 119729.640625
3.567185401916504 347.5686950683594 122801.4609375
3.565974473953247 347.68670654296875 123231.1953125
3.5647635459899902 347.8048400878906 122326.6484375
3.5635528564453125 347.9229736328125 125377.375
3.5623421669006348 348.041259765625 124424.46875
3.561131715774536 348.1595458984375 129307.6640625
3.5599212646484375 348.2779235839844 135925.828125
3.558711051940918 348.3963623046875 147624.4375
3.5575008392333984 348.514892578125 164517.640625
3.556290626525879 348.63348388671875 178834.03125
3.5550806522369385 348.75213623046875 187380.859375
3.553870916366577 348.870849609375 196342.1875
3.552661180496216 348.9896545410156 193474.359375
3.5514516830444336 349.1084899902344 191846.890625
3.5502421855926514 349.2274475097656 190182.515625
3.549032688140869 349.346435546875 179099.671875
3.547823429107666 349.46551513671875 155505.09375
3.546614170074463 349.5846862792969 151595.953125
3.545405149459839 349.7038879394531 151674.65625
3.544196367263794 349.8231506347656 155968.484375
3.54298734664917 349.9425354003906 164404.34375
3.541778802871704 350.06195068359375 174151.5625
3.5405702590942383 350.18145751953125 178462.71875
3.5393617153167725 350.3009948730469 181703.109375
3.5381534099578857 350.4206237792969 189737.546875
3.536945104598999 350.54034423828125 188086.96875
3.5357370376586914 350.66009521484375 191253.515625
3.534528970718384 350.77996826171875 196512.0625
3.5333211421966553 350.89990234375 196151.890625
3.5321133136749268 351.0198669433594 194192.984375
3.5309054851531982 351.13995361328125 205173.765625
3.529698133468628 351.2600402832031 213404.453125
3.5284905433654785 351.3802795410156 213870.0625
3.527283191680908 351.50054931640625 210384.265625
3.526076078414917 351.6208801269531 219389.65625
3.524868965148926 351.7413024902344 220604.625
3.5236618518829346 351.8617858886719 213534.09375
3.5224549770355225 351.98236083984375 198989.296875
3.5212483406066895 352.10296630859375 196143.671875
3.5200417041778564 352.2236633300781 199439.984375
3.5188353061676025 352.34442138671875 202103.078125
3.5176286697387695 352.46527099609375 203500.71875
3.5164225101470947 352.586181640625 212857.875
3.515216112136841 352.7071838378906 219457.796875
3.514010190963745 352.8282165527344 231620.109375
3.5128040313720703 352.9493713378906 241792.015625
3.5115983486175537 353.070556640625 263281.78125
3.510392427444458 353.19183349609375 278529.0625
3.5091869831085205 353.31317138671875 303181.3125
3.507981538772583 353.4345703125 335634.21875
3.5067760944366455 353.5560607910156 360967.125
3.505570888519287 353.6776123046875 370410.21875
3.5043656826019287 353.79925537109375 361753.71875
3.5031604766845703 353.92095947265625 345807.03125
3.501955509185791 354.0427551269531 336023.9375
3.500750780105591 354.16461181640625 321901.15625
3.4995460510253906 354.2864990234375 299308.25
3.4983413219451904 354.4085388183594 282881.5625
3.4971370697021484 354.5305480957031 271846.875
3.4959325790405273 354.6527099609375 277473.9375
3.4947283267974854 354.77490234375 291417.59375
3.4935243129730225 354.8971862792969 307852.0625
3.4923202991485596 355.01953125 327338.96875
3.4911162853240967 355.1419677734375 347257.9375
3.489912509918213 355.2644958496094 368181.1875
3.488708734512329 355.3870544433594 390406.84375
3.4875051975250244 355.50970458984375 404956.3125
3.486301898956299 355.6324157714844 408185.125
3.4850986003875732 355.7552185058594 407630.5625
3.4838953018188477 355.8780822753906 397581.6875
3.482692003250122 356.00103759765625 380549.59375
3.4814891815185547 356.1240234375 373060.84375
3.480286121368408 356.24713134765625 366182.875
3.479083299636841 356.37030029296875 365198.5625
3.4778807163238525 356.4935302734375 362073.25
3.4766781330108643 356.6168518066406 375033.375
3.475475788116455 356.7402038574219 381766.875
3.474273443222046 356.8636779785156 392325.21875
3.473071336746216 356.9871826171875 422001.25
3.4718692302703857 357.11077880859375 447003.96875
3.4706671237945557 357.2344665527344 466414.4375
3.4694652557373047 357.3582458496094 488706.28125
3.468263626098633 357.4820556640625 502887.6875
3.467061996459961 357.6059265136719 499912.03125
3.465860366821289 357.72991943359375 479075.59375
3.4646592140197754 357.85394287109375 456896.96875
3.4634578227996826 357.97808837890625 438615.5
3.462256669998169 358.1022644042969 425239.28125
3.4610555171966553 358.2265319824219 423501.09375
3.4598546028137207 358.35089111328125 412086.8125
3.458653688430786 358.4753112792969 409653.75
3.4574530124664307 358.59979248046875 428332.625
3.456252336502075 358.7243957519531 466538.75
3.455051898956299 358.8490295410156 522043.4375
3.4538514614105225 358.9737243652344 569203.625
3.452651262283325 359.0985412597656 592536.3125
3.451451063156128 359.223388671875 583077.0
3.4502511024475098 359.34832763671875 539561.4375
3.4490511417388916 359.4733581542969 492938.15625
3.4478511810302734 359.59844970703125 428179.875
3.4466516971588135 359.7236022949219 352856.65625
3.4454519748687744 359.8488464355469 292177.15625
3.4442524909973145 359.97418212890625 254173.796875
3.4430532455444336 360.09954833984375 251350.140625
3.4418540000915527 360.22503662109375 265649.5
3.440654993057251 360.3505554199219 290279.15625
3.43945574760437 360.4762268066406 314734.4375
3.4382569789886475 360.6018981933594 342479.5
3.437058210372925 360.7276611328125 375989.40625
3.435859441757202 360.853515625 424161.21875
3.4346609115600586 360.97943115234375 467008.15625
3.433462619781494 361.10540771484375 503942.0
3.4322643280029297 361.23150634765625 542655.625
3.4310660362243652 361.357666015625 583581.5625
3.42986798286438 361.4838562011719 646142.75
3.4286699295043945 361.6101989746094 707274.75
3.427471876144409 361.736572265625 747248.6875
3.426274299621582 361.863037109375 767908.4375
3.425076484680176 361.98956298828125 792891.3125
3.4238789081573486 362.1161804199219 827266.0625
3.4226818084716797 362.2428283691406 848968.5625
3.4214844703674316 362.3695983886719 831836.9375
3.4202871322631836 362.4964599609375 785207.8125
3.4190900325775146 362.6233825683594 720352.375
3.417893171310425 362.7503662109375 672249.25
3.416696310043335 362.8774108886719 616551.4375
3.415499448776245 363.00457763671875 557604.0
3.4143028259277344 363.1318359375 518974.84375
3.4131064414978027 363.2591247558594 546314.3125
3.411910057067871 363.386474609375 651747.625
3.4107139110565186 363.513916015625 857917.5
3.409517526626587 363.6414794921875 1174473.125
3.4083216190338135 363.76904296875 1556615.375
3.40712571144104 363.896728515625 1942943.75
3.4059298038482666 364.0245056152344 2252171.25
3.4047341346740723 364.15234375 2389637.5
3.403538465499878 364.2803039550781 2362140.75
3.4023430347442627 364.4082946777344 2195275.0
3.4011476039886475 364.5363464355469 1897173.125
3.3999524116516113 364.6645202636719 1524410.125
3.398757219314575 364.7927551269531 1161258.5
3.397562265396118 364.9210510253906 871869.6875
3.396367311477661 365.0494384765625 686654.8125
3.395172595977783 365.1778869628906 606940.0
3.3939778804779053 365.3064270019531 598311.625
3.3927831649780273 365.43505859375 596375.8125
3.3915886878967285 365.56378173828125 603108.0625
3.390394687652588 365.6925048828125 596779.625
3.389200210571289 365.8214111328125 566754.375
3.3880062103271484 365.9503173828125 510262.03125
3.386812210083008 366.079345703125 456644.8125
3.385618209838867 366.2084655761719 412900.65625
3.3844244480133057 366.3376159667969 385418.375
3.3832309246063232 366.46685791015625 377122.40625
3.3820371627807617 366.59619140625 384881.71875
3.3808438777923584 366.7255859375 394155.59375
3.379650592803955 366.8550720214844 409897.5
3.378457546234131 366.984619140625 426782.6875
3.3772642612457275 367.1142883300781 462192.875
3.3760714530944824 367.2439880371094 514721.78125
3.374878406524658 367.3738098144531 579684.4375
3.373685598373413 367.5036926269531 657704.875
3.372493028640747 367.6336669921875 733779.0
3.371300458908081 367.7637023925781 777349.5
3.370108127593994 367.8938293457031 765973.125
3.3689160346984863 368.02398681640625 733895.4375
3.3677237033843994 368.154296875 669267.25
3.3665316104888916 368.28466796875 579274.5
3.365339756011963 368.41510009765625 504005.34375
3.364147901535034 368.5456237792969 431225.5625
3.3629560470581055 368.6762390136719 377795.3125
3.361764430999756 368.8069152832031 351764.6875
3.3605730533599854 368.9376525878906 350647.90625
3.359381675720215 369.0684814453125 382251.03125
3.3581905364990234 369.1994323730469 464809.0
3.356999397277832 369.3304138183594 644621.5625
3.3558082580566406 369.4615173339844 949942.0625
3.3546173572540283 369.5926818847656 1374693.25
3.353426456451416 369.7239074707031 1868599.625
3.352235794067383 369.8552551269531 2332636.0
3.3510451316833496 369.9866638183594 2670549.0
3.3498547077178955 370.1181335449219 2814615.25
3.3486642837524414 370.24969482421875 2765337.0
3.3474743366241455 370.3813171386719 2549074.5
3.3462841510772705 370.5130615234375 2179691.5
3.3450942039489746 370.64483642578125 1713710.875
3.3439042568206787 370.7767333984375 1255516.375
3.342714309692383 370.90875244140625 876252.5
3.341524839401245 371.040771484375 601663.25
3.3403351306915283 371.17291259765625 442410.125
3.3391456604003906 371.3051452636719 371562.5625
3.337956428527832 371.43743896484375 370380.84375
3.3367671966552734 371.56982421875 405870.375
3.335578203201294 371.7022705078125 445587.9375
3.3343892097473145 371.8348083496094 467884.40625
3.333200216293335 371.9674377441406 458978.90625
3.3320114612579346 372.10015869140625 424725.4375
3.3308229446411133 372.23291015625 383697.09375
3.329634428024292 372.36578369140625 331609.0
3.3284459114074707 372.498779296875 282212.3125
