string
description: [ 1.350e-02  2.130e+00  4.150e+03  3.657e+00  2.575e+03 -1.470e+02] RZPA9-S1
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
4.924666404724121 251.76161193847656 166361.46875
4.923333644866943 251.82977294921875 158899.84375
4.922001361846924 251.89794921875 153409.1875
4.920669078826904 251.9661407470703 154896.4375
4.919336795806885 252.0343780517578 165615.28125
4.918004512786865 252.1026611328125 177046.6875
4.916672706604004 252.1709442138672 190797.703125
4.915340900421143 252.23927307128906 206371.484375
4.914009094238281 252.30763244628906 228492.796875
4.91267728805542 252.37603759765625 246239.609375
4.911345481872559 252.4444580078125 255245.9375
4.9100141525268555 252.51290893554688 258663.40625
4.908682823181152 252.58139038085938 252287.40625
4.907351493835449 252.64991760253906 257669.828125
4.906020641326904 252.7184600830078 260291.25
4.904689788818359 252.7870330810547 256005.0625
4.9033589363098145 252.85565185546875 255699.5
4.9020280838012695 252.92428588867188 271771.375
4.900697231292725 252.9929656982422 316735.34375
4.899366855621338 253.06167602539062 400408.0625
4.898036479949951 253.1304168701172 535862.875
4.8967061042785645 253.1991729736328 721178.5625
4.895375728607178 253.2679901123047 898177.125
4.894045829772949 253.33682250976562 1049503.875
4.892715930938721 253.40565490722656 1122830.5
4.891386032104492 253.4745635986328 1120867.375
4.890056133270264 253.5435028076172 1053305.375
4.888726711273193 253.61244201660156 922290.5
4.887396812438965 253.68145751953125 776401.3125
4.8860673904418945 253.75048828125 636181.5
4.884738445281982 253.81951904296875 513900.90625
4.883409023284912 253.8886260986328 416233.75
4.882080078125 253.9577178955078 362922.15625
4.880751132965088 254.02688598632812 327641.3125
4.879422187805176 254.09605407714844 296834.0625
4.878093719482422 254.16526794433594 274965.4375
4.876765251159668 254.2344970703125 261022.34375
4.875436782836914 254.3037872314453 238638.375
4.87410831451416 254.37307739257812 220574.53125
4.872779846191406 254.44244384765625 206091.328125
4.8714518547058105 254.5117950439453 201333.671875
4.870123863220215 254.58119201660156 197246.125
4.868795871734619 254.65065002441406 185399.0625
4.867467880249023 254.72010803222656 176010.109375
4.866140365600586 254.7895965576172 173376.578125
4.864812850952148 254.859130859375 163068.375
4.863485336303711 254.92869567871094 151274.828125
4.862157821655273 254.998291015625 141271.90625
4.860830783843994 255.06790161132812 141289.828125
4.859503746032715 255.1375732421875 143309.265625
4.8581767082214355 255.20726013183594 152563.328125
4.856849670410156 255.27699279785156 162654.15625
4.855523109436035 255.3467254638672 171229.953125
4.854196071624756 255.41653442382812 180339.765625
4.852869510650635 255.4863739013672 189701.578125
4.851543426513672 255.5561981201172 199992.234375
4.850216865539551 255.6260986328125 210475.84375
4.848890781402588 255.6959991455078 217960.390625
4.847564697265625 255.7659454345703 239395.8125
4.846238613128662 255.83592224121094 279267.28125
4.844913005828857 255.9059295654297 345546.5
4.8435869216918945 255.97598266601562 448687.53125
4.84226131439209 256.0460510253906 602068.9375
4.840935707092285 256.1161804199219 799972.25
4.839610576629639 256.1863098144531 1006180.1875
4.838284969329834 256.2565002441406 1153697.625
4.8369598388671875 256.3266906738281 1203416.375
4.835634708404541 256.3969421386719 1161672.5
4.834310054779053 256.4671936035156 1045708.9375
4.832984924316406 256.53753662109375 872817.0
4.831660270690918 256.60784912109375 673782.1875
4.83033561706543 256.67822265625 501137.96875
4.8290114402771 256.74859619140625 358764.03125
4.827686786651611 256.8190612792969 258330.5
4.826362609863281 256.8895263671875 195139.375
4.825038433074951 256.96002197265625 158712.15625
4.823714256286621 257.0305480957031 142871.71875
4.822390556335449 257.1011047363281 142053.78125
4.821066856384277 257.17169189453125 150743.21875
4.8197431564331055 257.2423400878906 157558.9375
4.818419456481934 257.31298828125 167007.40625
4.817095756530762 257.3836975097656 182505.71875
4.815772533416748 257.4544372558594 195428.53125
4.814449310302734 257.5251770019531 212522.875
4.813126087188721 257.5959777832031 238204.09375
4.811803340911865 257.6667785644531 252998.609375
4.810480117797852 257.7376708984375 262169.8125
4.809157371520996 257.8085632324219 255561.8125
4.807834625244141 257.8794860839844 244655.046875
4.806512355804443 257.950439453125 234085.515625
4.805189609527588 258.0214538574219 216835.515625
4.803867340087891 258.09246826171875 196320.4375
4.802545070648193 258.16351318359375 186987.0625
4.801223278045654 258.234619140625 191362.921875
4.799901008605957 258.30572509765625 234490.703125
4.798579216003418 258.37689208984375 294814.625
4.797257423400879 258.4480895996094 367118.1875
4.79593563079834 258.519287109375 454478.125
4.794614315032959 258.590576171875 546621.6875
4.793292999267578 258.6618347167969 639606.5
4.791971683502197 258.733154296875 734254.625
4.790650367736816 258.8045349121094 793047.6875
4.7893290519714355 258.87591552734375 804490.5625
4.788008213043213 258.94732666015625 769485.9375
4.78668737411499 259.018798828125 698039.375
4.785366535186768 259.0903015136719 591639.5625
4.784046173095703 259.16180419921875 472024.53125
4.7827253341674805 259.2333679199219 359074.25
4.781404972076416 259.304931640625 268433.71875
4.78008508682251 259.3765563964844 203162.25
4.778764724731445 259.4482116699219 170173.15625
4.777444362640381 259.5199279785156 157893.640625
4.776124477386475 259.5916442871094 146048.734375
4.774805068969727 259.6633605957031 144769.328125
4.77348518371582 259.73516845703125 150279.96875
4.772165298461914 259.8070068359375 147266.203125
4.770845890045166 259.87884521484375 148000.875
4.769526481628418 259.95074462890625 146375.890625
4.768207550048828 260.02264404296875 148620.53125
4.76688814163208 260.0946044921875 152924.6875
4.76556921005249 260.1665954589844 152014.953125
4.7642502784729 260.2386169433594 148639.234375
4.7629313468933105 260.3106994628906 146262.640625
4.761612892150879 260.38275146484375 147779.625
4.760294437408447 260.45489501953125 155810.671875
4.758975505828857 260.5270690917969 157707.046875
4.757657527923584 260.5992431640625 166545.3125
4.756339073181152 260.6714782714844 186878.671875
4.755021095275879 260.7437438964844 230751.359375
4.7537031173706055 260.8160400390625 309693.8125
4.752385139465332 260.88836669921875 411819.40625
4.751067161560059 260.9607238769531 515761.125
4.749749660491943 261.0331115722656 601790.875
4.748432159423828 261.1055603027344 640691.125
4.747114658355713 261.1780090332031 619775.75
4.745797157287598 261.2505187988281 550179.1875
4.744480133056641 261.32305908203125 472710.09375
4.743163108825684 261.3955993652344 402008.25
4.741846084594727 261.46820068359375 360848.84375
4.7405290603637695 261.54083251953125 371118.5
4.739212512969971 261.6134948730469 430995.875
4.737895965576172 261.6861877441406 500545.90625
4.736579418182373 261.7589416503906 559814.1875
4.735262870788574 261.8316955566406 575267.5
4.733946323394775 261.904541015625 546686.125
4.732630252838135 261.97735595703125 494253.9375
4.731314182281494 262.05023193359375 424671.5
4.7299981117248535 262.1231384277344 353413.21875
4.728682518005371 262.1960754394531 293722.3125
4.727366924285889 262.26904296875 253461.484375
4.726051330566406 262.342041015625 234660.578125
4.724735736846924 262.41510009765625 237209.390625
4.723420143127441 262.4881896972656 255703.46875
4.722105026245117 262.561279296875 303106.15625
4.720789909362793 262.6344299316406 369091.5
4.719474792480469 262.7076110839844 423657.34375
4.7181596755981445 262.78082275390625 460793.0
4.7168450355529785 262.8540954589844 474508.96875
4.7155303955078125 262.9273681640625 462739.53125
4.7142157554626465 263.00067138671875 432267.96875
4.7129011154174805 263.07403564453125 395853.5
4.711586952209473 263.1474304199219 356935.5
4.710272789001465 263.2208557128906 316713.25
4.708958625793457 263.2943115234375 289875.4375
4.707644462585449 263.3677978515625 279507.28125
4.7063307762146 263.4413146972656 272571.9375
4.705016613006592 263.514892578125 275852.71875
4.703702926635742 263.5885009765625 281506.6875
4.702389717102051 263.662109375 289596.28125
4.701076030731201 263.73577880859375 292385.28125
4.69976282119751 263.8094787597656 299859.90625
4.698449611663818 263.8832092285156 305516.625
4.697136402130127 263.95697021484375 309898.90625
4.6958231925964355 264.03082275390625 304362.28125
4.694510459899902 264.1046447753906 301105.125
4.693197727203369 264.17852783203125 301740.875
4.691884994506836 264.25244140625 305462.875
4.690572738647461 264.3263244628906 305718.96875
4.689260005950928 264.40032958984375 308964.59375
4.687947750091553 264.4743347167969 320069.625
4.686635494232178 264.54840087890625 331573.84375
4.685323715209961 264.6224670410156 338253.90625
4.684011459350586 264.69659423828125 358403.75
4.682699680328369 264.770751953125 396714.1875
4.681387901306152 264.844970703125 470173.375
4.680076599121094 264.9191589355469 603258.5625
4.678764820098877 264.9934387207031 756959.625
4.677453517913818 265.0677185058594 876327.75
4.67614221572876 265.1420593261719 963621.1875
4.674830913543701 265.2164306640625 993875.5625
4.673520088195801 265.29083251953125 964180.8125
4.672208786010742 265.3652648925781 898980.75
4.670897960662842 265.4397277832031 827535.25
4.669587135314941 265.5142517089844 770906.5
4.668276786804199 265.5887756347656 729244.5
4.666966438293457 265.6633605957031 718525.6875
4.665656089782715 265.73797607421875 738070.1875
4.664345741271973 265.8126220703125 769551.3125
4.6630353927612305 265.8873291015625 805860.4375
4.6617255210876465 265.9620361328125 838092.125
4.6604156494140625 266.0367736816406 875508.6875
4.6591057777404785 266.111572265625 904161.8125
4.6577959060668945 266.1864013671875 918135.375
4.656486511230469 266.2612609863281 903858.25
4.655177116394043 266.3361511230469 885123.75
4.653867721557617 266.4111022949219 842007.6875
4.652558326721191 266.4860534667969 789222.25
4.651249408721924 266.5610656738281 748206.8125
4.649940490722656 266.6360778808594 734752.125
4.648631572723389 266.711181640625 744248.0
4.647322654724121 266.7862854003906 767217.0
4.6460137367248535 266.8614501953125 807435.375
4.644705295562744 266.9366455078125 859116.0
4.643396854400635 267.0118408203125 922370.5
4.642088413238525 267.08709716796875 993248.6875
4.640780448913574 267.1623840332031 1080396.75
4.639472484588623 267.2377014160156 1158973.0
4.638164520263672 267.31304931640625 1230477.75
4.636856555938721 267.38848876953125 1262692.875
4.6355485916137695 267.46392822265625 1249518.875
4.634241104125977 267.53936767578125 1211174.375
4.632933616638184 267.6148681640625 1175761.75
4.631626129150391 267.6904296875 1145667.875
4.630318641662598 267.7660217285156 1155244.75
4.629011631011963 267.84161376953125 1194905.75
4.627704620361328 267.9172668457031 1272632.625
4.626397609710693 267.9929504394531 1353543.5
4.625090599060059 268.0686950683594 1406256.625
4.623784065246582 268.1444396972656 1415277.375
4.6224775314331055 268.22021484375 1355783.75
4.621170997619629 268.2960510253906 1282401.125
4.619864463806152 268.3719177246094 1191275.25
4.618558406829834 268.44781494140625 1100521.375
4.617251873016357 268.5237731933594 1019607.0625
4.615946292877197 268.5997314453125 951337.4375
4.614640235900879 268.6757507324219 915322.6875
4.6133341789245605 268.7518310546875 896443.6875
4.6120285987854 268.8279113769531 886184.0
4.61072301864624 268.9040222167969 876576.6875
4.60941743850708 268.9801940917969 866287.5625
4.608112335205078 269.0563659667969 853212.4375
4.606806755065918 269.13262939453125 855545.5
4.605501651763916 269.2088928222656 884230.75
4.604196548461914 269.2851867675781 950896.9375
4.60289192199707 269.36151123046875 1052333.5
4.601586818695068 269.43792724609375 1165655.0
4.600282192230225 269.51434326171875 1255264.625
4.598977565765381 269.59075927734375 1313769.0
4.597673416137695 269.667236328125 1313319.375
4.596368789672852 269.7438049316406 1282624.0
4.595064640045166 269.82037353515625 1235890.125
4.5937604904174805 269.8969421386719 1172137.5
4.592456817626953 269.97357177734375 1103590.625
4.591152667999268 270.0502624511719 1044699.875
4.58984899520874 270.126953125 1005821.6875
4.588545322418213 270.2037048339844 977504.5625
4.5872416496276855 270.2804870605469 955386.9375
4.585938453674316 270.3572998046875 940595.1875
4.584635257720947 270.43414306640625 936130.5
4.583332061767578 270.51104736328125 966234.5
4.582028865814209 270.5880126953125 1035548.875
4.58072566986084 270.66497802734375 1138755.375
4.579422950744629 270.7419738769531 1279395.5
4.578120231628418 270.8190002441406 1447186.625
4.576817512512207 270.8960876464844 1644821.75
4.575515270233154 270.97320556640625 1876785.625
4.574212551116943 271.05035400390625 2169485.75
4.572910308837891 271.1275634765625 2578136.5
4.571608066558838 271.20477294921875 3060699.5
4.570306301116943 271.2820129394531 3567127.25
4.569004058837891 271.3593444824219 3990519.0
4.567702293395996 271.4366760253906 4212018.5
4.566400527954102 271.5140686035156 4246229.5
4.565098762512207 271.59149169921875 4102959.25
4.563797473907471 271.6689147949219 3826864.25
4.562496185302734 271.74639892578125 3502222.0
4.561194896697998 271.82391357421875 3169704.5
4.559893608093262 271.9015197753906 2858771.0
4.558592796325684 271.9790954589844 2584010.0
4.5572919845581055 272.0567321777344 2360824.75
4.555991172790527 272.1343994140625 2168235.0
4.554690361022949 272.2121276855469 2004182.5
4.553389549255371 272.2899169921875 1870541.5
4.552089214324951 272.36767578125 1758773.375
4.550788879394531 272.4455261230469 1671272.875
4.549488544464111 272.52337646484375 1614243.75
4.54818868637085 272.60125732421875 1572501.375
4.54688835144043 272.6792297363281 1555440.625
4.545588493347168 272.7572021484375 1557748.75
4.544288635253906 272.835205078125 1548665.625
4.542989253997803 272.9132385253906 1527512.625
4.541689395904541 272.9913635253906 1488909.5
4.5403900146484375 273.0694885253906 1435553.625
4.539090633392334 273.1476745605469 1331823.125
4.537791728973389 273.2258605957031 1188816.375
4.536492347717285 273.3041076660156 1034955.5625
4.53519344329834 273.38238525390625 884221.75
4.5338945388793945 273.460693359375 744984.25
4.532596111297607 273.5390319824219 628997.0625
4.531297206878662 273.617431640625 541425.4375
4.529998779296875 273.69586181640625 502814.15625
4.528700351715088 273.77435302734375 505747.71875
4.527401924133301 273.85284423828125 551103.8125
4.526103973388672 273.931396484375 643969.0625
4.524805545806885 274.010009765625 778633.9375
4.523507595062256 274.088623046875 915649.625
4.522210121154785 274.1672668457031 1032647.875
4.520912170410156 274.2459716796875 1115780.75
4.5196146965026855 274.32470703125 1181104.75
4.518317222595215 274.4034729003906 1223872.75
4.517019748687744 274.4822998046875 1284091.875
4.515722274780273 274.5611877441406 1378918.125
4.514425277709961 274.6400451660156 1517907.25
4.513128280639648 274.7189636230469 1675051.75
4.511831283569336 274.7979431152344 1812136.0
4.510534286499023 274.876953125 1929608.625
4.509237766265869 274.9560241699219 2027395.875
4.507941246032715 275.0350646972656 2093223.875
4.5066447257995605 275.1142272949219 2154657.0
4.505348205566406 275.193359375 2256318.5
4.50405216217041 275.2725524902344 2423002.75
4.502756118774414 275.351806640625 2705917.25
4.501460075378418 275.4310607910156 3161446.75
4.500164031982422 275.5104064941406 3868029.75
4.498867988586426 275.5897521972656 4794028.5
4.497572422027588 275.6691589355469 5764461.5
4.49627685546875 275.74859619140625 6580662.0
4.494981288909912 275.82806396484375 7077525.0
4.493686199188232 275.9075622558594 7132219.0
4.492391109466553 275.9870910644531 6775615.5
4.491095542907715 276.06671142578125 6029352.0
4.489800930023193 276.14630126953125 5009456.5
4.488505840301514 276.22601318359375 3910439.0
4.487211227416992 276.3056945800781 2902522.0
4.485916614532471 276.38543701171875 2061865.0
4.484622001647949 276.4652099609375 1435723.5
4.483327388763428 276.5450439453125 1015682.4375
4.4820332527160645 276.6249084472656 759890.0625
4.480739116668701 276.7048034667969 602120.1875
4.479444980621338 276.78472900390625 513469.375
4.478150844573975 276.8647155761719 451758.6875
4.4768571853637695 276.9447326660156 407859.53125
4.4755635261535645 277.0247802734375 360091.46875
4.474269866943359 277.1048583984375 337854.03125
4.472976207733154 277.18499755859375 333595.625
4.471682548522949 277.26519775390625 350008.6875
4.470389366149902 277.34539794921875 370864.53125
4.4690961837768555 277.4256591796875 392399.75
4.467803001403809 277.5059509277344 400444.4375
4.46651029586792 277.5862731933594 403044.4375
4.465217590332031 277.6666259765625 389346.71875
4.463924884796143 277.7470397949219 377242.71875
4.462632179260254 277.8275146484375 362763.21875
4.461339473724365 277.90802001953125 353713.40625
4.460047245025635 277.988525390625 345473.15625
4.458755016326904 278.069091796875 343019.34375
4.457462787628174 278.1496887207031 349104.875
4.456170558929443 278.2303466796875 373885.15625
4.454878807067871 278.31103515625 404788.15625
4.453587055206299 278.39178466796875 452779.9375
4.452295303344727 278.4725646972656 497177.5
4.4510040283203125 278.5533142089844 524504.0625
4.44971227645874 278.6341857910156 535794.75
4.448421001434326 278.715087890625 553932.8125
4.447129726409912 278.7959899902344 586419.25
4.445838451385498 278.8769836425781 606620.3125
4.444547653198242 278.9579772949219 634494.625
4.443256855010986 279.03900146484375 647767.1875
4.4419660568237305 279.1200866699219 671456.125
4.440675258636475 279.20123291015625 669140.5625
4.439384460449219 279.28240966796875 654259.125
4.438094139099121 279.3636169433594 629155.875
4.436803817749023 279.4448547363281 629083.1875
4.435513973236084 279.526123046875 653658.3125
4.434223651885986 279.6074523925781 690089.25
4.432933807373047 279.6888122558594 717157.75
4.431643486022949 279.7702331542969 731699.875
4.430354118347168 279.8516845703125 729614.9375
4.4290642738342285 279.93316650390625 723289.0625
4.427774906158447 280.0146789550781 715687.375
4.426485538482666 280.09625244140625 713415.375
4.425196170806885 280.1778564453125 726819.6875
4.4239068031311035 280.259521484375 761697.9375
4.4226179122924805 280.3411865234375 800796.625
4.421329021453857 280.42291259765625 862710.0
4.420040130615234 280.50469970703125 946594.5625
4.418751239776611 280.5865173339844 1026841.625
4.4174628257751465 280.6683349609375 1084512.0
4.416173934936523 280.7502746582031 1111307.375
4.414885520935059 280.8321838378906 1114811.25
4.413597583770752 280.91412353515625 1081944.125
4.412309169769287 280.99615478515625 1026320.9375
4.4110212326049805 281.07818603515625 951547.875
4.409733295440674 281.1603088378906 882763.3125
4.408445358276367 281.2424621582031 849478.3125
4.407157897949219 281.3246154785156 880931.6875
4.40587043762207 281.40679931640625 978033.375
4.404582977294922 281.48907470703125 1119146.5
4.403295516967773 281.5713806152344 1260235.125
4.402008056640625 281.6537170410156 1359855.125
4.400721073150635 281.736083984375 1382483.875
4.3994340896606445 281.8185119628906 1334688.875
4.398147106170654 281.9009704589844 1256581.0
4.396860122680664 281.9834899902344 1182719.875
4.395573616027832 282.0660095214844 1149216.0
4.394287109375 282.1485900878906 1141743.625
4.393000602722168 282.2312316894531 1143019.5
4.391714096069336 282.31390380859375 1134956.0
4.390428066253662 282.3966064453125 1109092.5
4.389142036437988 282.4793395996094 1053849.0
4.3878560066223145 282.5621337890625 960152.5625
4.386569976806641 282.6449890136719 852670.9375
4.385284423828125 282.72784423828125 753479.0
4.383998394012451 282.810791015625 684390.6875
4.3827128410339355 282.8937072753906 660642.5
4.381427764892578 282.9766845703125 669518.6875
4.3801422119140625 283.05975341796875 719691.75
4.378857135772705 283.142822265625 802726.4375
4.377572059631348 283.2259216308594 926476.625
4.37628698348999 283.3091125488281 1062804.375
4.375001907348633 283.392333984375 1186093.625
4.373717308044434 283.4755554199219 1272746.0
4.372432708740234 283.558837890625 1348825.5
4.371148109436035 283.6421813964844 1473609.0
4.369863986968994 283.72552490234375 1670091.125
4.368579387664795 283.8089599609375 1931777.125
4.367295265197754 283.8924255371094 2189883.25
4.366011142730713 283.97589111328125 2367552.25
4.36472749710083 284.0594177246094 2448425.0
4.363443374633789 284.14300537109375 2421303.25
4.362159729003906 284.22662353515625 2347006.0
4.360876083374023 284.3102722167969 2247987.0
4.359592914581299 284.39398193359375 2184652.0
4.358309268951416 284.47772216796875 2194359.25
4.357026100158691 284.5615234375 2292726.0
4.355742931365967 284.6453552246094 2450233.75
4.354459762573242 284.729248046875 2630701.0
4.353177070617676 284.8131408691406 2693657.0
4.351894378662109 284.8970642089844 2612631.75
4.350611209869385 284.9811096191406 2427865.75
4.349328994750977 285.06512451171875 2166886.5
4.34804630279541 285.1492004394531 1853828.625
4.346764087677002 285.23333740234375 1536539.0
4.345481872558594 285.3174743652344 1246864.375
4.3441996574401855 285.4017028808594 1041849.8125
4.3429179191589355 285.4859313964844 916146.9375
4.341635704040527 285.57025146484375 857534.125
4.340353965759277 285.6545715332031 879380.5625
4.339072227478027 285.73895263671875 932712.625
4.3377909660339355 285.8233337402344 996393.5625
4.3365092277526855 285.9078369140625 1081749.0
4.335227966308594 285.9923400878906 1177174.625
4.333946704864502 286.0768737792969 1265411.375
4.332665920257568 286.16143798828125 1332402.625
4.331384658813477 286.24609375 1395066.875
4.330103874206543 286.33074951171875 1440191.875
4.328823089599609 286.41546630859375 1480266.625
4.327542304992676 286.500244140625 1507534.125
4.3262619972229 286.58502197265625 1518961.125
4.324981689453125 286.66986083984375 1543216.125
4.32370138168335 286.7547607421875 1604153.375
4.322421073913574 286.8396911621094 1730476.875
4.321140766143799 286.9246826171875 1965496.5
4.319860935211182 287.0096740722656 2236058.0
4.3185811042785645 287.0947570800781 2454545.75
4.317301273345947 287.17987060546875 2561798.75
4.316021919250488 287.2649841308594 2564131.75
4.314742088317871 287.3501892089844 2482599.0
4.313462734222412 287.4354248046875 2358377.5
4.312183380126953 287.5207214355469 2235603.5
4.310904502868652 287.6059875488281 2157807.25
4.309625625610352 287.69134521484375 2200214.25
4.308346271514893 287.7767639160156 2392620.5
4.30706787109375 287.8621826171875 2699781.75
4.305788993835449 287.9476623535156 3068605.5
4.304510116577148 288.0332336425781 3386202.75
4.303231716156006 288.1188049316406 3656455.25
4.301953315734863 288.2044372558594 3838478.75
4.300675392150879 288.2900390625 3868451.25
4.299396991729736 288.37579345703125 3812586.5
4.298119068145752 288.4615478515625 3664044.5
4.296841144561768 288.54730224609375 3395154.75
4.295563220977783 288.6331481933594 3037668.25
4.294285774230957 288.718994140625 2627048.0
4.293007850646973 288.8049621582031 2211860.0
4.291730880737305 288.890869140625 1821853.75
4.2904534339904785 288.9768981933594 1465193.875
4.289175987243652 289.06298828125 1171793.75
4.287899017333984 289.1490478515625 964971.6875
4.286622047424316 289.2351989746094 826528.625
4.285345077514648 289.3213806152344 754428.375
4.2840681076049805 289.4076232910156 721526.625
4.282791614532471 289.493896484375 710809.875
4.281515121459961 289.5801696777344 713554.5625
4.280238628387451 289.66656494140625 717292.0625
4.2789626121521 289.7529296875 720368.0
4.27768611907959 289.8393859863281 724555.625
4.276410102844238 289.9258728027344 750783.3125
4.275134086608887 290.0124206542969 831142.8125
4.273858070373535 290.0989990234375 1023242.75
4.272582530975342 290.18560791015625 1306997.875
4.271306991577148 290.27227783203125 1599591.875
4.270031452178955 290.3589782714844 1832722.75
4.268755912780762 290.4457702636719 1976922.75
4.267480850219727 290.53253173828125 2014180.0
4.266205310821533 290.619384765625 1962551.625
4.264930248260498 290.7062683105469 1817474.875
4.263655662536621 290.7931823730469 1652759.5
4.262380599975586 290.8801574707031 1527100.75
4.261106014251709 290.9671936035156 1512013.375
4.259831428527832 291.0542297363281 1673567.125
4.258556842803955 291.141357421875 2073187.375
4.257282733917236 291.2284851074219 2702416.0
4.256008148193359 291.3157043457031 3412604.75
4.254734039306641 291.4029235839844 4049783.5
4.253459930419922 291.490234375 4477366.5
4.252186298370361 291.5775146484375 4594845.0
4.250912189483643 291.6649169921875 4405157.0
4.249638557434082 291.7523498535156 3986702.25
4.2483649253845215 291.8398132324219 3425418.5
4.247091770172119 291.9272766113281 2796879.75
4.245818138122559 292.0148620605469 2217549.5
4.244544982910156 292.1024475097656 1792281.5
4.243271827697754 292.1900939941406 1583635.625
4.241998672485352 292.27777099609375 1557318.25
4.240725994110107 292.365478515625 1651252.875
4.239453315734863 292.4532775878906 1787409.125
4.238180637359619 292.54107666015625 1908067.875
4.236907958984375 292.62896728515625 2004463.0
4.235635757446289 292.7168273925781 2064413.125
4.234363079071045 292.8048095703125 2105810.5
4.233090877532959 292.892822265625 2159919.75
4.231818675994873 292.98089599609375 2241423.0
4.230546951293945 293.0689392089844 2321528.75
4.229275226593018 293.1570739746094 2296135.75
4.228003025054932 293.24530029296875 2190821.75
4.226731777191162 293.3334655761719 2010231.0
4.225460052490234 293.4217529296875 1744312.375
4.224188804626465 293.51007080078125 1444750.25
4.222917556762695 293.5984191894531 1178721.5
4.221646308898926 293.6868591308594 969359.375
4.220375061035156 293.7752990722656 816163.3125
4.219104290008545 293.8638000488281 723596.75
4.217833518981934 293.95233154296875 665327.6875
4.216562747955322 294.0409240722656 634934.125
4.215291976928711 294.12957763671875 616738.375
4.2140212059021 294.21826171875 602589.875
4.2127509117126465 294.3069763183594 599692.5
4.211480617523193 294.395751953125 603182.6875
4.210210800170898 294.4845275878906 612923.5
4.208940505981445 294.57342529296875 614101.5
4.20767068862915 294.66229248046875 631592.0
4.2064008712768555 294.75128173828125 662987.5
4.2051310539245605 294.84027099609375 713423.9375
4.203861713409424 294.9292907714844 780704.125
4.202591896057129 295.0184326171875 872561.0
4.201322555541992 295.1075439453125 956088.9375
4.2000532150268555 295.19671630859375 1009772.125
4.198784351348877 295.2859191894531 1021737.8125
4.19751501083374 295.375244140625 993611.4375
4.196246147155762 295.46453857421875 936643.9375
4.194977760314941 295.55389404296875 855565.875
4.193708896636963 295.643310546875 777764.5625
4.192440509796143 295.7327575683594 704854.5
4.191171646118164 295.8222961425781 652678.1875
4.189903736114502 295.91180419921875 616084.8125
4.188635349273682 296.00140380859375 585833.0625
4.187366962432861 296.091064453125 568988.25
4.186099052429199 296.1807556152344 564126.1875
4.184831142425537 296.2704772949219 596939.9375
4.183563709259033 296.3602294921875 697902.0
4.182295799255371 296.4500732421875 839319.0625
4.181028366088867 296.5399475097656 967398.6875
4.179760932922363 296.6298522949219 1079679.625
4.178493499755859 296.7198486328125 1158985.625
4.177226543426514 296.8098449707031 1202702.5
4.17595911026001 296.8999328613281 1212592.875
4.174692153930664 296.9900207519531 1159413.0
4.173425197601318 297.0802001953125 1058454.875
4.172158718109131 297.1703796386719 958385.9375
4.170892238616943 297.2606201171875 870669.6875
4.169625759124756 297.3509216308594 797692.3125
4.168359279632568 297.4412536621094 734305.75
4.167092800140381 297.5316162109375 723042.125
4.165826797485352 297.6220703125 809986.625
4.164560794830322 297.7125244140625 978901.5625
4.163294792175293 297.8030700683594 1208920.25
4.162028789520264 297.8936767578125 1418918.375
4.160763263702393 297.9842529296875 1558663.625
4.1594977378845215 298.0749206542969 1605391.375
4.15823221206665 298.1656494140625 1572834.5
4.156966686248779 298.25640869140625 1474809.25
4.155701637268066 298.3471984863281 1305337.25
4.154436111450195 298.4380798339844 1131034.25
4.153171062469482 298.52899169921875 1006020.625
4.151906490325928 298.6199035644531 923939.0625
4.150641441345215 298.7109375 905395.3125
4.14937686920166 298.8019714355469 954241.8125
4.1481122970581055 298.89306640625 1085954.625
4.146847724914551 298.98419189453125 1329354.25
4.145583152770996 299.0754089355469 1699241.0
4.1443190574646 299.1666259765625 2173702.0
4.143054962158203 299.2579040527344 2637939.5
4.141790866851807 299.3492431640625 2955989.5
4.140527248382568 299.44061279296875 3085900.75
4.13926362991333 299.5320129394531 3014634.75
4.137999534606934 299.62353515625 2797283.25
4.136735916137695 299.71502685546875 2487243.5
4.135472774505615 299.80657958984375 2151730.75
4.134209156036377 299.8982238769531 1860821.0
4.132946014404297 299.9898681640625 1613478.125
4.131682872772217 300.08160400390625 1414370.25
4.130420207977295 300.17333984375 1255588.0
4.129157066345215 300.26513671875 1133423.625
4.127894401550293 300.35699462890625 1026490.5
4.126631736755371 300.44891357421875 931557.6875
4.125369071960449 300.5408630371094 856145.8125
4.1241068840026855 300.6328430175781 808493.125
4.122844696044922 300.724853515625 773704.125
4.121582508087158 300.8169860839844 743643.25
4.1203203201293945 300.90911865234375 722462.875
4.119058132171631 301.0013427734375 721840.1875
4.117796421051025 301.09356689453125 755442.375
4.11653470993042 301.1858215332031 820943.4375
4.1152729988098145 301.2781677246094 893071.625
4.114011764526367 301.37054443359375 960695.0
4.112750053405762 301.4629821777344 1036674.625
4.1114888191223145 301.55548095703125 1084902.875
4.110228061676025 301.64794921875 1110861.875
4.108966827392578 301.7405700683594 1129432.25
4.107706069946289 301.8331604003906 1159219.125
4.106444835662842 301.9259033203125 1187003.625
4.105184555053711 302.0185546875 1219849.75
4.103923797607422 302.111328125 1227236.25
4.102663040161133 302.2041931152344 1205062.875
4.101402759552002 302.29705810546875 1166023.5
4.100142478942871 302.38995361328125 1123328.875
