string
description: [ 1.3500e-02  2.1300e+00  4.1500e+03  3.6521e+00  2.5750e+03 -1.4700e+02] RZPA9 -S1
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
4.905604839324951 252.7398681640625 181657.578125
4.904273509979248 252.80848693847656 173001.40625
4.902942657470703 252.87710571289062 166361.46875
4.901612281799316 252.9457550048828 158899.84375
4.9002814292907715 253.0144500732422 153409.1875
4.898951053619385 253.08314514160156 154896.4375
4.897620677947998 253.1519012451172 165615.28125
4.896290302276611 253.22068786621094 177046.6875
4.894960403442383 253.2894744873047 190797.703125
4.893630027770996 253.35833740234375 206371.484375
4.892300128936768 253.42721557617188 228492.796875
4.890970230102539 253.49610900878906 246239.609375
4.889640808105469 253.56503295898438 255245.9375
4.88831090927124 253.634033203125 258663.40625
4.88698148727417 253.70301818847656 252287.40625
4.8856520652771 253.77206420898438 257669.828125
4.8843231201171875 253.84109497070312 260291.25
4.882993698120117 253.91021728515625 256005.0625
4.881664752960205 253.97933959960938 255699.5
4.880335807800293 254.04849243164062 271771.375
4.879007339477539 254.11766052246094 316735.34375
4.877678394317627 254.18690490722656 400408.0625
4.876349925994873 254.2561492919922 535862.875
4.875021457672119 254.325439453125 721178.5625
4.873692989349365 254.39476013183594 898177.125
4.8723649978637695 254.464111328125 1049503.875
4.871037006378174 254.53347778320312 1122830.5
4.869709014892578 254.60287475585938 1120867.375
4.868381023406982 254.67234802246094 1053305.375
4.867053031921387 254.7418212890625 922290.5
4.865725517272949 254.81130981445312 776401.3125
4.864398002624512 254.88087463378906 636181.5
4.863070487976074 254.950439453125 513900.90625
4.861742973327637 255.02005004882812 416233.75
4.860415935516357 255.08969116210938 362922.15625
4.859088897705078 255.1593475341797 327641.3125
4.857761859893799 255.2290496826172 296834.0625
4.856435298919678 255.29876708984375 274965.4375
4.855108261108398 255.36854553222656 261022.34375
4.853781700134277 255.4383544921875 238638.375
4.852455139160156 255.5081787109375 220574.53125
4.851128578186035 255.5780487060547 206091.328125
4.849802494049072 255.64793395996094 201333.671875
4.848476409912109 255.7178497314453 197246.125
4.8471503257751465 255.78781127929688 185399.0625
4.845824241638184 255.85780334472656 176010.109375
4.844498634338379 255.9278106689453 173376.578125
4.843173027038574 255.99786376953125 163068.375
4.841846942901611 256.0679626464844 151274.828125
4.840521812438965 256.1380920410156 141271.90625
4.83919620513916 256.208251953125 141289.828125
4.837871074676514 256.2784118652344 143309.265625
4.836545944213867 256.3486328125 152563.328125
4.835220813751221 256.41888427734375 162654.15625
4.833896160125732 256.4891662597656 171229.953125
4.832571029663086 256.55950927734375 180339.765625
4.831246376037598 256.6298522949219 189701.578125
4.829921722412109 256.7001953125 199992.234375
4.828597545623779 256.7705993652344 210475.84375
4.827272891998291 256.841064453125 217960.390625
4.825948715209961 256.91156005859375 239395.8125
4.824624538421631 256.9820861816406 279267.28125
4.823300838470459 257.0525817871094 345546.5
4.821976661682129 257.1231689453125 448687.53125
4.820652961730957 257.19378662109375 602068.9375
4.819329261779785 257.2644348144531 799972.25
4.818005561828613 257.3351135253906 1006180.1875
4.8166823387146 257.4057922363281 1153697.625
4.815359115600586 257.4765319824219 1203416.375
4.814035892486572 257.54730224609375 1161672.5
4.812712669372559 257.6181335449219 1045708.9375
4.811389923095703 257.6889343261719 872817.0
4.8100666999816895 257.75982666015625 673782.1875
4.808743953704834 257.83074951171875 501137.96875
4.807421684265137 257.9016418457031 358764.03125
4.806098937988281 257.9726257324219 258330.5
4.804776668548584 258.0436096191406 195139.375
4.803454399108887 258.1146545410156 158712.15625
4.8021321296691895 258.18572998046875 142871.71875
4.800809860229492 258.2568359375 142053.78125
4.799488067626953 258.3279724121094 150743.21875
4.798166275024414 258.39910888671875 157558.9375
4.796844482421875 258.4703369140625 167007.40625
4.795522689819336 258.54156494140625 182505.71875
4.794201374053955 258.6128234863281 195428.53125
4.792880058288574 258.6841125488281 212522.875
4.791558742523193 258.7554626464844 238204.09375
4.7902374267578125 258.82684326171875 252998.609375
4.78891658782959 258.8982238769531 262169.8125
4.787595272064209 258.96966552734375 255561.8125
4.786274433135986 259.0411376953125 244655.046875
4.784954071044922 259.1126403808594 234085.515625
4.783633232116699 259.1841735839844 216835.515625
4.782312870025635 259.2557067871094 196320.4375
4.78099250793457 259.3273010253906 186987.0625
4.779672145843506 259.3989562988281 191362.921875
4.7783522605896 259.4706115722656 234490.703125
4.777031898498535 259.5423278808594 294814.625
4.775712013244629 259.61407470703125 367118.1875
4.774392604827881 259.685791015625 454478.125
4.773072719573975 259.7575988769531 546621.6875
4.771753311157227 259.8294372558594 639606.5
4.77043342590332 259.90130615234375 734254.625
4.7691144943237305 259.97320556640625 793047.6875
4.767795085906982 260.0451354980469 804490.5625
4.766476154327393 260.1170959472656 769485.9375
4.765157222747803 260.1890869140625 698039.375
4.763838291168213 260.2611389160156 591639.5625
4.762519359588623 260.3332214355469 472024.53125
4.761200428009033 260.40533447265625 359074.25
4.759881973266602 260.4774475097656 268433.71875
4.75856351852417 260.54962158203125 203162.25
4.7572455406188965 260.621826171875 170173.15625
4.755927085876465 260.694091796875 157893.640625
4.754609107971191 260.7663269042969 146048.734375
4.753291130065918 260.838623046875 144769.328125
4.7519731521606445 260.9109802246094 150279.96875
4.750655651092529 260.98333740234375 147266.203125
4.749337673187256 261.0557861328125 148000.875
4.748020172119141 261.1282043457031 146375.890625
4.746703147888184 261.2006530761719 148620.53125
4.745385646820068 261.273193359375 152924.6875
4.744068622589111 261.345703125 152014.953125
4.742751598358154 261.41827392578125 148639.234375
4.741434574127197 261.49090576171875 146262.640625
4.74011754989624 261.56353759765625 147779.625
4.738801002502441 261.63623046875 155810.671875
4.737484455108643 261.70892333984375 157707.046875
4.736167907714844 261.78167724609375 166545.3125
4.734851360321045 261.8544616699219 186878.671875
4.733535289764404 261.92724609375 230751.359375
4.732219219207764 262.0001220703125 309693.8125
4.730903148651123 262.072998046875 411819.40625
4.729587078094482 262.14593505859375 515761.125
4.728271484375 262.2188415527344 601790.875
4.726955413818359 262.2918701171875 640691.125
4.725639820098877 262.3648681640625 619775.75
4.724324703216553 262.43792724609375 550179.1875
4.72300910949707 262.5110168457031 472710.09375
4.721693992614746 262.5841369628906 402008.25
4.720378875732422 262.65728759765625 360848.84375
4.719063758850098 262.7304992675781 371118.5
4.717749118804932 262.8037109375 430995.875
4.716434001922607 262.8769836425781 500545.90625
4.715119361877441 262.9502868652344 559814.1875
4.713804721832275 263.02362060546875 575267.5
4.712490558624268 263.0969543457031 546686.125
4.711175918579102 263.1703796386719 494253.9375
4.709861755371094 263.2438049316406 424671.5
4.708547592163086 263.3172912597656 353413.21875
4.707233905792236 263.3907775878906 293722.3125
4.705920219421387 263.46429443359375 253461.484375
4.704606056213379 263.5378723144531 234660.578125
4.703292369842529 263.6114807128906 237209.390625
4.701979160308838 263.6851501464844 255703.46875
4.700665473937988 263.7588195800781 303106.15625
4.699352264404297 263.83251953125 369091.5
4.6980390548706055 263.9062805175781 423657.34375
4.696725845336914 263.9800720214844 460793.0
4.695413112640381 264.0538635253906 474508.96875
4.694100379943848 264.1277160644531 462739.53125
4.6927876472473145 264.20159912109375 432267.96875
4.691474914550781 264.2755126953125 395853.5
4.690162181854248 264.3494873046875 356935.5
4.688849925994873 264.4234619140625 316713.25
4.687537670135498 264.49749755859375 289875.4375
4.686225414276123 264.5715637207031 279507.28125
4.684913635253906 264.6456604003906 272571.9375
4.683601379394531 264.71978759765625 275852.71875
4.6822896003723145 264.7939453125 281506.6875
4.680977821350098 264.8681640625 289596.28125
4.679666519165039 264.9423828125 292385.28125
4.678354740142822 265.01666259765625 299859.90625
4.677043437957764 265.0909729003906 305516.625
4.675732135772705 265.1653137207031 309898.90625
4.674421310424805 265.2396545410156 304362.28125
4.673110008239746 265.3140869140625 301105.125
4.671799182891846 265.3885498046875 301740.875
4.670488357543945 265.4630126953125 305462.875
4.669177532196045 265.53753662109375 305718.96875
4.667867183685303 265.6120910644531 308964.59375
4.6665568351745605 265.6866760253906 320069.625
4.665246486663818 265.76129150390625 331573.84375
4.663936138153076 265.8359680175781 338253.90625
4.662626266479492 265.91064453125 358403.75
4.66131591796875 265.98541259765625 396714.1875
4.660006046295166 266.0601806640625 470173.375
4.65869665145874 266.13494873046875 603258.5625
4.657386779785156 266.2098083496094 756959.625
4.6560773849487305 266.28466796875 876327.75
4.6547675132751465 266.3595886230469 963621.1875
4.653458595275879 266.43450927734375 993875.5625
4.652149200439453 266.509521484375 964180.8125
4.6508402824401855 266.5845031738281 898980.75
4.649531364440918 266.6595458984375 827535.25
4.64822244644165 266.7346496582031 770906.5
4.646913528442383 266.8097839355469 729244.5
4.645605087280273 266.88494873046875 718525.6875
4.644296169281006 266.96014404296875 738070.1875
4.642988204956055 267.03533935546875 769551.3125
4.641679763793945 267.1106262207031 805860.4375
4.640371322631836 267.1859436035156 838092.125
4.639063358306885 267.2612609863281 875508.6875
4.637755393981934 267.336669921875 904161.8125
4.636447429656982 267.4120788574219 918135.375
4.6351399421691895 267.48748779296875 903858.25
4.6338324546813965 267.5629577636719 885123.75
4.6325249671936035 267.63848876953125 842007.6875
4.6312174797058105 267.71405029296875 789222.25
4.629910469055176 267.7896423339844 748206.8125
4.628602981567383 267.8652648925781 734752.125
4.627295970916748 267.94091796875 744248.0
4.625988960266113 268.0166320800781 767217.0
4.624682426452637 268.09234619140625 807435.375
4.623375415802002 268.1681213378906 859116.0
4.622068881988525 268.2439270019531 922370.5
4.620762348175049 268.31976318359375 993248.6875
4.6194562911987305 268.3956298828125 1080396.75
4.618149757385254 268.4715881347656 1158973.0
4.6168437004089355 268.54754638671875 1230477.75
4.615537643432617 268.6235046386719 1262692.875
4.614232063293457 268.69952392578125 1249518.875
4.612926006317139 268.7756042480469 1211174.375
4.6116204261779785 268.8516845703125 1175761.75
4.610314846038818 268.9278259277344 1145667.875
4.609009265899658 269.0039978027344 1155244.75
4.607704162597656 269.0802001953125 1194905.75
4.606399059295654 269.15643310546875 1272632.625
4.605093955993652 269.23272705078125 1353543.5
4.60378885269165 269.30902099609375 1406256.625
4.602483749389648 269.3854064941406 1415277.375
4.601179122924805 269.4617919921875 1355783.75
4.599874496459961 269.5382385253906 1282401.125
4.598569869995117 269.61468505859375 1191275.25
4.597265720367432 269.691162109375 1100521.375
4.595961093902588 269.7677307128906 1019607.0625
4.594656944274902 269.84429931640625 951337.4375
4.593352794647217 269.9208984375 915322.6875
4.5920491218566895 269.9975280761719 896443.6875
4.590744972229004 270.0742492675781 886184.0
4.589441299438477 270.15093994140625 876576.6875
4.588137626647949 270.22772216796875 866287.5625
4.58683443069458 270.3044738769531 853212.4375
4.585530757904053 270.38134765625 855545.5
4.584227561950684 270.4582214355469 884230.75
4.5829243659973145 270.5351257324219 950896.9375
4.5816216468811035 270.612060546875 1052333.5
4.580318450927734 270.68902587890625 1165655.0
4.579015731811523 270.76605224609375 1255264.625
4.5777130126953125 270.8431091308594 1313769.0
4.576410293579102 270.9201965332031 1313319.375
4.575108051300049 270.997314453125 1282624.0
4.573805332183838 271.0744934082031 1235890.125
4.572503089904785 271.1517028808594 1172137.5
4.571201324462891 271.2289123535156 1103590.625
4.569899082183838 271.3061828613281 1044699.875
4.568597316741943 271.3835144042969 1005821.6875
4.567295551300049 271.4608459472656 977504.5625
4.565993785858154 271.5382385253906 955386.9375
4.56469202041626 271.6156921386719 940595.1875
4.563390731811523 271.6931457519531 936130.5
4.562089443206787 271.7706298828125 966234.5
4.560788154602051 271.8481750488281 1035548.875
4.5594868659973145 271.92578125 1138755.375
4.558186054229736 272.0033874511719 1279395.5
4.556885242462158 272.0810241699219 1447186.625
4.55558443069458 272.15869140625 1644821.75
4.554283618927002 272.2364501953125 1876785.625
4.552983283996582 272.3141784667969 2169485.75
4.551682472229004 272.39202880859375 2578136.5
4.550382137298584 272.4698791503906 3060699.5
4.549082279205322 272.5477294921875 3567127.25
4.547781944274902 272.6256408691406 3990519.0
4.546482086181641 272.7035827636719 4212018.5
4.545182228088379 272.7815856933594 4246229.5
4.543882369995117 272.859619140625 4102959.25
4.542582988739014 272.9376525878906 3826864.25
4.541283130645752 273.0157775878906 3502222.0
4.539983749389648 273.09393310546875 3169704.5
4.538684368133545 273.172119140625 2858771.0
4.5373854637146 273.25030517578125 2584010.0
4.536086559295654 273.32855224609375 2360824.75
4.534787654876709 273.4068298339844 2168235.0
4.533488750457764 273.48516845703125 2004182.5
4.532189846038818 273.5635681152344 1870541.5
4.530891418457031 273.6419677734375 1758773.375
4.529592990875244 273.72039794921875 1671272.875
4.528294563293457 273.7988586425781 1614243.75
4.52699613571167 273.8774108886719 1572501.375
4.525697708129883 273.95599365234375 1555440.625
4.524399757385254 274.0345764160156 1557748.75
4.523101806640625 274.1131896972656 1548665.625
4.521804332733154 274.1918640136719 1527512.625
4.520506381988525 274.2705993652344 1488909.5
4.519208908081055 274.349365234375 1435553.625
4.517911434173584 274.4281311035156 1331823.125
4.516613960266113 274.5069580078125 1188816.375
4.515316963195801 274.5858154296875 1034955.5625
4.51401948928833 274.66473388671875 884221.75
4.512722492218018 274.7436828613281 744984.25
4.511425971984863 274.8226318359375 628997.0625
4.510128974914551 274.90167236328125 541425.4375
4.5088324546813965 274.980712890625 502814.15625
4.507535934448242 275.059814453125 505747.71875
4.506239414215088 275.1389465332031 551103.8125
4.504942893981934 275.2181396484375 643969.0625
4.5036468505859375 275.2973327636719 778633.9375
4.502350807189941 275.3765869140625 915649.625
4.501054763793945 275.45587158203125 1032647.875
4.499758720397949 275.5351867675781 1115780.75
4.498463153839111 275.61456298828125 1181104.75
4.497167587280273 275.6939697265625 1223872.75
4.4958720207214355 275.7734375 1284091.875
4.494576454162598 275.8529052734375 1378918.125
4.493281364440918 275.9324035644531 1517907.25
4.49198579788208 276.01202392578125 1675051.75
4.4906907081604 276.09161376953125 1812136.0
4.489396095275879 276.17120361328125 1929608.625
4.488101005554199 276.2508850097656 2027395.875
4.486806392669678 276.3305969238281 2093223.875
4.485511779785156 276.4103698730469 2154657.0
4.484217166900635 276.49017333984375 2256318.5
4.4829230308532715 276.5699768066406 2423002.75
4.48162841796875 276.6498718261719 2705917.25
4.480334281921387 276.7297668457031 3161446.75
4.479040145874023 276.80975341796875 3868029.75
4.477746486663818 276.8897399902344 4794028.5
4.476452350616455 276.96978759765625 5764461.5
4.47515869140625 277.0498352050781 6580662.0
4.473865032196045 277.12994384765625 7077525.0
4.472571849822998 277.2100830078125 7132219.0
4.471278190612793 277.290283203125 6775615.5
4.469985008239746 277.3705139160156 6029352.0
4.468691825866699 277.4507751464844 5009456.5
4.4673991203308105 277.53106689453125 3910439.0
4.466105937957764 277.6114196777344 2902522.0
4.464813232421875 277.6918029785156 2061865.0
4.463520526885986 277.772216796875 1435723.5
4.462227821350098 277.8526916503906 1015682.4375
4.460935592651367 277.93316650390625 759890.0625
4.459643363952637 278.0137023925781 602120.1875
4.458351135253906 278.09429931640625 513469.375
4.457058906555176 278.1749267578125 451758.6875
4.455766677856445 278.2555847167969 407859.53125
4.454474925994873 278.3362731933594 360091.46875
4.453183174133301 278.4170227050781 337854.03125
4.4518914222717285 278.497802734375 333595.625
4.4506001472473145 278.57861328125 350008.6875
4.449308395385742 278.6594543457031 370864.53125
4.448017120361328 278.7403869628906 392399.75
4.446725845336914 278.8213195800781 400444.4375
4.445435047149658 278.9022521972656 403044.4375
4.444143772125244 278.9833068847656 389346.71875
4.442852973937988 279.06439208984375 377242.71875
4.441562175750732 279.14544677734375 362763.21875
4.440271854400635 279.2265930175781 353713.40625
4.438981056213379 279.30780029296875 345473.15625
4.437690734863281 279.3890075683594 343019.34375
4.436400413513184 279.47027587890625 349104.875
4.435110092163086 279.55157470703125 373885.15625
4.4338202476501465 279.6329040527344 404788.15625
4.432530403137207 279.7142639160156 452779.9375
4.431240558624268 279.7956848144531 497177.5
4.429950714111328 279.87713623046875 524504.0625
4.428660869598389 279.95867919921875 535794.75
4.427371501922607 280.0401916503906 553932.8125
4.426082134246826 280.12176513671875 586419.25
4.424792766571045 280.2033996582031 606620.3125
4.423503875732422 280.2850341796875 634494.625
4.422214508056641 280.36676025390625 647767.1875
4.420926094055176 280.448486328125 671456.125
4.419637203216553 280.5302429199219 669140.5625
4.41834831237793 280.6120910644531 654259.125
4.417059898376465 280.6939697265625 629155.875
4.415771007537842 280.77587890625 629083.1875
4.414483070373535 280.8577880859375 653658.3125
4.41319465637207 280.9397888183594 690089.25
4.411906719207764 281.0218200683594 717157.75
4.410618305206299 281.1039123535156 731699.875
4.40933084487915 281.18597412109375 729614.9375
4.408042907714844 281.26812744140625 723289.0625
4.406754970550537 281.3503112792969 715687.375
4.405467510223389 281.43255615234375 713415.375
4.40418004989624 281.5148010253906 726819.6875
4.40289306640625 281.59710693359375 761697.9375
4.401605606079102 281.67950439453125 800796.625
4.400318622589111 281.7618713378906 862710.0
4.399031639099121 281.84429931640625 946594.5625
4.397744655609131 281.9267883300781 1026841.625
4.396457672119141 282.0093078613281 1084512.0
4.395171165466309 282.09185791015625 1111307.375
4.393884658813477 282.1744689941406 1114811.25
4.3925981521606445 282.2571105957031 1081944.125
4.391312122344971 282.3397521972656 1026320.9375
4.390025615692139 282.4224853515625 951547.875
4.388739585876465 282.5052490234375 882763.3125
4.387453556060791 282.5880432128906 849478.3125
4.386168003082275 282.6708679199219 880931.6875
4.384881973266602 282.7537841796875 978033.375
4.383596420288086 282.8367004394531 1119146.5
4.38231086730957 282.9196472167969 1260235.125
4.381025791168213 283.0026550292969 1359855.125
4.379740238189697 283.0857238769531 1382483.875
4.37845516204834 283.1688232421875 1334688.875
4.377170085906982 283.2519226074219 1256581.0
4.375885009765625 283.3351135253906 1182719.875
4.374600410461426 283.4183349609375 1149216.0
4.373315811157227 283.5015869140625 1141743.625
4.372031211853027 283.5848693847656 1143019.5
4.370746612548828 283.6682434082031 1134956.0
4.369462013244629 283.75164794921875 1109092.5
4.368177890777588 283.8350524902344 1053849.0
4.366893768310547 283.91851806640625 960152.5625
4.365609645843506 284.00201416015625 852670.9375
4.364326000213623 284.0855712890625 753479.0
4.363041877746582 284.1691589355469 684390.6875
4.361758232116699 284.2528076171875 660642.5
4.360474586486816 284.3364562988281 669518.6875
4.359191417694092 284.420166015625 719691.75
4.357907772064209 284.5039367675781 802726.4375
4.356624603271484 284.5877380371094 926476.625
4.355341911315918 284.6715393066406 1062804.375
4.354058742523193 284.7554626464844 1186093.625
4.352775573730469 284.8393859863281 1272746.0
4.351492881774902 284.92333984375 1348825.5
4.350210189819336 285.00738525390625 1473609.0
4.348927974700928 285.0914001464844 1670091.125
4.347645282745361 285.1755065917969 1931777.125
4.346363067626953 285.2596435546875 2189883.25
4.345080852508545 285.34381103515625 2367552.25
4.343798637390137 285.42803955078125 2448425.0
4.342516899108887 285.5122985839844 2421303.25
4.3412346839904785 285.59661865234375 2347006.0
4.339953422546387 285.6809387207031 2247987.0
4.338671684265137 285.76531982421875 2184652.0
4.337389945983887 285.8497619628906 2194359.25
4.336108684539795 285.93426513671875 2292726.0
4.334827423095703 286.0187683105469 2450233.75
4.333546161651611 286.10333251953125 2630701.0
4.3322649002075195 286.18792724609375 2693657.0
4.330984115600586 286.2725830078125 2612631.75
4.329703330993652 286.35723876953125 2427865.75
4.328422546386719 286.4419860839844 2166886.5
4.327141761779785 286.5267639160156 1853828.625
4.32586145401001 286.611572265625 1536539.0
4.324581146240234 286.6964111328125 1246864.375
4.323300838470459 286.78131103515625 1041849.8125
4.322020530700684 286.86627197265625 916146.9375
4.320740699768066 286.9512634277344 857534.125
4.319460868835449 287.0362854003906 879380.5625
4.318181037902832 287.121337890625 932712.625
4.316901206970215 287.20648193359375 996393.5625
4.315621376037598 287.2916564941406 1081749.0
4.314342021942139 287.3768615722656 1177174.625
4.31306266784668 287.46209716796875 1265411.375
4.311783790588379 287.5473327636719 1332402.625
4.31050443649292 287.6326904296875 1395066.875
4.309225559234619 287.7180480957031 1440191.875
4.307946681976318 287.803466796875 1480266.625
4.306667804718018 287.8889465332031 1507534.125
4.305388927459717 287.97442626953125 1518961.125
4.304110527038574 288.0599670410156 1543216.125
4.302832126617432 288.14556884765625 1604153.375
4.301553726196289 288.2311706542969 1730476.875
4.3002753257751465 288.3168640136719 1965496.5
4.298997402191162 288.402587890625 2236058.0
4.297719478607178 288.48834228515625 2454545.75
4.296441555023193 288.57415771484375 2561798.75
4.295163631439209 288.6600341796875 2564131.75
4.293886184692383 288.7458801269531 2482599.0
4.292608737945557 288.8318176269531 2358377.5
4.2913312911987305 288.91778564453125 2235603.5
4.290053844451904 289.00384521484375 2157807.25
4.288776874542236 289.0898742675781 2200214.25
4.28749942779541 289.176025390625 2392620.5
4.286222457885742 289.26214599609375 2699781.75
4.284945487976074 289.3483581542969 3068605.5
4.2836689949035645 289.4345703125 3386202.75
4.282392501831055 289.5208740234375 3656455.25
4.281116008758545 289.607177734375 3838478.75
4.279839515686035 289.69354248046875 3868451.25
4.278563022613525 289.7799987792969 3812586.5
4.277287006378174 289.8664245605469 3664044.5
4.276010990142822 289.9529724121094 3395154.75
4.274734973907471 290.03948974609375 3037668.25
4.273459434509277 290.1260681152344 2627048.0
4.272183418273926 290.21270751953125 2211860.0
4.270907878875732 290.2994079589844 1821853.75
4.269632339477539 290.3861083984375 1465193.875
4.268357276916504 290.4728698730469 1171793.75
4.2670817375183105 290.5596923828125 964971.6875
4.265806674957275 290.64654541015625 826528.625
4.26453161239624 290.73345947265625 754428.375
4.263256549835205 290.8204040527344 721526.625
4.261981964111328 290.9073791503906 710809.875
4.260707378387451 290.994384765625 713554.5625
4.259432792663574 291.0814514160156 717292.0625
4.258158206939697 291.1685791015625 720368.0
4.2568840980529785 291.2557373046875 724555.625
4.255609512329102 291.3429870605469 750783.3125
4.254335403442383 291.43023681640625 831142.8125
4.253061771392822 291.51751708984375 1023242.75
4.2517876625061035 291.6048889160156 1306997.875
4.250514030456543 291.6922607421875 1599591.875
4.249240398406982 291.7796936035156 1832722.75
4.247966766357422 291.86712646484375 1976922.75
4.246693134307861 291.9546813964844 2014180.0
4.245419979095459 292.042236328125 1962551.625
4.244146823883057 292.1298522949219 1817474.875
4.242873668670654 292.2174987792969 1652759.5
4.241600513458252 292.3052062988281 1527100.75
4.240327835083008 292.3929443359375 1512013.375
4.239055156707764 292.4807434082031 1673567.125
4.2377824783325195 292.5685729980469 2073187.375
4.236509799957275 292.6564636230469 2702416.0
4.2352375984191895 292.744384765625 3412604.75
4.2339653968811035 292.83233642578125 4049783.5
4.232693195343018 292.9203796386719 4477366.5
4.231420993804932 293.0084228515625 4594845.0
4.230148792266846 293.0965270996094 4405157.0
4.228877067565918 293.1846923828125 3986702.25
4.22760534286499 293.2728576660156 3425418.5
4.226334095001221 293.361083984375 2796879.75
4.225062370300293 293.44940185546875 2217549.5
4.223791122436523 293.5376892089844 1792281.5
4.222519874572754 293.6260986328125 1583635.625
4.221248626708984 293.7145080566406 1557318.25
4.219977378845215 293.802978515625 1651252.875
4.2187066078186035 293.8915100097656 1787409.125
4.217435836791992 293.98004150390625 1908067.875
4.216165065765381 294.06866455078125 2004463.0
4.2148942947387695 294.1573181152344 2064413.125
4.213624000549316 294.2460021972656 2105810.5
4.212353706359863 294.334716796875 2159919.75
4.21108341217041 294.4234924316406 2241423.0
4.209813117980957 294.5123596191406 2321528.75
4.208543300628662 294.6011962890625 2296135.75
4.207273483276367 294.6901550292969 2190821.75
4.206003665924072 294.77911376953125 2010231.0
4.204733848571777 294.86810302734375 1744312.375
4.203464508056641 294.9571838378906 1444750.25
4.202194690704346 295.0462951660156 1178721.5
4.200925350189209 295.13543701171875 969359.375
4.1996564865112305 295.2246398925781 816163.3125
4.198387145996094 295.3138732910156 723596.75
4.197118282318115 295.40313720703125 665327.6875
4.195849418640137 295.4924621582031 634934.125
4.194580554962158 295.5818786621094 616738.375
4.193312168121338 295.6712951660156 602589.875
4.192043304443359 295.7607727050781 599692.5
4.190774917602539 295.85028076171875 603182.6875
4.189506530761719 295.9398498535156 612923.5
4.188238620758057 296.0294494628906 614101.5
4.186970233917236 296.1191101074219 631592.0
4.185702323913574 296.2088317871094 662987.5
4.18443489074707 296.2985534667969 713423.9375
4.183166980743408 296.38836669921875 780704.125
4.181899070739746 296.47821044921875 872561.0
4.180631637573242 296.568115234375 956088.9375
4.179364204406738 296.6580505371094 1009772.125
4.178097248077393 296.7480163574219 1021737.8125
4.176829814910889 296.8380432128906 993611.4375
4.175562858581543 296.9281311035156 936643.9375
4.174295902252197 297.01824951171875 855565.875
4.173028945922852 297.1083984375 777764.5625
4.171762466430664 297.1985778808594 704854.5
4.170495986938477 297.2888488769531 652678.1875
4.169229507446289 297.379150390625 616084.8125
4.167963027954102 297.4695129394531 585833.0625
4.166696548461914 297.5599365234375 568988.25
4.165430545806885 297.650390625 564126.1875
4.1641645431518555 297.7408447265625 596939.9375
4.162898540496826 297.8314208984375 697902.0
4.161633014678955 297.9219970703125 839319.0625
4.160367012023926 298.0126647949219 967398.6875
4.159101486206055 298.1033020019531 1079679.625
4.157835960388184 298.1940612792969 1158985.625
4.156570911407471 298.2848205566406 1202702.5
4.1553053855896 298.3756408691406 1212592.875
4.154040336608887 298.4665222167969 1159413.0
4.152775287628174 298.5574645996094 1058454.875
4.151510715484619 298.64837646484375 958385.9375
4.150245666503906 298.7394104003906 870669.6875
4.148981094360352 298.8304443359375 797692.3125
4.147716522216797 298.92156982421875 734305.75
4.1464524269104 299.0126953125 723042.125
4.145187854766846 299.1039123535156 809986.625
4.143923759460449 299.1951904296875 978901.5625
4.142659664154053 299.2864685058594 1208920.25
4.141395568847656 299.3778076171875 1418918.375
4.140131950378418 299.4692077636719 1558663.625
4.1388678550720215 299.5606384277344 1605391.375
4.137604236602783 299.65216064453125 1572834.5
4.136340618133545 299.7436828613281 1474809.25
4.135077476501465 299.83526611328125 1305337.25
4.133814334869385 299.9268798828125 1131034.25
4.1325507164001465 300.0185546875 1006020.625
4.131288051605225 300.11029052734375 923939.0625
4.1300249099731445 300.2020568847656 905395.3125
4.128762245178223 300.2938537597656 954241.8125
4.127499580383301 300.3857116699219 1085954.625
4.126236915588379 300.4776611328125 1329354.25
4.124974250793457 300.56964111328125 1699241.0
4.123712062835693 300.66162109375 2173702.0
4.12244987487793 300.753662109375 2637939.5
4.121187686920166 300.8457946777344 2955989.5
4.119925498962402 300.9379577636719 3085900.75
4.118663787841797 301.0301513671875 3014634.75
4.117401599884033 301.1224365234375 2797283.25
4.116139888763428 301.2147216796875 2487243.5
4.114878177642822 301.30706787109375 2151730.75
4.113616943359375 301.3994445800781 1860821.0
4.112355709075928 301.49188232421875 1613478.125
4.1110944747924805 301.5843811035156 1414370.25
4.109833240509033 301.6769714355469 1255588.0
4.108572006225586 301.7695617675781 1133423.625
4.107311248779297 301.8622131347656 1026490.5
4.106050491333008 301.95489501953125 931557.6875
4.104789733886719 302.0476379394531 856145.8125
4.103529453277588 302.140380859375 808493.125
4.102268695831299 302.23321533203125 773704.125
4.101008415222168 302.32611083984375 743643.25
4.099748134613037 302.4190673828125 722462.875
4.0984883308410645 302.51202392578125 721840.1875
4.097228050231934 302.6050720214844 755442.375
4.095968246459961 302.6981506347656 820943.4375
4.094708442687988 302.7912902832031 893071.625
4.093449115753174 302.8843994140625 960695.0
4.092189311981201 302.9776611328125 1036674.625
4.090929985046387 303.0709228515625 1084902.875
4.089670658111572 303.1642761230469 1110861.875
4.088411331176758 303.25762939453125 1129432.25
4.087152481079102 303.3510437011719 1159219.125
4.085893630981445 303.44451904296875 1187003.625
4.084634780883789 303.53802490234375 1219849.75
4.083375930786133 303.631591796875 1227236.25
4.082117080688477 303.7252502441406 1205062.875
