string
description: [ 1.350e-02  2.130e+00  4.150e+03  3.659e+00  2.575e+03 -1.470e+02] RZPA9-S1
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
4.933541774749756 251.30870056152344 166361.46875
4.93220853805542 251.3766326904297 158899.84375
4.930875301361084 251.44459533691406 153409.1875
4.929542064666748 251.51260375976562 154896.4375
4.92820930480957 251.58062744140625 165615.28125
4.926876544952393 251.648681640625 177046.6875
4.925543308258057 251.716796875 190797.703125
4.924211025238037 251.78489685058594 206371.484375
4.922878265380859 251.85305786132812 228492.796875
4.92154598236084 251.92123413085938 246239.609375
4.92021369934082 251.9894561767578 255245.9375
4.918881416320801 252.05770874023438 258663.40625
4.917549133300781 252.12599182128906 252287.40625
4.91621732711792 252.1942901611328 257669.828125
4.914885520935059 252.26263427734375 260291.25
4.913553714752197 252.3310089111328 256005.0625
4.912221908569336 252.39942932128906 255699.5
4.910890579223633 252.4678497314453 271771.375
4.90955924987793 252.53631591796875 316735.34375
4.908227920532227 252.6048126220703 400408.0625
4.906896591186523 252.67333984375 535862.875
4.9055657386779785 252.74188232421875 721178.5625
4.904234409332275 252.8105010986328 898177.125
4.9029035568237305 252.87911987304688 1049503.875
4.901573181152344 252.94776916503906 1122830.5
4.900242328643799 253.01646423339844 1120867.375
4.898911952972412 253.0851593017578 1053305.375
4.897581577301025 253.15391540527344 922290.5
4.896251201629639 253.22271728515625 776401.3125
4.89492130279541 253.29148864746094 636181.5
4.893590927124023 253.3603515625 513900.90625
4.892261028289795 253.4292449951172 416233.75
4.890931129455566 253.49815368652344 362922.15625
4.889601707458496 253.5670623779297 327641.3125
4.888272285461426 253.6360321044922 296834.0625
4.886942386627197 253.70504760742188 274965.4375
4.885613441467285 253.77406311035156 261022.34375
4.884284019470215 253.84312438964844 238638.375
4.8829545974731445 253.91224670410156 220574.53125
4.881625652313232 253.98138427734375 206091.328125
4.88029670715332 254.05052185058594 201333.671875
4.878968238830566 254.11972045898438 197246.125
4.877639293670654 254.18893432617188 185399.0625
4.8763108253479 254.25820922851562 176010.109375
4.8749823570251465 254.32748413085938 173376.578125
4.873654365539551 254.3967742919922 163068.375
4.872325897216797 254.4661407470703 151274.828125
4.870997905731201 254.53550720214844 141271.90625
4.8696699142456055 254.6049346923828 141289.828125
4.86834192276001 254.67437744140625 143309.265625
4.867013931274414 254.74386596679688 152563.328125
4.865686416625977 254.81338500976562 162654.15625
4.864358901977539 254.88291931152344 171229.953125
4.863031387329102 254.95248413085938 180339.765625
4.861704349517822 255.02207946777344 189701.578125
4.860376834869385 255.0917510986328 199992.234375
4.8590497970581055 255.16140747070312 210475.84375
4.857723236083984 255.2310791015625 217960.390625
4.856396198272705 255.3008270263672 239395.8125
4.855069637298584 255.37057495117188 279267.28125
4.853742599487305 255.44041442871094 345546.5
4.852416515350342 255.51022338867188 448687.53125
4.851089954376221 255.58009338378906 602068.9375
4.8497633934021 255.64999389648438 799972.25
4.848437309265137 255.71990966796875 1006180.1875
4.847111225128174 255.7898712158203 1153697.625
4.845785617828369 255.85984802246094 1203416.375
4.844459533691406 255.9298858642578 1161672.5
4.843133926391602 255.9999237060547 1045708.9375
4.841808319091797 256.07000732421875 872817.0
4.840482711791992 256.14013671875 673782.1875
4.839157581329346 256.2102966308594 501137.96875
4.837831974029541 256.2804870605469 358764.03125
4.8365068435668945 256.3507080078125 258330.5
4.835182189941406 256.4209289550781 195139.375
4.83385705947876 256.4912414550781 158712.15625
4.8325324058532715 256.5615539550781 142871.71875
4.831207752227783 256.63189697265625 142053.78125
4.829883098602295 256.7022705078125 150743.21875
4.828558444976807 256.7726745605469 157558.9375
4.827234268188477 256.8431396484375 167007.40625
4.8259100914001465 256.9136047363281 182505.71875
4.824585914611816 256.984130859375 195428.53125
4.823261737823486 257.0546569824219 212522.875
4.8219380378723145 257.125244140625 238204.09375
4.820614337921143 257.19586181640625 252998.609375
4.819290637969971 257.2665100097656 262169.8125
4.817966938018799 257.337158203125 255561.8125
4.816643714904785 257.4078674316406 244655.046875
4.815320014953613 257.4786376953125 234085.515625
4.8139967918396 257.54937744140625 216835.515625
4.812674045562744 257.62017822265625 196320.4375
4.8113508224487305 257.6910095214844 186987.0625
4.810028076171875 257.76190185546875 191362.921875
4.8087053298950195 257.83282470703125 234490.703125
4.807382583618164 257.90374755859375 294814.625
4.806060314178467 257.9747009277344 367118.1875
4.804737567901611 258.04571533203125 454478.125
4.803415298461914 258.11676025390625 546621.6875
4.802093029022217 258.1878356933594 639606.5
4.800771236419678 258.2589111328125 734254.625
4.799449443817139 258.3300476074219 793047.6875
4.798127174377441 258.4012145996094 804490.5625
4.7968058586120605 258.472412109375 769485.9375
4.7954840660095215 258.54364013671875 698039.375
4.794162273406982 258.6149597167969 591639.5625
4.792840957641602 258.6862487792969 472024.53125
4.791519641876221 258.757568359375 359074.25
4.790198802947998 258.82891845703125 268433.71875
4.788877487182617 258.90032958984375 203162.25
4.7875566482543945 258.9717712402344 170173.15625
4.786235809326172 259.043212890625 157893.640625
4.784914970397949 259.11474609375 146048.734375
4.783594608306885 259.1862487792969 144769.328125
4.78227424621582 259.2578125 150279.96875
4.780953884124756 259.32940673828125 147266.203125
4.779633522033691 259.4010314941406 148000.875
4.778313159942627 259.4727478027344 146375.890625
4.776993274688721 259.54443359375 148620.53125
4.7756733894348145 259.61614990234375 152924.6875
4.774353504180908 259.68792724609375 152014.953125
4.77303409576416 259.75970458984375 148639.234375
4.771714687347412 259.83154296875 146262.640625
4.770394802093506 259.9034118652344 147779.625
4.769075870513916 259.9753112792969 155810.671875
4.767756462097168 260.0472412109375 157707.046875
4.766437530517578 260.11920166015625 166545.3125
4.765118598937988 260.1911926269531 186878.671875
4.763799667358398 260.26324462890625 230751.359375
4.762480735778809 260.3353271484375 309693.8125
4.761161804199219 260.4074401855469 411819.40625
4.759843349456787 260.4795837402344 515761.125
4.7585248947143555 260.5517578125 601790.875
4.757206916809082 260.6239318847656 640691.125
4.75588846206665 260.6961975097656 619775.75
4.754570484161377 260.7684326171875 550179.1875
4.7532525062561035 260.84075927734375 472710.09375
4.75193452835083 260.9130859375 402008.25
4.750617027282715 260.9854736328125 360848.84375
4.749299049377441 261.0578918457031 371118.5
4.747982025146484 261.1302795410156 430995.875
4.746664524078369 261.2027893066406 500545.90625
4.745347023010254 261.2752990722656 559814.1875
4.744029998779297 261.34783935546875 575267.5
4.74271297454834 261.42041015625 546686.125
4.741395950317383 261.4930419921875 494253.9375
4.740078926086426 261.565673828125 424671.5
4.738762378692627 261.6383361816406 353413.21875
4.737445831298828 261.7110595703125 293722.3125
4.736129283905029 261.7838134765625 253461.484375
4.7348127365112305 261.8565979003906 234660.578125
4.73349666595459 261.92938232421875 237209.390625
4.732180595397949 262.00225830078125 255703.46875
4.730864524841309 262.07513427734375 303106.15625
4.729548454284668 262.1480712890625 369091.5
4.7282328605651855 262.22100830078125 423657.34375
4.726917266845703 262.2939758300781 460793.0
4.725601673126221 262.36700439453125 474508.96875
4.724286079406738 262.4400634765625 462739.53125
4.722970485687256 262.5131530761719 432267.96875
4.721655368804932 262.5863037109375 395853.5
4.720340251922607 262.6594543457031 356935.5
4.719025135040283 262.7326354980469 316713.25
4.717710494995117 262.8058776855469 289875.4375
4.716395854949951 262.8791198730469 279507.28125
4.715080738067627 262.9524230957031 272571.9375
4.713766574859619 263.0257568359375 275852.71875
4.712451934814453 263.09912109375 281506.6875
4.711137771606445 263.1725158691406 289596.28125
4.7098236083984375 263.2459411621094 292385.28125
4.70850944519043 263.3194274902344 299859.90625
4.707195281982422 263.3929443359375 305516.625
4.705881595611572 263.4664611816406 309898.90625
4.704567909240723 263.5400390625 304362.28125
4.703254222869873 263.6136474609375 301105.125
4.701940536499023 263.6872863769531 301740.875
4.700627326965332 263.7609558105469 305462.875
4.699314117431641 263.8346862792969 305718.96875
4.698000907897949 263.9084167480469 308964.59375
4.696687698364258 263.9822082519531 320069.625
4.695374488830566 264.0560302734375 331573.84375
4.694061756134033 264.1298828125 338253.90625
4.6927490234375 264.2037658691406 358403.75
4.691436290740967 264.2777099609375 396714.1875
4.690124034881592 264.3516540527344 470173.375
4.688811779022217 264.4256286621094 603258.5625
4.687499523162842 264.4996643066406 756959.625
4.686187267303467 264.57373046875 876327.75
4.684875011444092 264.6478271484375 963621.1875
4.683563232421875 264.721923828125 993875.5625
4.682251453399658 264.7961120605469 964180.8125
4.680939674377441 264.87030029296875 898980.75
4.679627895355225 264.9445495605469 827535.25
4.678316593170166 265.0188293457031 770906.5
4.677005290985107 265.0931396484375 729244.5
4.675693988800049 265.1674499511719 718525.6875
4.67438268661499 265.2418518066406 738070.1875
4.67307186126709 265.3162536621094 769551.3125
4.6717610359191895 265.3907165527344 805860.4375
4.670450210571289 265.4651794433594 838092.125
4.669139385223389 265.53973388671875 875508.6875
4.6678290367126465 265.6142578125 904161.8125
4.666518211364746 265.6888732910156 918135.375
4.665208339691162 265.7634582519531 903858.25
4.66389799118042 265.838134765625 885123.75
4.662587642669678 265.912841796875 842007.6875
4.661277770996094 265.9875793457031 789222.25
4.65996789932251 266.06231689453125 748206.8125
4.658658027648926 266.13714599609375 734752.125
4.6573486328125 266.21197509765625 744248.0
4.656038761138916 266.286865234375 767217.0
4.65472936630249 266.3617858886719 807435.375
4.6534199714660645 266.4367370605469 859116.0
4.652111053466797 266.5116882324219 922370.5
4.650801658630371 266.58673095703125 993248.6875
4.6494927406311035 266.6617736816406 1080396.75
4.648184299468994 266.7368469238281 1158973.0
4.646875381469727 266.81195068359375 1230477.75
4.645566463470459 266.88714599609375 1262692.875
4.64425802230835 266.96234130859375 1249518.875
4.64294958114624 267.0375671386719 1211174.375
4.641641616821289 267.1128234863281 1175761.75
4.64033317565918 267.1881408691406 1145667.875
4.6390252113342285 267.2634582519531 1155244.75
4.637717247009277 267.3388366699219 1194905.75
4.636409282684326 267.4142761230469 1272632.625
4.635101795196533 267.48968505859375 1353543.5
4.63379430770874 267.5651550292969 1406256.625
4.632486820220947 267.64068603515625 1415277.375
4.631179332733154 267.7162780761719 1355783.75
4.629871845245361 267.7918701171875 1282401.125
4.628564834594727 267.86749267578125 1191275.25
4.627257823944092 267.9431457519531 1100521.375
4.625950813293457 268.0188293457031 1019607.0625
4.6246442794799805 268.09454345703125 951337.4375
4.623337268829346 268.17034912109375 915322.6875
4.622030735015869 268.24615478515625 896443.6875
4.620724201202393 268.3219909667969 886184.0
4.619418144226074 268.3978576660156 876576.6875
4.618111610412598 268.4737854003906 866287.5625
4.616805553436279 268.54974365234375 853212.4375
4.615499496459961 268.625732421875 855545.5
4.614193916320801 268.7017517089844 884230.75
4.612887859344482 268.77783203125 950896.9375
4.611582279205322 268.8539123535156 1052333.5
4.610276699066162 268.9300537109375 1165655.0
4.608971118927002 269.0062255859375 1255264.625
4.607666015625 269.0824279785156 1313769.0
4.606360912322998 269.15869140625 1313319.375
4.605055809020996 269.23492431640625 1282624.0
4.603750705718994 269.311279296875 1235890.125
4.602445602416992 269.38763427734375 1172137.5
4.601140975952148 269.4640197753906 1103590.625
4.599836349487305 269.54046630859375 1044699.875
4.598531723022461 269.6169128417969 1005821.6875
4.597227573394775 269.69342041015625 977504.5625
4.595922946929932 269.76995849609375 955386.9375
4.594618797302246 269.8465576171875 940595.1875
4.593315124511719 269.9231262207031 936130.5
4.592010974884033 269.9997863769531 966234.5
4.590707302093506 270.0764465332031 1035548.875
4.5894036293029785 270.1531677246094 1138755.375
4.588099956512451 270.2299499511719 1279395.5
4.586796283721924 270.3067321777344 1447186.625
4.585493087768555 270.3835754394531 1644821.75
4.584189414978027 270.46044921875 1876785.625
4.582886695861816 270.537353515625 2169485.75
4.581583499908447 270.6142883300781 2578136.5
4.580280303955078 270.6912841796875 3060699.5
4.578977584838867 270.7682800292969 3567127.25
4.577674865722656 270.8453674316406 3990519.0
4.576372146606445 270.9224548339844 4212018.5
4.575069904327393 270.99957275390625 4246229.5
4.57376766204834 271.07672119140625 4102959.25
4.572465419769287 271.1539306640625 3826864.25
4.571163177490234 271.2311706542969 3502222.0
4.569860935211182 271.3084716796875 3169704.5
4.568559169769287 271.3857727050781 2858771.0
4.567257404327393 271.463134765625 2584010.0
4.565955638885498 271.54052734375 2360824.75
4.564654350280762 271.617919921875 2168235.0
4.563352584838867 271.6954345703125 2004182.5
4.562051296234131 271.7729187011719 1870541.5
4.5607500076293945 271.8504638671875 1758773.375
4.559449195861816 271.9280090332031 1671272.875
4.55814790725708 272.0056457519531 1614243.75
4.556847095489502 272.08331298828125 1572501.375
4.555546283721924 272.1609802246094 1555440.625
4.554245948791504 272.2386779785156 1557748.75
4.552945137023926 272.31646728515625 1548665.625
4.551644802093506 272.3942565917969 1527512.625
4.550344467163086 272.47210693359375 1488909.5
4.549044132232666 272.5500183105469 1435553.625
4.547744274139404 272.6278991699219 1331823.125
4.546444416046143 272.70587158203125 1188816.375
4.545144081115723 272.78387451171875 1034955.5625
4.543844699859619 272.86187744140625 884221.75
4.542544841766357 272.9399719238281 744984.25
4.541245460510254 273.01806640625 628997.0625
4.53994607925415 273.09619140625 541425.4375
4.538646697998047 273.17437744140625 502814.15625
4.537347793579102 273.2525634765625 505747.71875
4.536048412322998 273.3308410644531 551103.8125
4.534749507904053 273.4091491699219 643969.0625
4.533450603485107 273.48748779296875 778633.9375
4.53215217590332 273.5658264160156 915649.625
4.530853271484375 273.6442565917969 1032647.875
4.529554843902588 273.72271728515625 1115780.75
4.528256416320801 273.8011779785156 1181104.75
4.526958465576172 273.87969970703125 1223872.75
4.525660037994385 273.9582824707031 1284091.875
4.524362087249756 274.036865234375 1378918.125
4.523064136505127 274.115478515625 1517907.25
4.521766185760498 274.1941833496094 1675051.75
4.520468711853027 274.27288818359375 1812136.0
4.519171237945557 274.35162353515625 1929608.625
4.517873764038086 274.430419921875 2027395.875
4.516576290130615 274.5092468261719 2093223.875
4.5152788162231445 274.588134765625 2154657.0
4.513981819152832 274.6670227050781 2256318.5
4.5126848220825195 274.7459716796875 2423002.75
4.511387825012207 274.824951171875 2705917.25
4.510091304779053 274.9039611816406 3161446.75
4.50879430770874 274.9830322265625 3868029.75
4.507498264312744 275.0621337890625 4794028.5
4.50620174407959 275.1412353515625 5764461.5
4.5049052238464355 275.220458984375 6580662.0
4.5036091804504395 275.2996520996094 7077525.0
4.502313137054443 275.3788757324219 7132219.0
4.501017093658447 275.45819091796875 6775615.5
4.499721050262451 275.5375061035156 6029352.0
4.498425483703613 275.61688232421875 5009456.5
4.497129440307617 275.6962890625 3910439.0
4.4958343505859375 275.7757263183594 2902522.0
4.4945387840271 275.855224609375 2061865.0
4.493243217468262 275.93475341796875 1435723.5
4.491948127746582 276.0143127441406 1015682.4375
4.490653038024902 276.09393310546875 759890.0625
4.489358425140381 276.17352294921875 602120.1875
4.488063335418701 276.25323486328125 513469.375
4.48676872253418 276.3329162597656 451758.6875
4.485474109649658 276.4127197265625 407859.53125
4.484179496765137 276.49249267578125 360091.46875
4.482885360717773 276.57232666015625 337854.03125
4.481590747833252 276.6521911621094 333595.625
4.480296611785889 276.73211669921875 350008.6875
4.479002475738525 276.81207275390625 370864.53125
4.47770881652832 276.89202880859375 392399.75
4.476414680480957 276.97210693359375 400444.4375
4.475121021270752 277.05218505859375 403044.4375
4.473827838897705 277.13226318359375 389346.71875
4.4725341796875 277.2124328613281 377242.71875
4.471240520477295 277.2926330566406 362763.21875
4.469947338104248 277.3728332519531 353713.40625
4.468654155731201 277.453125 345473.15625
4.4673614501953125 277.5334167480469 343019.34375
4.466068267822266 277.61376953125 349104.875
4.464775562286377 277.69415283203125 373885.15625
4.463482856750488 277.7745361328125 404788.15625
4.462190628051758 277.85498046875 452779.9375
4.460897922515869 277.9355163574219 497177.5
4.459605693817139 278.01605224609375 524504.0625
4.458313465118408 278.0966491699219 535794.75
4.457021236419678 278.1772766113281 553932.8125
4.4557294845581055 278.2579040527344 586419.25
4.454437255859375 278.338623046875 606620.3125
4.453145503997803 278.41937255859375 634494.625
4.4518537521362305 278.5001525878906 647767.1875
4.450562477111816 278.5809631347656 671456.125
4.449271202087402 278.66180419921875 669140.5625
4.44797945022583 278.74273681640625 654259.125
4.446688652038574 278.82366943359375 629155.875
4.44539737701416 278.9046325683594 629083.1875
4.444106578826904 278.98565673828125 653658.3125
4.442815780639648 279.06671142578125 690089.25
4.441524982452393 279.1477966308594 717157.75
4.440234184265137 279.2289733886719 731699.875
4.438943862915039 279.31011962890625 729614.9375
4.437653064727783 279.391357421875 723289.0625
4.4363627433776855 279.4726257324219 715687.375
4.435072898864746 279.5539245605469 713415.375
4.433782577514648 279.6352844238281 726819.6875
4.432492733001709 279.7166442871094 761697.9375
4.4312028884887695 279.79803466796875 800796.625
4.42991304397583 279.8795166015625 862710.0
4.428623676300049 279.96099853515625 946594.5625
4.427334308624268 280.04254150390625 1026841.625
4.426044940948486 280.1241149902344 1084512.0
4.424755573272705 280.2057800292969 1111307.375
4.423466205596924 280.2874450683594 1114811.25
4.422177314758301 280.3691101074219 1081944.125
4.420888423919678 280.45086669921875 1026320.9375
4.419599533081055 280.53265380859375 951547.875
4.418310642242432 280.6144714355469 882763.3125
4.417022228240967 280.6963195800781 849478.3125
4.415733814239502 280.77825927734375 880931.6875
4.414445400238037 280.8601989746094 978033.375
4.4131574630737305 280.942138671875 1119146.5
4.411869049072266 281.0242004394531 1260235.125
4.410581111907959 281.10626220703125 1359855.125
4.409293174743652 281.1883850097656 1382483.875
4.408005237579346 281.2705383300781 1334688.875
4.406717777252197 281.3526916503906 1256581.0
4.405430316925049 281.4349365234375 1182719.875
4.4041428565979 281.5171813964844 1149216.0
4.402855396270752 281.5995178222656 1141743.625
4.401568412780762 281.6818542480469 1143019.5
4.400280952453613 281.7642517089844 1134956.0
4.398993968963623 281.8466796875 1109092.5
4.397707462310791 281.92913818359375 1053849.0
4.396420478820801 282.0116882324219 960152.5625
4.395133972167969 282.09423828125 852670.9375
4.393847465515137 282.17681884765625 753479.0
4.392560958862305 282.25946044921875 684390.6875
4.391274452209473 282.3421630859375 660642.5
4.389988422393799 282.42486572265625 669518.6875
4.388702392578125 282.50762939453125 719691.75
4.387416362762451 282.5904541015625 802726.4375
4.3861308097839355 282.67327880859375 926476.625
4.384844779968262 282.7561950683594 1062804.375
4.383559226989746 282.8390808105469 1186093.625
4.3822736740112305 282.92205810546875 1272746.0
4.380988597869873 283.00506591796875 1348825.5
4.379703044891357 283.088134765625 1473609.0
4.37841796875 283.1712341308594 1670091.125
4.377132892608643 283.2543640136719 1931777.125
4.375847816467285 283.3375549316406 2189883.25
4.374563217163086 283.4207458496094 2367552.25
4.373278617858887 283.5039978027344 2448425.0
4.371993541717529 283.58734130859375 2421303.25
4.370709419250488 283.670654296875 2347006.0
4.369424819946289 283.7540283203125 2247987.0
4.368140697479248 283.83746337890625 2184652.0
4.366856575012207 283.9209289550781 2194359.25
4.365572452545166 284.00445556640625 2292726.0
4.364288806915283 284.0879821777344 2450233.75
4.363004684448242 284.17156982421875 2630701.0
4.361721038818359 284.2552185058594 2693657.0
4.360437393188477 284.3388977050781 2612631.75
4.359154224395752 284.422607421875 2427865.75
4.357871055603027 284.50634765625 2166886.5
4.3565874099731445 284.5901794433594 1853828.625
4.35530424118042 284.67401123046875 1536539.0
4.3540215492248535 284.75787353515625 1246864.375
4.352738857269287 284.841796875 1041849.8125
4.3514556884765625 284.92578125 916146.9375
4.350172996520996 285.00982666015625 857534.125
4.348890781402588 285.0938415527344 879380.5625
4.3476080894470215 285.1779479980469 932712.625
4.346325874328613 285.2620544433594 996393.5625
4.345043659210205 285.3462829589844 1081749.0
4.343761444091797 285.43048095703125 1177174.625
4.342479705810547 285.5147399902344 1265411.375
4.341197967529297 285.59906005859375 1332402.625
4.339916229248047 285.68341064453125 1395066.875
4.338634490966797 285.7677917480469 1440191.875
4.337352752685547 285.85223388671875 1480266.625
4.336071491241455 285.9366760253906 1507534.125
4.334790229797363 286.0212097167969 1518961.125
4.3335089683532715 286.1058044433594 1543216.125
4.33222770690918 286.1903991699219 1604153.375
4.330946922302246 286.2750244140625 1730476.875
4.3296661376953125 286.3597106933594 1965496.5
4.328385353088379 286.4444580078125 2236058.0
4.3271050453186035 286.5292053222656 2454545.75
4.32582426071167 286.6140441894531 2561798.75
4.3245439529418945 286.6988830566406 2564131.75
4.323263645172119 286.7838134765625 2482599.0
4.321983337402344 286.8687438964844 2358377.5
4.320703506469727 286.9537353515625 2235603.5
4.319423675537109 287.03875732421875 2157807.25
4.318143844604492 287.12384033203125 2200214.25
4.316864013671875 287.2089538574219 2392620.5
4.315584659576416 287.2940979003906 2699781.75
4.314304828643799 287.3793029785156 3068605.5
4.31302547454834 287.46453857421875 3386202.75
4.311746597290039 287.5498352050781 3656455.25
4.31046724319458 287.6351623535156 3838478.75
4.309188365936279 287.7205505371094 3868451.25
4.3079094886779785 287.8059387207031 3812586.5
4.306630611419678 287.89141845703125 3664044.5
4.305352210998535 287.9768981933594 3395154.75
4.304073333740234 288.0624694824219 3037668.25
4.302794933319092 288.1480407714844 2627048.0
4.301516532897949 288.2336730957031 2211860.0
4.300238609313965 288.3193359375 1821853.75
4.298960208892822 288.4050598144531 1465193.875
4.297682285308838 288.4908447265625 1171793.75
4.2964043617248535 288.57666015625 964971.6875
4.295126914978027 288.6624755859375 826528.625
4.293848991394043 288.7483825683594 754428.375
4.292571544647217 288.83428955078125 721526.625
4.291294097900391 288.9202880859375 710809.875
4.2900166511535645 289.00634765625 713554.5625
4.2887396812438965 289.0923767089844 717292.0625
4.2874627113342285 289.1784973144531 720368.0
4.2861857414245605 289.2646484375 724555.625
4.284908771514893 289.350830078125 750783.3125
4.283632278442383 289.43707275390625 831142.8125
4.282355308532715 289.52337646484375 1023242.75
4.281078815460205 289.6097106933594 1306997.875
4.279802322387695 289.6960754394531 1599591.875
4.278526306152344 289.7825012207031 1832722.75
4.277250289916992 289.8689270019531 1976922.75
4.275974273681641 289.9554138183594 2014180.0
4.274698257446289 290.0419921875 1962551.625
4.2734222412109375 290.12860107421875 1817474.875
4.272146701812744 290.2152099609375 1652759.5
4.270871162414551 290.3018798828125 1527100.75
4.269595623016357 290.3886413574219 1512013.375
4.268320083618164 290.47540283203125 1673567.125
4.267045021057129 290.56219482421875 2073187.375
4.265769958496094 290.6490478515625 2702416.0
4.264494895935059 290.7359313964844 3412604.75
4.263219833374023 290.8229064941406 4049783.5
4.2619452476501465 290.9098815917969 4477366.5
4.2606706619262695 290.9969177246094 4594845.0
4.259396076202393 291.083984375 4405157.0
4.258121490478516 291.1711120605469 3986702.25
4.256846904754639 291.25830078125 3425418.5
4.25557279586792 291.3454895019531 2796879.75
4.254298686981201 291.4327392578125 2217549.5
4.253024578094482 291.5200500488281 1792281.5
4.251750946044922 291.60736083984375 1583635.625
4.250476837158203 291.6947937011719 1557318.25
4.249203205108643 291.7822265625 1651252.875
4.24793004989624 291.8696594238281 1787409.125
4.24665641784668 291.95721435546875 1908067.875
4.245383262634277 292.0447692871094 2004463.0
4.244110107421875 292.13238525390625 2064413.125
4.242836952209473 292.22003173828125 2105810.5
4.24156379699707 292.3077697753906 2159919.75
4.240291118621826 292.3955078125 2241423.0
4.239018440246582 292.4832458496094 2321528.75
4.237745761871338 292.57110595703125 2296135.75
4.236473083496094 292.65899658203125 2190821.75
4.235200881958008 292.7469177246094 2010231.0
4.233928203582764 292.8349304199219 1744312.375
4.232656478881836 292.9228820800781 1444750.25
4.23138427734375 293.0109558105469 1178721.5
4.230112075805664 293.0990905761719 969359.375
4.228840351104736 293.1872253417969 816163.3125
4.227568626403809 293.2754211425781 723596.75
4.226296901702881 293.3636779785156 665327.6875
4.225025653839111 293.4519348144531 634934.125
4.223754405975342 293.5402526855469 616738.375
4.222483158111572 293.6286315917969 602589.875
4.221211910247803 293.7170715332031 599692.5
4.219940662384033 293.8055419921875 603182.6875
4.218669891357422 293.89404296875 612923.5
4.2173991203308105 293.98260498046875 614101.5
4.216128349304199 294.0711975097656 631592.0
4.214858055114746 294.15985107421875 662987.5
4.213587284088135 294.24853515625 713423.9375
4.212316989898682 294.3373107910156 780704.125
4.2110466957092285 294.42608642578125 872561.0
4.209776878356934 294.5148620605469 956088.9375
4.2085065841674805 294.6037902832031 1009772.125
4.2072367668151855 294.69268798828125 1021737.8125
4.205966949462891 294.78167724609375 993611.4375
4.204697132110596 294.8706970214844 936643.9375
4.203427791595459 294.959716796875 855565.875
4.202158451080322 295.0488586425781 777764.5625
4.2008891105651855 295.13800048828125 704854.5
4.199619770050049 295.2272033691406 652678.1875
4.19835090637207 295.31640625 616084.8125
4.197081565856934 295.4057312011719 585833.0625
4.195812702178955 295.49505615234375 568988.25
4.194543838500977 295.5844421386719 564126.1875
4.193275451660156 295.6738586425781 596939.9375
4.192007064819336 295.7633361816406 697902.0
4.190738677978516 295.85284423828125 839319.0625
4.189470291137695 295.9424133300781 967398.6875
4.188201904296875 296.03204345703125 1079679.625
4.186933994293213 296.1216735839844 1158985.625
4.185666084289551 296.2113952636719 1202702.5
4.184398174285889 296.3011474609375 1212592.875
4.183130264282227 296.39093017578125 1159413.0
4.181862831115723 296.48077392578125 1058454.875
4.180595397949219 296.5706481933594 958385.9375
4.179327964782715 296.66058349609375 870669.6875
4.178060531616211 296.7505798339844 797692.3125
4.176793575286865 296.8406066894531 734305.75
4.1755266189575195 296.9306640625 723042.125
4.174259662628174 297.02081298828125 809986.625
4.172992706298828 297.1109924316406 978901.5625
4.171725749969482 297.2012023925781 1208920.25
4.170459270477295 297.2914733886719 1418918.375
4.169192790985107 297.38177490234375 1558663.625
4.16792631149292 297.47216796875 1605391.375
4.166660308837891 297.5625305175781 1572834.5
4.165394306182861 297.6529541015625 1474809.25
4.164128303527832 297.74346923828125 1305337.25
4.162862300872803 297.8340148925781 1131034.25
4.161596298217773 297.9245910644531 1006020.625
4.160330772399902 298.0152282714844 923939.0625
4.159065246582031 298.1059265136719 905395.3125
4.15779972076416 298.1966552734375 954241.8125
4.156534194946289 298.2874450683594 1085954.625
4.155269145965576 298.3782653808594 1329354.25
4.154004096984863 298.4691467285156 1699241.0
4.15273904800415 298.5600280761719 2173702.0
4.1514739990234375 298.6510314941406 2637939.5
4.150209426879883 298.74200439453125 2955989.5
4.148944854736328 298.83306884765625 3085900.75
4.147680282592773 298.9241943359375 3014634.75
4.146415710449219 299.0153503417969 2797283.25
4.145151615142822 299.1065673828125 2487243.5
4.143887042999268 299.19781494140625 2151730.75
4.142622947692871 299.28912353515625 1860821.0
4.141359329223633 299.38043212890625 1613478.125
4.140095233917236 299.47186279296875 1414370.25
4.138831615447998 299.56329345703125 1255588.0
4.13756799697876 299.6547546386719 1133423.625
4.1363043785095215 299.7463073730469 1026490.5
4.135041236877441 299.8378601074219 931557.6875
4.133777618408203 299.9295349121094 856145.8125
4.132514476776123 300.0212097167969 808493.125
4.131251335144043 300.1129150390625 773704.125
4.129988670349121 300.2047119140625 743643.25
4.128726005554199 300.2965087890625 722462.875
4.127462863922119 300.3883972167969 721840.1875
4.126200199127197 300.4803161621094 755442.375
4.124938011169434 300.572265625 820943.4375
4.12367582321167 300.6642761230469 893071.625
4.122413158416748 300.75634765625 960695.0
4.121150970458984 300.84844970703125 1036674.625
4.119889259338379 300.9405822753906 1084902.875
4.118627071380615 301.0328369140625 1110861.875
4.11736536026001 301.1250915527344 1129432.25
4.116103649139404 301.2173767089844 1159219.125
4.114841938018799 301.30975341796875 1187003.625
4.113580703735352 301.4021301269531 1219849.75
4.112319469451904 301.49456787109375 1227236.25
4.111058235168457 301.5870666503906 1205062.875
4.10979700088501 301.6795959472656 1166023.5
4.1085357666015625 301.772216796875 1123328.875
