string
description: [ 1.3500e-02  2.1300e+00  1.3380e+03  3.6521e+00  2.5750e+03 -1.4700e+02] RZPA9 -S3
file210205_PM012548.tif back:strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
1.091562032699585 1135.842041015625 666711.25
1.0911771059036255 1136.24267578125 663185.9375
1.0907922983169556 1136.6435546875 654471.3125
1.0904074907302856 1137.044677734375 639783.75
1.0900226831436157 1137.446044921875 641513.0625
1.0896379947662354 1137.84765625 643283.0625
1.0892531871795654 1138.2496337890625 657634.5625
1.0888686180114746 1138.651611328125 664885.375
1.0884839296340942 1139.0540771484375 670625.625
1.0880993604660034 1139.4566650390625 676168.0
1.0877147912979126 1139.859375 691940.5625
1.0873303413391113 1140.262451171875 717544.9375
1.0869457721710205 1140.6658935546875 742523.25
1.0865613222122192 1141.0694580078125 769684.1875
1.0861769914627075 1141.4732666015625 805867.25
1.0857925415039062 1141.87744140625 836684.75
1.0854082107543945 1142.28173828125 866998.125
1.0850239992141724 1142.686279296875 880576.9375
1.0846397876739502 1143.091064453125 890663.0625
1.0842554569244385 1143.49609375 895448.875
1.0838713645935059 1143.9013671875 906402.3125
1.0834871530532837 1144.30712890625 917559.6875
1.083103060722351 1144.7127685546875 944476.0625
1.0827189683914185 1145.118896484375 984618.5625
1.0823348760604858 1145.5252685546875 1055326.75
1.0819509029388428 1145.931884765625 1166941.75
1.0815669298171997 1146.338623046875 1297290.125
1.0811830759048462 1146.74560546875 1403015.5
1.0807992219924927 1147.15283203125 1477972.5
1.0804152488708496 1147.5606689453125 1530948.25
1.0800315141677856 1147.96826171875 1567321.75
1.0796476602554321 1148.37646484375 1581684.125
1.0792639255523682 1148.7847900390625 1589981.625
1.0788801908493042 1149.193359375 1633382.625
1.0784965753555298 1149.6021728515625 1752540.5
1.0781129598617554 1150.01123046875 1936233.75
1.077729344367981 1150.4205322265625 2190442.0
1.077345848083496 1150.830078125 2460504.5
1.0769622325897217 1151.239990234375 2657986.25
1.0765787363052368 1151.6500244140625 2766370.0
1.0761953592300415 1152.060302734375 2770538.25
1.0758118629455566 1152.470947265625 2649993.0
1.0754284858703613 1152.8818359375 2413296.5
1.0750452280044556 1153.2928466796875 2099385.0
1.0746618509292603 1153.704345703125 1796600.625
1.0742785930633545 1154.1158447265625 1497413.625
1.0738954544067383 1154.527587890625 1262991.125
1.0735121965408325 1154.9398193359375 1079458.375
1.0731290578842163 1155.3521728515625 947429.8125
1.0727459192276 1155.7647705078125 850207.6875
1.0723627805709839 1156.177734375 774361.625
1.0719797611236572 1156.5908203125 710044.4375
1.0715967416763306 1157.0042724609375 656888.5625
1.0712138414382935 1157.4178466796875 608946.9375
1.0708309412002563 1157.8316650390625 592428.25
1.0704480409622192 1158.2457275390625 599255.5
1.0700651407241821 1158.6602783203125 635150.125
1.069682240486145 1159.074951171875 690593.1875
1.0692994594573975 1159.489990234375 777004.75
1.0689167976379395 1159.905029296875 894963.3125
1.068534016609192 1160.3204345703125 1040689.375
1.0681513547897339 1160.7362060546875 1213561.375
1.0677686929702759 1161.1522216796875 1380750.625
1.0673861503601074 1161.568359375 1551661.25
1.067003607749939 1161.9847412109375 1732003.75
1.0666210651397705 1162.401611328125 1877811.125
1.066238522529602 1162.8184814453125 2006684.625
1.0658560991287231 1163.23583984375 2103931.0
1.0654736757278442 1163.6533203125 2167241.75
1.0650912523269653 1164.0711669921875 2168648.5
1.0647088289260864 1164.4892578125 2132544.5
1.064326524734497 1164.907470703125 2035453.75
1.0639443397521973 1165.3260498046875 1897758.25
1.0635621547698975 1165.7447509765625 1711152.625
1.063179850578308 1166.1639404296875 1539277.875
1.0627976655960083 1166.583251953125 1402892.125
1.062415599822998 1167.0028076171875 1303035.75
1.0620335340499878 1167.422607421875 1209327.0
1.0616514682769775 1167.8427734375 1134736.875
1.0612694025039673 1168.26318359375 1061887.25
1.0608874559402466 1168.683837890625 992288.1875
1.0605055093765259 1169.104736328125 930408.625
1.0601235628128052 1169.52587890625 892598.0
1.059741735458374 1169.947265625 865375.875
1.0593599081039429 1170.368896484375 860991.5625
1.0589780807495117 1170.791015625 888256.9375
1.0585963726043701 1171.213134765625 965769.0625
1.058214545249939 1171.6357421875 1095718.25
1.057832956314087 1172.058349609375 1250031.875
1.0574512481689453 1172.4814453125 1418822.375
1.0570696592330933 1172.9046630859375 1585883.0
1.0566880702972412 1173.3282470703125 1745517.875
1.0563066005706787 1173.751953125 1854713.0
1.0559250116348267 1174.1761474609375 1900067.0
1.0555435419082642 1174.6004638671875 1893494.75
1.0551621913909912 1175.0250244140625 1849591.0
1.0547807216644287 1175.449951171875 1778550.125
1.0543993711471558 1175.8751220703125 1706835.125
1.0540180206298828 1176.300537109375 1665660.625
1.0536367893218994 1176.7261962890625 1710546.75
1.053255558013916 1177.152099609375 1782732.75
1.0528743267059326 1177.5782470703125 1887330.75
1.0524932146072388 1178.004638671875 1995727.125
1.052112102508545 1178.431396484375 2069945.25
1.051730990409851 1178.8585205078125 2125347.75
1.0513498783111572 1179.2857666015625 2167289.25
1.050968885421753 1179.7132568359375 2148952.25
1.0505878925323486 1180.14111328125 2095750.375
1.0502068996429443 1180.5692138671875 2036715.5
1.0498260259628296 1180.99755859375 1957446.0
1.0494451522827148 1181.42626953125 1857582.5
1.0490642786026 1181.8551025390625 1726084.0
1.048683524131775 1182.2841796875 1573833.5
1.0483027696609497 1182.713623046875 1403330.125
1.0479220151901245 1183.1434326171875 1252967.375
1.0475412607192993 1183.5733642578125 1143814.875
1.0471606254577637 1184.003662109375 1086078.625
1.046779990196228 1184.43408203125 1081581.125
1.046399474143982 1184.8648681640625 1117201.125
1.0460188388824463 1185.2960205078125 1179079.875
1.0456383228302002 1185.7274169921875 1252898.5
1.0452579259872437 1186.158935546875 1327506.125
1.0448774099349976 1186.5908203125 1365068.375
1.044497013092041 1187.0230712890625 1377612.375
1.044116735458374 1187.455322265625 1339819.125
1.0437363386154175 1187.8880615234375 1272125.5
1.0433560609817505 1188.321044921875 1219201.125
1.042975902557373 1188.754150390625 1157418.75
1.042595624923706 1189.1878662109375 1085567.875
1.0422154664993286 1189.62158203125 1012195.5
1.0418353080749512 1190.0556640625 933931.1875
1.0414551496505737 1190.489990234375 877657.0625
1.0410751104354858 1190.924560546875 852480.375
1.040695071220398 1191.3594970703125 857967.125
1.0403151512145996 1191.7945556640625 896712.4375
1.0399351119995117 1192.2301025390625 954845.0
1.0395551919937134 1192.6658935546875 1021048.375
1.0391753911972046 1193.1016845703125 1064400.75
1.0387954711914062 1193.5380859375 1083604.375
1.0384156703948975 1193.974609375 1080424.875
1.0380358695983887 1194.4114990234375 1059330.625
1.0376561880111694 1194.8485107421875 1047619.0
1.0372763872146606 1195.2860107421875 1035870.25
1.036896824836731 1195.7236328125 1048804.625
1.0365171432495117 1196.16162109375 1105349.875
1.036137580871582 1196.599853515625 1201383.625
1.0357580184936523 1197.0382080078125 1317246.875
1.0353784561157227 1197.47705078125 1441100.75
1.0349990129470825 1197.9161376953125 1540051.375
1.0346195697784424 1198.35546875 1619224.875
1.0342401266098022 1198.7950439453125 1653820.5
1.0338608026504517 1199.23486328125 1631914.125
1.033481478691101 1199.6751708984375 1550724.75
1.0331021547317505 1200.115478515625 1439847.875
1.0327229499816895 1200.5562744140625 1329091.25
1.0323437452316284 1200.9971923828125 1223401.75
1.0319645404815674 1201.4384765625 1136723.25
1.0315853357315063 1201.8802490234375 1058500.5
1.0312062501907349 1202.322021484375 1004737.875
1.0308271646499634 1202.76416015625 954868.3125
1.030448079109192 1203.2066650390625 892717.0
1.03006911277771 1203.6494140625 829512.625
1.029690146446228 1204.09228515625 761912.8125
1.029311180114746 1204.5355224609375 701657.125
1.0289323329925537 1204.9791259765625 641280.375
1.0285534858703613 1205.4229736328125 589595.875
1.028174638748169 1205.8670654296875 530262.0
1.0277959108352661 1206.3115234375 477999.3125
1.0274170637130737 1206.7562255859375 445076.65625
1.027038335800171 1207.201171875 422092.34375
1.0266597270965576 1207.646484375 420164.90625
1.0262811183929443 1208.092041015625 428710.625
1.025902509689331 1208.537841796875 448109.78125
1.0255239009857178 1208.9840087890625 486116.46875
1.025145411491394 1209.4302978515625 537266.3125
1.0247669219970703 1209.876953125 594460.5
1.0243884325027466 1210.3240966796875 655230.3125
1.0240100622177124 1210.7713623046875 718979.0
1.0236316919326782 1211.2188720703125 792018.5
1.023253321647644 1211.666748046875 858626.5625
1.0228750705718994 1212.11474609375 923768.5
1.0224968194961548 1212.563232421875 979789.5
1.0221185684204102 1213.011962890625 1016577.75
1.0217403173446655 1213.4609375 1026353.625
1.0213621854782104 1213.9102783203125 1022779.125
1.0209840536117554 1214.3597412109375 1003451.625
1.0206059217453003 1214.8096923828125 974491.8125
1.0202279090881348 1215.259765625 947054.25
1.0198498964309692 1215.710205078125 920147.375
1.0194720029830933 1216.160888671875 881376.4375
1.0190939903259277 1216.612060546875 832020.9375
1.0187160968780518 1217.063232421875 768547.0
1.0183382034301758 1217.514892578125 712705.0625
1.0179604291915894 1217.966796875 662806.4375
1.017582654953003 1218.4189453125 616565.0625
1.0172048807144165 1218.8714599609375 591586.3125
1.01682710647583 1219.3243408203125 598077.6875
1.0164494514465332 1219.77734375 615231.4375
1.0160717964172363 1220.230712890625 641353.9375
1.015694260597229 1220.684326171875 688102.4375
1.0153166055679321 1221.13818359375 763413.625
1.0149390697479248 1221.592529296875 854400.9375
1.014561653137207 1222.046875 950854.375
1.0141841173171997 1222.5018310546875 1064618.125
1.013806700706482 1222.9569091796875 1179665.625
1.0134292840957642 1223.4124755859375 1285453.0
1.013051986694336 1223.8680419921875 1368951.875
1.0126746892929077 1224.3240966796875 1432074.875
1.0122973918914795 1224.7803955078125 1469372.5
1.0119202136993408 1225.23681640625 1463901.75
1.0115430355072021 1225.69384765625 1317218.625
1.0111658573150635 1226.1510009765625 1079910.875
1.0107886791229248 1226.6083984375 826744.6875
1.0104116201400757 1227.066162109375 601683.8125
1.0100345611572266 1227.5242919921875 419096.125
