string
description: [1.350e-02 2.130e+00 1.338e+03 3.714e+00 2.479e+03 0.000e+00] RZPA9-S3_105ms
file210315_PM052811.tif back:data/stray_light/945ms_strayl roi list:[0, 380, 1730, 1670]
nm eV counts/s
1.6059296131134033 772.0400390625 685792.375
1.605481743812561 772.25537109375 551604.875
1.6050338745117188 772.4708862304688 452889.03125
1.6045860052108765 772.6865234375 387790.46875
1.6041382551193237 772.9022216796875 417495.40625
1.603690505027771 773.1179809570312 492078.3125
1.6032428741455078 773.3338012695312 724155.875
1.6027952432632446 773.5498046875 1238301.875
1.6023476123809814 773.7659301757812 1909090.5
1.6019001007080078 773.9820556640625 2478786.5
1.6014524698257446 774.1984252929688 2774189.0
1.6010050773620605 774.414794921875 2996391.25
1.600557565689087 774.6312866210938 3387066.25
1.6001101732254028 774.8478393554688 4019857.75
1.5996627807617188 775.0645751953125 4206071.5
1.5992155075073242 775.2813720703125 3677922.0
1.5987682342529297 775.4982299804688 2582017.5
1.5983209609985352 775.7152709960938 1454015.375
1.5978736877441406 775.9324340820312 769984.0
1.5974265336990356 776.1495971679688 495218.3125
1.5969793796539307 776.366943359375 416053.875
1.5965323448181152 776.5842895507812 395403.8125
1.5960853099822998 776.8018188476562 371469.125
1.5956382751464844 777.0194702148438 377722.90625
1.5951913595199585 777.2371215820312 372248.0
1.5947444438934326 777.4549560546875 349239.34375
1.5942975282669067 777.6729125976562 356998.21875
1.5938506126403809 777.8909301757812 388706.71875
1.5934038162231445 778.1090698242188 407954.25
1.5929570198059082 778.3273315429688 387487.5625
1.5925103425979614 778.5455932617188 390053.9375
1.5920636653900146 778.7640991210938 382445.5
1.5916169881820679 778.9826049804688 369075.375
1.591170310974121 779.2012939453125 359239.625
1.5907237529754639 779.4200439453125 377997.03125
1.5902771949768066 779.638916015625 377739.34375
1.589830756187439 779.8578491210938 401084.625
1.5893843173980713 780.076904296875 427019.375
1.5889378786087036 780.2960205078125 471632.5625
1.588491439819336 780.5153198242188 548235.1875
1.5880451202392578 780.7347412109375 728148.1875
1.5875988006591797 780.9542236328125 1268257.0
1.5871526002883911 781.1737670898438 2077175.0
1.5867063999176025 781.3934326171875 2944892.75
1.586260199546814 781.61328125 3331221.5
1.5858139991760254 781.8331909179688 3017243.75
1.5853679180145264 782.0531616210938 2225729.25
1.5849218368530273 782.2732543945312 1317445.25
1.5844758749008179 782.493408203125 796557.125
1.5840299129486084 782.7137451171875 639576.6875
1.583583950996399 782.9341430664062 797887.625
1.5831379890441895 783.1547241210938 1281019.0
1.5826921463012695 783.3753051757812 1941515.25
1.5822464227676392 783.5960083007812 2508096.5
1.5818005800247192 783.8168334960938 2548972.0
1.5813548564910889 784.0377807617188 2175883.0
1.5809091329574585 784.2588500976562 1527355.625
1.5804635286331177 784.4799194335938 928750.8125
1.5800178050994873 784.7012329101562 635233.375
1.5795722007751465 784.9226684570312 504311.15625
1.5791267156600952 785.14404296875 484687.46875
1.578681230545044 785.3656005859375 474661.59375
1.5782357454299927 785.5873413085938 489320.46875
1.5777902603149414 785.80908203125 568657.8125
1.5773448944091797 786.031005859375 737542.0625
1.576899528503418 786.2529907226562 1058756.5
1.5764542818069458 786.47509765625 1500649.375
1.5760090351104736 786.697265625 1836467.5
1.5755637884140015 786.9195556640625 1896823.5
1.5751185417175293 787.1420288085938 1623866.5
1.5746734142303467 787.364501953125 1205475.75
1.574228286743164 787.587158203125 869481.3125
1.573783278465271 787.8098754882812 710188.0
1.5733381509780884 788.03271484375 645375.9375
1.5728932619094849 788.255615234375 652547.8125
1.5724482536315918 788.4786987304688 676755.8125
1.5720033645629883 788.7018432617188 691832.5625
1.5715584754943848 788.9251098632812 695446.8125
1.5711135864257812 789.1484985351562 722806.3125
1.5706689357757568 789.3718872070312 717115.8125
1.5702241659164429 789.5955200195312 748839.25
1.569779396057129 789.8192749023438 760195.75
1.5693347454071045 790.0430297851562 776697.3125
1.56889009475708 790.2669677734375 809189.5
1.5684454441070557 790.490966796875 802151.6875
1.5680009126663208 790.715087890625 820926.9375
1.567556381225586 790.9393310546875 833302.8125
1.5671119689941406 791.1636352539062 837323.1875
1.5666675567626953 791.3880615234375 803401.5625
1.56622314453125 791.612548828125 786682.5625
1.5657787322998047 791.8372802734375 791081.0625
1.565334439277649 792.06201171875 837524.8125
1.5648901462554932 792.2869262695312 897539.875
1.564445972442627 792.5118408203125 954289.625
1.5640016794204712 792.7369995117188 1005400.125
1.563557505607605 792.962158203125 1216436.625
1.5631134510040283 793.1874389648438 1802682.0
1.5626693964004517 793.412841796875 2767389.25
1.562225341796875 793.6383666992188 3772593.5
1.5617812871932983 793.864013671875 4313140.0
1.5613373517990112 794.0897827148438 4126410.75
1.5608934164047241 794.3155517578125 3297945.5
1.5604496002197266 794.54150390625 2415209.0
1.5600056648254395 794.7676391601562 1864326.125
1.5595619678497314 794.9937133789062 1605833.5
1.5591181516647339 795.2200317382812 1552134.625
1.5586744546890259 795.4464111328125 1538778.875
1.5582307577133179 795.6728515625 1529442.875
1.5577870607376099 795.8995361328125 1587130.375
1.5573434829711914 796.126220703125 1675322.5
1.556899905204773 796.35302734375 1827214.125
1.556456446647644 796.5799560546875 1999518.875
1.5560128688812256 796.8070068359375 2126033.0
1.5555695295333862 797.0341186523438 2159802.0
1.5551260709762573 797.2614135742188 2133245.75
1.554682731628418 797.4887084960938 2029794.125
1.5542393922805786 797.7162475585938 1836112.5
1.5537960529327393 797.94384765625 1700475.0
1.5533528327941895 798.1715087890625 1563491.375
1.5529096126556396 798.3992919921875 1554297.75
1.5524665117263794 798.627197265625 1728831.5
1.5520232915878296 798.855224609375 2061570.25
1.5515801906585693 799.0833740234375 2396202.75
1.5511372089385986 799.3115844726562 2829500.25
1.550694227218628 799.5399780273438 3155847.5
1.5502512454986572 799.7684326171875 3418637.25
1.5498082637786865 799.9970092773438 3799942.75
1.5493654012680054 800.2257080078125 4312831.0
1.5489225387573242 800.4544677734375 4759754.0
1.5484797954559326 800.6832885742188 4987278.0
1.5480369329452515 800.912353515625 4721565.5
1.5475941896438599 801.1415405273438 4114759.0
1.5471515655517578 801.3707275390625 3451034.75
1.5467089414596558 801.60009765625 3217459.5
1.5462663173675537 801.8295288085938 3460841.25
1.5458236932754517 802.05908203125 4094494.5
1.5453811883926392 802.2887573242188 4793058.5
1.5449386835098267 802.5185546875 5346397.0
1.5444961786270142 802.74853515625 5453667.0
1.5440537929534912 802.9784545898438 5050840.0
1.5436114072799683 803.2086181640625 4279804.0
1.5431691408157349 803.4387817382812 3454703.5
1.542726755142212 803.669189453125 2939762.75
1.5422844886779785 803.899658203125 2700061.0
1.5418423414230347 804.1301879882812 2641954.25
1.5414000749588013 804.3609008789062 2694264.0
1.540958046913147 804.5916137695312 2773195.5
1.5405158996582031 804.8225708007812 2784183.0
1.5400738716125488 805.0535888671875 2617674.5
1.5396318435668945 805.2847290039062 2398893.25
1.5391898155212402 805.5159912109375 2238789.0
1.5387479066848755 805.7472534179688 2248778.0
1.5383059978485107 805.978759765625 2311563.25
1.537864089012146 806.2103881835938 2500668.75
1.5374222993850708 806.4420166015625 2802455.0
1.5369805097579956 806.6738891601562 3178231.5
1.53653883934021 806.9057006835938 3509416.25
1.5360970497131348 807.1377563476562 3888263.25
1.5356553792953491 807.369873046875 4111428.75
1.535213828086853 807.6021728515625 4121094.0
1.534772276878357 807.83447265625 3988717.25
1.5343307256698608 808.0669555664062 3765032.0
1.5338891744613647 808.299560546875 3638975.0
1.5334477424621582 808.5322875976562 3589156.5
1.5330063104629517 808.7650756835938 3391935.5
1.5325648784637451 808.998046875 3226803.25
1.5321235656738281 809.2310180664062 3050745.25
1.5316822528839111 809.4642333984375 3030921.0
1.5312410593032837 809.6974487304688 3081869.0
1.5307997465133667 809.9308471679688 3234546.5
1.5303585529327393 810.1643676757812 3489286.5
1.5299174785614014 810.39794921875 3821040.5
1.529476284980774 810.6317138671875 4438613.5
1.529035210609436 810.8656005859375 5265118.0
1.5285942554473877 811.0994262695312 6083044.0
1.5281531810760498 811.3335571289062 6731647.5
1.5277122259140015 811.5677490234375 7513190.5
1.5272713899612427 811.802001953125 8713242.0
1.5268305540084839 812.036376953125 10690948.0
1.526389718055725 812.2709350585938 13801132.0
1.5259488821029663 812.505615234375 17071734.0
1.525508165359497 812.7402954101562 19040452.0
1.5250674486160278 812.9751586914062 18660842.0
1.5246267318725586 813.210205078125 16419619.0
1.524186134338379 813.4452514648438 13200152.0
1.5237455368041992 813.6804809570312 10607228.0
1.5233049392700195 813.915771484375 8995280.0
1.5228644609451294 814.1512451171875 8258001.0
1.5224239826202393 814.3867797851562 7970221.5
1.5219835042953491 814.6224975585938 7501081.5
1.5215431451797485 814.8582153320312 6856124.5
1.521102786064148 815.0941772460938 6212546.0
1.520662546157837 815.3301391601562 5798428.0
1.5202221870422363 815.5662841796875 5578052.5
1.5197819471359253 815.8025512695312 5577415.0
1.5193418264389038 816.0388793945312 5600697.0
1.5189015865325928 816.275390625 5450010.0
1.5184614658355713 816.511962890625 5364714.0
1.5180214643478394 816.7486572265625 5310215.0
1.5175813436508179 816.9855346679688 5385607.5
1.517141342163086 817.2224731445312 5485186.5
1.5167014598846436 817.45947265625 5460865.5
1.5162614583969116 817.6966552734375 5100136.5
1.5158215761184692 817.9339599609375 4494480.0
1.5153818130493164 818.1713256835938 3717166.25
1.5149420499801636 818.4088134765625 2927153.0
1.5145022869110107 818.646484375 2262211.0
1.514062523841858 818.88427734375 1812761.25
1.513622760772705 819.1221923828125 1514639.25
1.5131832361221313 819.3600463867188 1368541.375
1.512743592262268 819.5982055664062 1342516.5
1.5123040676116943 819.83642578125 1407273.625
1.5118645429611206 820.0747680664062 1629341.75
1.5114250183105469 820.313232421875 2075267.125
1.5109856128692627 820.5518188476562 2610958.0
1.5105462074279785 820.79052734375 3026024.0
1.5101068019866943 821.0293579101562 3085524.75
1.5096675157546997 821.2681884765625 2907378.5
1.509228229522705 821.5072631835938 2793703.25
1.5087889432907104 821.7464599609375 2857287.25
1.5083497762680054 821.9857177734375 3230604.25
1.5079106092453003 822.22509765625 3998101.75
1.5074714422225952 822.4646606445312 4983786.0
1.5070323944091797 822.7042236328125 5982753.0
1.5065933465957642 822.9440307617188 6794537.5
1.5061542987823486 823.1839599609375 7283251.0
1.5057153701782227 823.4238891601562 7183069.5
1.5052764415740967 823.6640014648438 6865811.0
1.5048375129699707 823.9042358398438 6691495.0
1.5043987035751343 824.1445922851562 6878433.5
1.5039598941802979 824.385009765625 7640051.5
1.5035210847854614 824.6255493164062 9150798.0
1.5030823945999146 824.8662719726562 11354215.0
1.5026437044143677 825.1070556640625 14421280.0
1.5022050142288208 825.3480224609375 19115908.0
1.5017664432525635 825.589111328125 24912302.0
1.5013278722763062 825.8302612304688 29792000.0
1.5008893013000488 826.071533203125 31727000.0
1.500450849533081 826.31298828125 29779402.0
1.5000123977661133 826.5545043945312 24522488.0
1.4995739459991455 826.796142578125 17632320.0
1.4991356134414673 827.0379028320312 11308774.0
1.498697280883789 827.27978515625 6506754.5
1.4982589483261108 827.5217895507812 3621843.75
1.4978207349777222 827.7639770507812 2233942.5
1.4973825216293335 828.0061645507812 1691614.125
1.4969443082809448 828.2485961914062 1492907.0
1.4965062141418457 828.4910278320312 1445187.625
1.4960681200027466 828.733642578125 1378221.75
1.4956300258636475 828.9763793945312 1214674.875
1.495192050933838 829.21923828125 1024307.5625
1.4947540760040283 829.4622192382812 859356.3125
1.4943161010742188 829.705322265625 748080.4375
1.4938782453536987 829.9484252929688 750251.1875
1.4934403896331787 830.1917724609375 864765.5625
1.4930025339126587 830.4352416992188 1051369.875
1.4925646781921387 830.6788940429688 1228314.0
1.4921269416809082 830.922607421875 1217671.625
1.4916893243789673 831.1663208007812 1187082.75
1.4912515878677368 831.4103393554688 1107921.5
1.490813970565796 831.6543579101562 1013817.25
1.4903764724731445 831.8985595703125 946450.0625
1.4899388551712036 832.142822265625 930793.875
1.4895013570785522 832.3872680664062 925495.25
1.4890639781951904 832.6317138671875 885449.9375
1.488626480102539 832.87646484375 867776.0625
1.4881891012191772 833.1212768554688 904638.0
1.487751841545105 833.3660888671875 1030482.5625
1.4873144626617432 833.6112060546875 1264077.375
1.486877202987671 833.8563232421875 1507240.875
1.4864399433135986 834.1016235351562 1605539.375
1.486002802848816 834.3469848632812 1553033.875
1.4855656623840332 834.5924682617188 1309577.875
1.4851285219192505 834.8381958007812 1040744.0625
1.4846915006637573 835.0838623046875 869084.6875
1.4842544794082642 835.329833984375 809832.4375
1.483817458152771 835.5758056640625 879559.4375
1.4833805561065674 835.8218994140625 1024236.875
1.4829436540603638 836.068115234375 1100077.5
1.4825067520141602 836.3145751953125 1215120.875
1.482069969177246 836.56103515625 1275381.375
1.481633186340332 836.8076171875 1402185.375
1.481196403503418 837.0543823242188 1566744.5
1.480759620666504 837.30126953125 1844102.25
1.4803229570388794 837.54833984375 2142442.75
1.4798864126205444 837.79541015625 2297228.0
1.47944974899292 838.0426635742188 2209061.0
1.479013204574585 838.2900390625 2009268.875
1.47857666015625 838.5375366210938 1793467.25
1.4781402349472046 838.7850952148438 1764273.625
1.4777038097381592 839.0328369140625 1920552.25
1.4772673845291138 839.2807006835938 2205585.5
1.476831078529358 839.5286254882812 2500870.0
1.476394772529602 839.7766723632812 2687013.0
1.4759584665298462 840.0249633789062 2832518.5
1.4755222797393799 840.2732543945312 3177909.25
1.4750860929489136 840.5217895507812 3642837.25
1.4746499061584473 840.7703857421875 3954278.5
1.4742138385772705 841.0191040039062 3827334.75
1.4737777709960938 841.2678833007812 3466395.5
1.473341703414917 841.5169067382812 2977061.0
1.4729056358337402 841.7660522460938 2509521.75
1.4724698066711426 842.0151977539062 2195952.25
1.4720338582992554 842.2645874023438 2039380.375
1.4715979099273682 842.5140991210938 2070961.75
1.4711620807647705 842.763671875 2343038.25
1.4707262516021729 843.013427734375 3007343.25
1.4702905416488647 843.2632446289062 3814731.25
1.4698548316955566 843.51318359375 4332565.5
1.4694191217422485 843.7633666992188 4338180.5
1.46898353099823 844.0135498046875 3820645.75
1.4685479402542114 844.2638549804688 3065128.0
1.4681123495101929 844.5143432617188 2553985.0
1.4676768779754639 844.764892578125 2624166.25
1.4672412872314453 845.0157470703125 3124824.75
1.4668059349060059 845.2665405273438 3800901.25
1.4663704633712769 845.5175170898438 4145085.5
1.4659351110458374 845.7686767578125 3839202.75
1.4654998779296875 846.0198364257812 3203928.75
1.465064525604248 846.271240234375 2628789.5
1.4646292924880981 846.5227661132812 2094617.5
1.4641940593719482 846.7743530273438 1790977.625
1.463758945465088 847.0260620117188 1711038.875
1.4633238315582275 847.2778930664062 1797554.625
1.4628887176513672 847.5299072265625 1975603.375
1.4624537229537964 847.781982421875 2188785.75
1.4620187282562256 848.0342407226562 2541064.0
1.4615837335586548 848.28662109375 3093871.0
1.461148738861084 848.5392456054688 3818153.5
1.4607138633728027 848.7918701171875 4364112.5
1.460279107093811 849.0444946289062 4551268.5
1.4598442316055298 849.2974243164062 4564981.0
1.459409475326538 849.5504150390625 4735284.5
1.4589747190475464 849.8035888671875 5382450.5
1.4585400819778442 850.0568237304688 6708840.0
1.458105444908142 850.3102416992188 8393402.0
1.45767080783844 850.5637817382812 9629190.0
1.4572361707687378 850.8174438476562 9639900.0
1.4568017721176147 851.0711669921875 8555074.0
1.4563672542572021 851.3250732421875 7144279.0
1.4559327363967896 851.5791625976562 6263481.0
1.4554983377456665 851.8333129882812 6405282.5
1.4550639390945435 852.087646484375 7337646.5
1.45462965965271 852.3419799804688 8560853.0
1.4541953802108765 852.5965576171875 9599800.0
1.453761100769043 852.8511962890625 10438348.0
1.453326940536499 853.1060180664062 10751826.0
1.452892780303955 853.3609619140625 10139331.0
1.4524586200714111 853.6160278320312 8637084.0
1.4520244598388672 853.8712768554688 6652970.0
1.4515904188156128 854.1265869140625 4881817.5
1.4511563777923584 854.382080078125 3668761.25
1.4507224559783936 854.6375732421875 2997608.5
1.4502885341644287 854.8933715820312 2698354.5
1.4498546123504639 855.149169921875 2547784.25
1.4494208097457886 855.4050903320312 2586658.25
1.4489870071411133 855.6612548828125 2996578.25
1.448553204536438 855.91748046875 3484984.5
1.4481194019317627 856.173828125 3932335.0
1.447685718536377 856.4303588867188 4050470.5
1.4472520351409912 856.68701171875 4107670.0
1.446818470954895 856.9436645507812 4272354.0
1.4463849067687988 857.2005615234375 4625209.0
1.4459513425827026 857.4576416015625 4919835.0
1.445517897605896 857.7147216796875 5121843.0
1.4450844526290894 857.9719848632812 5159721.0
1.4446510076522827 858.2294311523438 5159261.5
1.444217562675476 858.4869995117188 5048021.0
1.443784236907959 858.74462890625 4912888.0
1.443350911140442 859.00244140625 5110660.5
1.4429177045822144 859.2603149414062 5695041.5
1.4424844980239868 859.5183715820312 6884996.5
1.4420512914657593 859.776611328125 8437538.0
1.4416180849075317 860.0349731445312 9472736.0
1.4411849975585938 860.2933959960938 9640770.0
1.4407520294189453 860.5519409179688 8717370.0
1.4403189420700073 860.8107299804688 7418969.0
1.4398859739303589 861.0695190429688 6556578.5
1.4394530057907104 861.3285522460938 6387167.0
1.4390201568603516 861.587646484375 6700332.0
1.4385873079299927 861.8468627929688 7572622.0
1.4381544589996338 862.1063232421875 8980729.0
1.437721610069275 862.3657836914062 10933073.0
1.4372888803482056 862.6254272460938 12872696.0
1.4368561506271362 862.88525390625 14249519.0
1.4364235401153564 863.1450805664062 14836617.0
1.4359909296035767 863.4051513671875 14675970.0
1.4355583190917969 863.6654052734375 13886052.0
1.4351258277893066 863.9255981445312 12949025.0
1.4346932172775269 864.1861572265625 11925707.0
1.4342607259750366 864.4467163085938 10768130.0
1.433828353881836 864.7073974609375 9265905.0
1.4333959817886353 864.9682006835938 7520726.0
1.4329636096954346 865.229248046875 5571687.5
1.4325313568115234 865.4902954101562 4050170.0
1.4320989847183228 865.7515869140625 3100192.25
1.4316668510437012 866.012939453125 2598956.0
1.43123459815979 866.2744140625 2334397.25
1.4308024644851685 866.5360717773438 2263853.25
1.4303703308105469 866.7979125976562 2291546.0
1.4299383163452148 867.0597534179688 2414364.0
1.4295063018798828 867.32177734375 2500974.0
1.4290742874145508 867.5840454101562 2549032.5
1.4286422729492188 867.8463745117188 2570621.5
1.4282103776931763 868.1087646484375 2556370.25
1.4277784824371338 868.3713989257812 2616300.25
1.4273467063903809 868.634033203125 2838083.25
1.426914930343628 868.8969116210938 3351188.75
1.426483154296875 869.159912109375 4577634.0
1.426051378250122 869.4230346679688 6387964.0
1.4256197214126587 869.686279296875 8170633.5
1.4251880645751953 869.94970703125 8995603.0
1.4247565269470215 870.2131958007812 8662687.0
1.4243249893188477 870.4768676757812 7353054.5
1.4238934516906738 870.7406616210938 5834215.5
1.4234619140625 871.004638671875 4748763.0
1.4230304956436157 871.2687377929688 4285921.0
1.4225990772247314 871.532958984375 4397726.5
1.4221677780151367 871.7973022460938 5107120.0
1.421736478805542 872.061767578125 6717397.0
1.4213051795959473 872.3263549804688 9734899.0
1.4208738803863525 872.5911254882812 13937731.0
1.4204427003860474 872.8560180664062 18174118.0
1.4200115203857422 873.12109375 20859340.0
1.4195804595947266 873.3861694335938 20879364.0
1.419149398803711 873.6514892578125 18400256.0
1.4187183380126953 873.9169311523438 14544601.0
1.4182872772216797 874.1824951171875 10672744.0
1.4178563356399536 874.4482421875 7829638.5
1.4174253940582275 874.7140502929688 5956483.5
1.416994571685791 874.9800415039062 4844033.5
1.4165637493133545 875.24609375 4292286.5
1.416132926940918 875.512451171875 4419199.5
1.4157021045684814 875.77880859375 5395592.0
1.4152714014053345 876.04541015625 6876298.5
1.4148406982421875 876.3120727539062 7921206.0
1.41441011428833 876.578857421875 8183412.0
1.4139795303344727 876.8457641601562 7749076.0
1.4135489463806152 877.1128540039062 7301476.5
1.4131183624267578 877.380126953125 7410141.5
1.41268789768219 877.6474609375 8378888.5
1.412257432937622 877.9149780273438 9396937.0
1.4118270874023438 878.1825561523438 9900680.0
1.4113966226577759 878.450439453125 9235076.0
1.4109662771224976 878.7183837890625 7476093.0
1.4105360507965088 878.9863891601562 5213348.0
1.41010582447052 879.2545166015625 3410184.5
1.4096755981445312 879.5228881835938 2424436.5
1.4092453718185425 879.7913818359375 1913136.75
1.4088152647018433 880.06005859375 1653763.25
1.408385157585144 880.3287963867188 1573258.5
1.4079551696777344 880.59765625 1509487.75
1.4075251817703247 880.8666381835938 1507764.875
1.407095193862915 881.1358642578125 1586390.0
1.4066652059555054 881.4052124023438 1732489.25
1.4062353372573853 881.674560546875 1848550.25
1.4058054685592651 881.9441528320312 1916939.0
1.4053757190704346 882.2138671875 1850377.75
1.4049458503723145 882.4838256835938 1739352.5
1.4045162200927734 882.7537841796875 1673155.375
1.4040864706039429 883.0239868164062 1781308.0
1.4036568403244019 883.2942504882812 1925878.75
1.4032272100448608 883.5646362304688 2251653.75
1.4027976989746094 883.835205078125 2785087.25
1.4023680686950684 884.10595703125 3308073.0
1.401938557624817 884.3767700195312 3678645.5
1.401509165763855 884.6477661132812 3580693.75
1.401079773902893 884.9189453125 3101452.25
1.4006503820419312 885.190185546875 2422253.5
1.4002209901809692 885.461669921875 1818439.625
1.3997917175292969 885.733154296875 1522431.0
1.3993624448776245 886.0048828125 1504878.5
1.3989332914352417 886.2766723632812 1615156.125
1.3985040187835693 886.5487060546875 1777578.125
1.3980748653411865 886.8208618164062 1820960.25
1.3976458311080933 887.0930786132812 1750086.875
1.397216796875 887.365478515625 1710397.125
1.3967877626419067 887.6380615234375 1944797.875
1.3963587284088135 887.9107666015625 2521412.5
1.3959298133850098 888.18359375 3392869.25
1.395500898361206 888.4566040039062 4202312.0
1.395072102546692 888.7296752929688 4598581.0
1.3946431875228882 889.0029907226562 4484727.0
1.3942145109176636 889.2763061523438 4150386.5
1.3937857151031494 889.5499267578125 3776201.75
1.3933570384979248 889.8236083984375 3509265.25
1.3929283618927002 890.097412109375 3153935.75
1.3924996852874756 890.3714599609375 2669736.0
1.3920711278915405 890.6455078125 2233241.0
1.3916425704956055 890.9197998046875 1968864.875
1.39121413230896 891.1941528320312 1894137.0
1.390785574913025 891.4688720703125 2124338.25
1.3903571367263794 891.7435302734375 2669821.5
1.3899288177490234 892.0183715820312 3775642.25
1.3895004987716675 892.2932739257812 5282309.0
1.3890721797943115 892.5684204101562 6741581.0
1.3886438608169556 892.8436889648438 7529531.0
1.3882156610488892 893.119140625 7260782.0
1.3877874612808228 893.3947143554688 6022462.5
1.387359380722046 893.6703491210938 4510275.5
1.3869311809539795 893.9462890625 3306296.0
1.3865031003952026 894.2222900390625 2677667.75
1.3860751390457153 894.4983520507812 2457284.0
1.3856470584869385 894.7747192382812 2515833.0
1.3852192163467407 895.0510864257812 2836100.5
1.3847912549972534 895.3277587890625 3400999.75
1.3843634128570557 895.6043701171875 4223127.5
1.383935570716858 895.8812866210938 5574905.5
1.3835077285766602 896.1583862304688 7663646.0
1.383080005645752 896.4354858398438 10551831.0
1.3826522827148438 896.7127685546875 13335490.0
1.382224678993225 896.9901733398438 15018315.0
1.381796956062317 897.267822265625 14558811.0
1.3813694715499878 897.5454711914062 12181263.0
1.3809418678283691 897.8234252929688 8833202.0
1.38051438331604 898.1014404296875 6053897.0
1.380086898803711 898.379638671875 4744609.0
1.3796594142913818 898.6580200195312 4433223.0
1.3792320489883423 898.9364013671875 4394860.5
1.3788046836853027 899.215087890625 4104643.0
1.3783773183822632 899.493896484375 3538735.5
1.3779500722885132 899.7727661132812 2904315.5
1.3775228261947632 900.0518798828125 2575559.0
1.3770956993103027 900.3309936523438 2618407.75
1.3766684532165527 900.6104125976562 2643888.75
1.3762413263320923 900.8899536132812 2585914.25
1.3758143186569214 901.1695556640625 2410935.5
1.3753873109817505 901.4493408203125 2165042.0
1.3749603033065796 901.7293090820312 2099857.25
1.3745332956314087 902.0093994140625 2363740.25
1.3741064071655273 902.2896118164062 2840153.25
1.373679518699646 902.5700073242188 3336629.25
1.3732526302337646 902.8505859375 3705783.25
1.3728258609771729 903.1312255859375 3895448.0
1.372399091720581 903.412109375 4028914.0
1.3719724416732788 903.6930541992188 4101528.25
1.371545672416687 903.9742431640625 4200119.5
1.3711190223693848 904.2555541992188 4375132.5
1.370692491531372 904.5369262695312 4477890.0
1.3702659606933594 904.8184814453125 4665713.0
1.3698394298553467 905.1002197265625 4785982.5
1.369412899017334 905.3821411132812 4740993.0
1.3689864873886108 905.6641235351562 4483705.5
1.3685600757598877 905.9463500976562 4066664.0
1.3681336641311646 906.2286987304688 3736311.25
1.367707371711731 906.5111694335938 3783260.0
1.3672810792922974 906.7937622070312 4228529.0
1.3668547868728638 907.0765991210938 4616080.0
1.3664286136627197 907.3594970703125 4664080.5
1.3660024404525757 907.642578125 4343057.5
1.3655762672424316 907.9258422851562 3996732.0
1.3651502132415771 908.2091674804688 3859344.25
1.3647241592407227 908.4927368164062 3824374.0
1.3642982244491577 908.7763061523438 3854677.75
1.3638721704483032 909.0602416992188 3674342.0
1.3634462356567383 909.3441772460938 3247269.25
1.363020420074463 909.6283569335938 2906815.75
1.3625946044921875 909.9125366210938 2648169.5
1.362168788909912 910.197021484375 2506059.0
1.3617429733276367 910.4816284179688 2474169.25
1.3613172769546509 910.7662963867188 2472230.5
1.360891580581665 911.05126953125 2520415.25
1.3604658842086792 911.3363037109375 2452958.0
1.360040307044983 911.6214599609375 2376407.75
1.3596147298812866 911.9068603515625 2283252.25
1.3591891527175903 912.1923828125 2219428.0
1.3587636947631836 912.4779663085938 2372051.25
1.3583382368087769 912.7637939453125 2812336.5
1.3579127788543701 913.0497436523438 3334448.75
1.357487440109253 913.3358154296875 3674615.5
1.3570621013641357 913.6221923828125 3554291.0
1.3566367626190186 913.9085693359375 3200110.5
1.356211543083191 914.1951293945312 2969098.25
1.3557863235473633 914.4818725585938 3012241.25
1.3553611040115356 914.7687377929688 3146536.0
1.3549360036849976 915.0557861328125 3338422.0
1.3545109033584595 915.3429565429688 3398355.5
1.354085922241211 915.6302490234375 3451590.25
1.3536608219146729 915.9177856445312 3610239.0
1.3532358407974243 916.2053833007812 4222978.0
1.3528109788894653 916.4931030273438 5350364.0
1.3523859977722168 916.7811279296875 6917973.5
1.3519611358642578 917.0692138671875 8335598.0
1.3515363931655884 917.3574829101562 8720292.0
1.3511115312576294 917.6459350585938 8212890.5
1.35068678855896 917.9344482421875 7250002.5
1.35026216506958 918.22314453125 6109819.5
1.3498375415802002 918.5120239257812 5085525.0
1.3494129180908203 918.801025390625 4193759.75
1.3489882946014404 919.0902099609375 3501945.25
1.34856379032135 919.3795776367188 2986279.5
1.3481392860412598 919.6690063476562 2724204.25
1.3477147817611694 919.958740234375 2843065.75
1.3472903966903687 920.2484741210938 3557427.0
1.3468658924102783 920.53857421875 4545921.5
1.346441626548767 920.82861328125 5260587.0
1.3460173606872559 921.118896484375 5330678.0
1.3455930948257446 921.4092407226562 4745608.5
1.3451688289642334 921.699951171875 3874892.75
1.3447446823120117 921.9906005859375 3093238.0
1.34432053565979 922.281494140625 2725470.75
1.3438963890075684 922.5726318359375 2696650.25
1.3434723615646362 922.86376953125 2980921.0
1.343048334121704 923.1550903320312 3548374.0
1.342624306678772 923.4467163085938 4184296.0
1.3422003984451294 923.7383422851562 4977935.5
1.3417764902114868 924.0301513671875 5579732.5
1.3413525819778442 924.3221435546875 5908009.5
1.3409287929534912 924.6143798828125 6176412.0
1.3405050039291382 924.9066772460938 6540191.5
1.3400812149047852 925.1991577148438 6692924.5
1.3396575450897217 925.4917602539062 6358898.5
1.3392338752746582 925.7844848632812 5468834.5
1.3388102054595947 926.0774536132812 4248345.0
1.3383866548538208 926.3705444335938 3516214.0
1.3379631042480469 926.663818359375 3513683.0
1.337539553642273 926.9572143554688 3915152.75
